1,2,cluster_label,class,shape
9.107493427739488,25.134300002424368,group_0,group_0,cluster
7.979267371953318,26.40231819265506,group_0,group_0,cluster
8.161521151202741,25.519485320346448,group_0,group_0,cluster
8.93809467979306,25.64589807500147,group_0,group_0,cluster
6.462197628059847,25.94895531872779,group_0,group_0,cluster
7.8313043207094015,25.601475501057912,group_0,group_0,cluster
7.436143127062103,25.185826983031635,group_0,group_0,cluster
8.85394946613052,24.32647606110693,group_0,group_0,cluster
8.808315841927751,27.02870646116977,group_0,group_0,cluster
7.133156700787445,26.24833767470262,group_0,group_0,cluster
7.162233478768313,25.79449659810387,group_0,group_0,cluster
7.867329208868698,26.261544956736323,group_0,group_0,cluster
6.248046079382232,27.64082778561969,group_0,group_0,cluster
7.897190248106513,24.922516230404522,group_0,group_0,cluster
7.65682564942453,24.948970907690907,group_0,group_0,cluster
8.155854768606321,24.484373361261362,group_0,group_0,cluster
7.814812284325044,24.472265729057593,group_0,group_0,cluster
4.957425415847118,27.76254099936972,group_0,group_0,cluster
10.227936701343113,26.356416396257977,group_0,group_0,cluster
9.309728483976427,23.501715729650215,group_0,group_0,cluster
8.957787994061778,25.81952483524064,group_0,group_0,cluster
7.557446843069371,25.378470147355387,group_0,group_0,cluster
8.343092813079462,26.101673830930626,group_0,group_0,cluster
8.523865897983857,26.897141739828452,group_0,group_0,cluster
8.428508993540783,27.418052751218923,group_0,group_0,cluster
8.303902579910638,25.328642154114096,group_0,group_0,cluster
8.550072251821724,24.99702486449184,group_0,group_0,cluster
5.822290518654022,26.71869552028054,group_0,group_0,cluster
8.245085863392205,28.247586501758,group_0,group_0,cluster
8.372347744010856,27.714829283302652,group_0,group_0,cluster
4.620866057537638,26.33321158312224,group_0,group_0,cluster
8.474959865319798,24.764238513687364,group_0,group_0,cluster
5.6831463563101305,24.4828538493401,group_0,group_0,cluster
7.5884558806981275,25.092934488777427,group_0,group_0,cluster
6.857114160926343,26.320377309153464,group_0,group_0,cluster
7.91529581923869,27.55087488692994,group_0,group_0,cluster
5.839628969816335,24.917762423160163,group_0,group_0,cluster
8.35626167228199,27.394282138393173,group_0,group_0,cluster
8.95750427798307,26.742059111463778,group_0,group_0,cluster
8.101788055192674,25.502947107859125,group_0,group_0,cluster
7.58259343125086,26.18216606492836,group_0,group_0,cluster
5.346029971677066,24.945516657676773,group_0,group_0,cluster
8.409855782680472,26.869885130838732,group_0,group_0,cluster
7.8676746497570065,26.00905482230522,group_0,group_0,cluster
7.5054451975237395,26.99219032163597,group_0,group_0,cluster
11.366580715679701,26.948552251292806,group_0,group_0,cluster
4.713559964843371,1.7651113943153094,group_1,group_0,three_order
0.35501705480750934,-0.9096428978276072,group_1,group_0,three_order
2.9279870913958232,0.2257223686422134,group_1,group_0,three_order
1.624300794910762,-0.6677320315260933,group_1,group_0,three_order
7.754041462627287,7.0823107371546925,group_1,group_0,three_order
1.7155810517787735,-0.5488696079759996,group_1,group_0,three_order
-1.0128126167608467,-1.0698965255036552,group_1,group_1,three_order
0.882840364259641,-0.5956274039319145,group_1,group_1,three_order
6.462095482460404,4.582244930105967,group_1,group_1,three_order
0.2848294881617224,-0.7916299173839003,group_1,group_1,three_order
7.487120439246165,6.518255588225351,group_1,group_1,three_order
2.465475262886136,0.08698770578634951,group_1,group_1,three_order
0.6880287442088764,-0.7899804484804638,group_1,group_1,three_order
-1.4441466863487427,-0.9378592738638138,group_1,group_1,three_order
7.730498930116571,7.238335895815629,group_1,group_1,three_order
2.508537917945195,0.015849789689848404,group_1,group_1,three_order
3.129767644670869,0.16917328462201198,group_1,group_1,three_order
-1.1330690855659724,-0.9968679570824794,group_1,group_1,three_order
-0.7946266998568317,-1.0831375589043066,group_1,group_1,three_order
7.4920659926564594,6.669488600575173,group_1,group_1,three_order
8.328822758931,8.591259067982502,group_1,group_1,three_order
1.030478236070997,-0.8248645487280597,group_1,group_1,three_order
0.7592600626413191,-0.772018337272832,group_1,group_1,three_order
5.12517807353815,2.5834270344818653,group_1,group_1,three_order
-1.1584990392502834,-0.8520820056151388,group_1,group_1,three_order
5.368942764926539,2.9082768055819432,group_1,group_1,three_order
1.9370376946185122,-0.3966439916057469,group_1,group_1,three_order
5.899239071187259,3.4776885048759203,group_1,group_1,three_order
4.4759177211304015,1.7097962923434231,group_1,group_1,three_order
2.131221485557588,-0.21785271483080182,group_1,group_1,three_order
1.735052853928595,-0.4325926032470018,group_1,group_1,three_order
8.006597704595002,7.665388395610448,group_1,group_1,three_order
4.046706705013582,1.205256107724587,group_1,group_1,three_order
8.013785149486665,7.789300198550089,group_1,group_1,three_order
5.917089421205503,3.3881550547971493,group_1,group_1,three_order
-1.4761918138477808,-1.0781373342009393,group_1,group_1,three_order
3.6081744063464445,0.8633141902668435,group_1,group_1,three_order
5.323579001816381,2.6459432707224724,group_1,group_1,three_order
7.083598789103159,5.738483570713207,group_1,group_1,three_order
-0.411217567934298,-0.9652478277338745,group_1,group_1,three_order
1.252663186325635,-0.30411215029558214,group_1,group_1,three_order
3.3263953454334763,0.5452165548782171,group_1,group_1,three_order
7.852692478276223,7.265973988732467,group_1,group_1,three_order
6.781069209261532,5.171810403726563,group_1,group_1,three_order
5.79266411005142,3.4911970398955265,group_1,group_1,three_order
-0.4334416000281345,-0.8979888811220804,group_1,group_1,three_order
5.552891577666378,3.256297050790641,group_1,group_1,three_order
2.9609829101928717,0.5470077533432804,group_1,group_1,three_order
6.607631486243251,5.007030616274424,group_1,group_1,three_order
1.975579057790855,-0.49126192083989695,group_1,group_1,three_order
7.030844882347716,5.5288360054217,group_1,group_1,three_order
1.9799500866461335,-0.2682260645901504,group_1,group_1,three_order
0.6487848946538732,-0.7561417634210934,group_1,group_1,three_order
8.119874049835246,7.891203872370163,group_1,group_1,three_order
6.405418284878452,4.447742486947012,group_1,group_1,three_order
2.35569791786031,-0.14432652986316397,group_1,group_1,three_order
7.387994778230898,6.336302097754578,group_1,group_1,three_order
3.166034408795305,0.5234584480963493,group_1,group_1,three_order
5.074101746927337,2.3208531993002524,group_1,group_1,three_order
7.734076186685291,7.093465337120378,group_1,group_1,three_order
7.911242951670843,7.3723682138863165,group_1,group_1,three_order
7.6738332297251866,7.074212863699513,group_1,group_1,three_order
7.435581695770343,6.426457974615319,group_1,group_1,three_order
7.959365660338621,7.479963044189468,group_1,group_1,three_order
5.987416446402264,3.7716015163239476,group_1,group_1,three_order
4.918931181271709,2.243539224617289,group_1,group_1,three_order
7.795347203583166,7.274563134785213,group_1,group_1,three_order
-1.2433404890678648,-1.149460312220493,group_1,group_1,three_order
4.237337027048435,1.1239864177700998,group_1,group_1,three_order
-1.0679729841803627,-1.1699620485954907,group_1,group_1,three_order
-0.5756295196128485,-0.9626269149006319,group_1,group_1,three_order
2.138877819181628,-0.39911964187421356,group_1,group_1,three_order
-1.4641146181998068,-0.927328563957317,group_1,group_1,three_order
-0.04098263178061279,-1.0025197443824667,group_1,group_1,three_order
6.252781538114331,4.37825492069876,group_1,group_1,three_order
0.171063843852703,-0.9192550236868247,group_1,group_1,three_order
5.670860048537141,3.2207197230975195,group_1,group_1,three_order
5.6144731207893095,3.254787967504871,group_1,group_1,three_order
7.721622579010944,6.842609035872394,group_1,group_1,three_order
7.2159589318739625,5.986969648331683,group_1,group_1,three_order
8.469554921377416,8.769008862817056,group_1,group_1,three_order
8.294220325151514,8.343294005562875,group_1,group_1,three_order
1.1273563864549807,-0.5658862681550367,group_1,group_1,three_order
5.88202864324999,3.6064892146733714,group_1,group_1,three_order
3.00416040364465,0.5167225869707006,group_1,group_1,three_order
-1.4290651394658478,-1.0830270524367944,group_1,group_1,three_order
-0.2610795391882852,-0.8569139970908952,group_1,group_1,three_order
-1.433515941607904,-1.1230385621780319,group_1,group_1,three_order
8.07863212399154,7.810724114948668,group_1,group_1,three_order
3.0607018341182757,0.30054276408568037,group_1,group_1,three_order
0.3385526229437459,-0.9657919825882995,group_1,group_1,three_order
0.3604360565102769,-1.0614951446587573,group_1,group_1,three_order
-0.4396818613740705,-0.8253553376597469,group_1,group_1,three_order
1.0902494929178737,-0.5313637511104137,group_1,group_1,three_order
7.118227476649696,5.9539374714276665,group_1,group_1,three_order
1.0119459798216193,-0.6596716682689858,group_1,group_1,three_order
7.571447882619776,6.5994007557593815,group_1,group_1,three_order
-1.5304450786225856,-1.0021687164884434,group_1,group_1,three_order
-0.8682995686163539,-1.0103840508806616,group_1,group_1,three_order
3.199554441250614,0.7046720191649016,group_1,group_1,three_order
7.887453453001138,7.194546981519872,group_1,group_1,three_order
3.8199435444235244,1.0355153519650355,group_1,group_1,three_order
7.477401883421023,6.6689317666534205,group_1,group_1,three_order
2.0034534306003855,-0.2206421193209125,group_1,group_1,three_order
0.707377936177997,-0.6271974338764159,group_1,group_1,three_order
4.758608459646113,1.9859090676753053,group_1,group_1,three_order
5.204648201230396,2.4277739573252473,group_1,group_1,three_order
0.8698450216252649,-0.602580796954864,group_1,group_1,three_order
7.140876930831529,5.661389795682828,group_1,group_1,three_order
0.5374226265366455,-0.7429324497010854,group_1,group_1,three_order
-0.03175424514265002,-0.9541531922786164,group_1,group_1,three_order
-1.517837738567835,-0.9681826343969555,group_1,group_1,three_order
0.44210549824002454,-0.9378897404844699,group_1,group_1,three_order
6.44140894008903,4.506787144535298,group_1,group_1,three_order
7.484119633329901,6.616343110734569,group_1,group_1,three_order
0.284039725759889,-0.537887559476709,group_1,group_1,three_order
3.726669971275612,0.7852383378728174,group_1,group_1,three_order
-0.25214194093993436,-0.97677746972423,group_1,group_1,three_order
7.7381907760012165,7.096219758752632,group_1,group_2,three_order
-1.49473440283461,-1.0329432485059935,group_1,group_1,three_order
5.388590242927751,3.0175543427449742,group_1,group_1,three_order
-1.1189926061807607,-1.2309911371829427,group_1,group_1,three_order
0.9936132276717076,-0.8096588806438638,group_1,group_1,three_order
-0.8118106453614575,-1.0349986933575068,group_1,group_1,three_order
6.376883788765437,4.486476614579663,group_1,group_1,three_order
4.793076021249933,1.990260056482581,group_1,group_1,three_order
5.946483031988981,3.848812853900908,group_1,group_1,three_order
3.2123099116868623,0.3652758525189945,group_1,group_1,three_order
-0.40590085761456907,-1.0371928677038649,group_1,group_1,three_order
-0.7572226888467397,-0.9937223053889115,group_1,group_1,three_order
3.865488391611999,1.0028522651166187,group_1,group_1,three_order
5.697868811885435,3.3586909510732683,group_1,group_1,three_order
-1.2752818193157807,-1.0375994724700077,group_1,group_1,three_order
6.6465924189259935,4.910011950773319,group_1,group_1,three_order
-1.393452903236096,-1.1338750825220791,group_1,group_1,three_order
7.984670930767649,7.575649455344442,group_1,group_1,three_order
-0.8199111201969633,-1.110064026952943,group_1,group_1,three_order
5.374724161228104,2.77914186940557,group_1,group_1,three_order
1.4338169042943494,-0.4421708626074565,group_1,group_1,three_order
3.6470219847712837,0.666094001518112,group_1,group_1,three_order
6.2828008131155455,4.301437058456411,group_1,group_1,three_order
1.874853703484853,-0.130690944036159,group_1,group_1,three_order
8.197762281554727,8.314976029105395,group_1,group_1,three_order
0.9905624633841876,-0.5946767126788948,group_1,group_1,three_order
4.980343605937689,2.2549549098516204,group_1,group_1,three_order
3.4309876547952216,0.7077699231042758,group_1,group_1,three_order
3.0310994852229163,0.4534333747090791,group_1,group_1,three_order
3.6394921496940444,0.9941361248665164,group_1,group_1,three_order
3.4264785713253687,0.7606892474261131,group_1,group_1,three_order
7.975184012315909,7.535927245740931,group_1,group_1,three_order
-0.6895095501004218,-1.0274990382964182,group_1,group_1,three_order
7.570327511660309,6.693496393001601,group_1,group_1,three_order
6.609664705134549,4.847113409205784,group_1,group_1,three_order
3.8363839376498285,1.1033032728037746,group_1,group_1,three_order
3.3773619217253543,0.6502671888316047,group_1,group_1,three_order
1.0973342130897303,-0.5890952388833139,group_1,group_1,three_order
4.622102220174208,1.753330310077812,group_1,group_1,three_order
-0.2616143164596956,-0.9829695402791088,group_1,group_1,three_order
6.23029605886861,3.8964341651868795,group_1,group_1,three_order
-1.2051308015699589,-1.0252388903671386,group_1,group_1,three_order
1.0972739631262263,-0.786118848503639,group_1,group_1,three_order
2.6281116778092404,0.01812037165199465,group_1,group_1,three_order
5.6845293545786655,3.2301668010864555,group_1,group_1,three_order
-0.939181120680177,-0.8279258464371915,group_1,group_1,three_order
4.983837441273339,2.359831451252012,group_1,group_1,three_order
3.809272847282597,0.9591021603213692,group_1,group_1,three_order
6.103111556820489,4.02924693447683,group_1,group_1,three_order
3.915773588954658,1.0054493623558733,group_1,group_1,three_order
6.9523486326052,5.590120471306899,group_1,group_1,three_order
0.18331696736458225,-0.9497979336760247,group_1,group_1,three_order
5.050372030182046,2.1961026335447738,group_1,group_1,three_order
2.36107018522813,-0.08045451399978942,group_1,group_1,three_order
5.771823465852617,3.264373378851456,group_1,group_1,three_order
2.6864836764448796,0.09588437709933761,group_1,group_1,three_order
0.33808685394646654,-1.0759466778774196,group_1,group_1,three_order
0.6439310178791784,-0.8015217499299063,group_1,group_1,three_order
4.164944522864321,1.3119938317381719,group_1,group_1,three_order
3.6351607164630524,0.868641435398644,group_1,group_1,three_order
3.463733206257424,0.4821768693364359,group_1,group_1,three_order
5.178506673953783,2.5120701399382153,group_1,group_1,three_order
8.239389505592218,8.473792243415303,group_1,group_1,three_order
3.065617517790548,0.33960566292293004,group_1,group_1,three_order
7.480308261217817,6.611221397185165,group_1,group_1,three_order
1.4583670228615397,-0.6548389168715709,group_1,group_1,three_order
5.068785783030313,2.549663372229701,group_1,group_1,three_order
3.9371734306878317,1.1195146989905673,group_1,group_1,three_order
8.414502482640014,8.628853527227974,group_1,group_1,three_order
-1.0708717610857685,-1.0322845955724178,group_1,group_1,three_order
5.827388151791378,3.523998665666075,group_1,group_1,three_order
7.809964140199508,7.3868095851694715,group_1,group_1,three_order
8.011660262679825,7.768888624091927,group_1,group_1,three_order
2.4905566038714735,-0.23624160167285613,group_1,group_1,three_order
0.7854962581505553,-0.6747263425657453,group_1,group_1,three_order
7.941157132007623,7.69706908843696,group_1,group_1,three_order
6.773298117274009,5.064714600704233,group_1,group_1,three_order
6.594600017307326,4.877322118992842,group_1,group_1,three_order
4.6955634405742455,2.0131245661817223,group_1,group_1,three_order
4.714329864908537,2.0060702331448,group_1,group_1,three_order
6.19686863275197,4.042237174043711,group_1,group_1,three_order
-1.2801156754636582,-1.0592916035540156,group_1,group_1,three_order
1.950224019807624,2.075330457345375,group_2,group_1,three_order
7.330796491845442,10.279193208783035,group_2,group_1,three_order
2.257901988562362,2.22635491082343,group_2,group_1,three_order
3.7937970277716317,3.338048093074093,group_2,group_1,three_order
3.9665002313667825,3.3255042063358884,group_2,group_1,three_order
7.265986748548045,9.892765625857944,group_2,group_1,three_order
1.863197875655493,2.0621263310167137,group_2,group_2,three_order
4.284222401392441,3.7629012615785666,group_2,group_2,three_order
3.735278251313728,3.3279068149615325,group_2,group_2,three_order
5.617722852465785,5.413107701817964,group_2,group_2,three_order
6.9543691675635095,8.779118208270233,group_2,group_2,three_order
3.6901571169392255,3.1621057206163563,group_2,group_2,three_order
1.0784121275715943,1.9254191412605204,group_2,group_2,three_order
3.9887955993217252,3.33996795119548,group_2,group_2,three_order
2.5355297067243674,2.6206796483254333,group_2,group_2,three_order
2.7457107622106873,2.832811264785419,group_2,group_2,three_order
5.825647385712069,6.02350879796023,group_2,group_2,three_order
2.368350271680174,2.2115244781045216,group_2,group_2,three_order
4.448625496512847,4.141781439957284,group_2,group_2,three_order
2.486816838834336,2.0481559047183246,group_2,group_2,three_order
0.7614517057069117,1.8253519510230864,group_2,group_2,three_order
4.482679304554946,3.7870240176070666,group_2,group_2,three_order
2.7557992863135605,2.7372060260960582,group_2,group_2,three_order
5.917844618156106,6.079064164187251,group_2,group_2,three_order
1.1874489571271614,1.9591196235888768,group_2,group_2,three_order
7.407631039901719,10.533463219732536,group_2,group_2,three_order
2.196825004857712,2.332569747205472,group_2,group_2,three_order
7.016828928032776,9.050260262774827,group_2,group_2,three_order
0.9500175212936446,1.868472164294185,group_2,group_2,three_order
7.862580324873604,13.119476779884225,group_2,group_2,three_order
7.42399628053977,10.779426109419763,group_2,group_2,three_order
7.672554300377914,12.1518943422816,group_2,group_2,three_order
3.8391322961683,3.058866386710666,group_2,group_2,three_order
6.201926477079318,6.548137627526971,group_2,group_2,three_order
4.729666014339868,4.3324050073217455,group_2,group_2,three_order
7.8665838023552865,12.971797052915115,group_2,group_2,three_order
6.186463750100417,6.120908812685111,group_2,group_2,three_order
5.946339412328356,5.955084635775246,group_2,group_2,three_order
7.895049342711691,13.728794573724665,group_2,group_2,three_order
6.298819674298267,6.80887050645301,group_2,group_2,three_order
7.075010920139033,9.31007900448235,group_2,group_2,three_order
5.635162806082068,5.528621252747937,group_2,group_2,three_order
2.6541805089949255,2.513041033454177,group_2,group_2,three_order
3.398533337513946,2.9080722049672816,group_2,group_2,three_order
6.6878690199388675,7.754110671809633,group_2,group_2,three_order
1.3910277622454403,1.8518493926837634,group_2,group_2,three_order
0.8908180134618213,1.5555346755333144,group_2,group_2,three_order
5.2148829344265515,4.709894268718294,group_2,group_2,three_order
7.9202323888631625,13.745451772804058,group_2,group_2,three_order
0.9764661525987153,1.6798369305957417,group_2,group_2,three_order
7.2034090984838945,9.402478904001502,group_2,group_2,three_order
6.51672062884694,7.108781186441497,group_2,group_2,three_order
4.993965706585828,4.546769555314489,group_2,group_2,three_order
6.651958152181413,7.616694581747545,group_2,group_2,three_order
5.230248935950908,4.815141403815545,group_2,group_2,three_order
3.2016002194960165,2.9329686849056955,group_2,group_2,three_order
1.0850573917344901,1.753280130384832,group_2,group_2,three_order
1.2710882031512125,2.0059235505094035,group_2,group_2,three_order
7.091002254455982,8.928722935438685,group_2,group_2,three_order
2.6630461349262737,2.4741739500201696,group_2,group_2,three_order
0.9947119252382155,1.7623144047757622,group_2,group_2,three_order
2.7219731535264238,2.4405892623695427,group_2,group_2,three_order
5.819412485374648,5.651561920203001,group_2,group_2,three_order
3.456604917955407,2.982438033539101,group_2,group_2,three_order
5.410114906311458,5.226820373398311,group_2,group_2,three_order
5.936303778347054,5.880417594857625,group_2,group_2,three_order
4.210026083068255,3.639770691097623,group_2,group_2,three_order
2.8637554349599927,2.654894126921577,group_2,group_2,three_order
6.784512434994298,7.902155001437707,group_2,group_2,three_order
4.870224480763398,4.2625648647895815,group_2,group_2,three_order
7.665222687316591,11.675902842227664,group_2,group_2,three_order
5.430956897354168,5.079902678679042,group_2,group_2,three_order
7.2114453666949885,9.771004818399314,group_2,group_2,three_order
4.148820709584026,3.5479906939138592,group_2,group_2,three_order
7.621185322053568,11.296419073627302,group_2,group_2,three_order
7.92802816209932,13.46615297840683,group_2,group_2,three_order
6.762611906732822,7.8479591996255715,group_2,group_2,three_order
5.422962516129873,5.288131413588785,group_2,group_2,three_order
5.704331258625331,5.394568357793355,group_2,group_2,three_order
3.231710607413671,2.7970446847991233,group_2,group_2,three_order
4.824063022011063,4.259191548257301,group_2,group_2,three_order
7.785217254860486,12.548748262528438,group_2,group_2,three_order
5.722148969244454,5.142158944819579,group_2,group_2,three_order
7.444446411567775,10.30401738056335,group_2,group_2,three_order
