1,2,cluster_label,class,shape
3.2636453691895078,-0.41118875071564476,group_0,group_0,three_order
2.945408868692201,2.164901624201996,group_0,group_0,three_order
2.7835948506937944,-3.2321453805241744,group_0,group_0,three_order
3.1331086212103623,-1.5918990665950572,group_0,group_0,three_order
3.0364202887162506,-2.4163691077386154,group_0,group_0,three_order
1.452547585769842,-5.123470527508706,group_0,group_0,three_order
2.9542893820707814,-2.0619114961001017,group_0,group_0,three_order
1.8807835933986037,-5.3510486928884315,group_0,group_0,three_order
3.1657772343918618,0.12235076904160325,group_0,group_0,three_order
2.568990314919061,-3.579948278064222,group_0,group_0,three_order
1.205168908824286,7.472999813466551,group_0,group_0,three_order
2.037312571716024,-4.672836291124284,group_0,group_0,three_order
2.613259853689474,3.453580010073522,group_0,group_0,three_order
1.5818569928757111,-5.229638449935321,group_0,group_0,three_order
2.3447095185700455,-3.965993508572662,group_0,group_0,three_order
3.3107665850079595,-0.873757519766055,group_0,group_0,three_order
2.594061704075301,3.2093456717711,group_0,group_0,three_order
1.044568624060516,-6.072333280561984,group_0,group_0,three_order
1.3465644166748487,-5.756223033660249,group_0,group_0,three_order
2.8678274470510488,-3.8623334633508315,group_1,group_1,three_order
3.3029722459954733,-3.9181180633976145,group_1,group_1,three_order
2.7304814227888508,-3.7458364767756867,group_1,group_1,three_order
6.63012111132344,-0.4584610758114286,group_1,group_1,three_order
5.886992025231398,-1.0111400576440994,group_1,group_1,three_order
2.457117919714083,-3.9933001682945206,group_1,group_1,three_order
2.3672777111288017,-3.994620967416544,group_1,group_1,three_order
2.790005342277656,-3.7415497173726795,group_1,group_1,three_order
2.0569791206329473,-4.586679569033557,group_1,group_1,three_order
7.626055418369734,2.721198198806567,group_1,group_1,three_order
2.3127818619600538,-4.156336619731787,group_1,group_1,three_order
6.764434196421541,-0.21994524870961124,group_1,group_1,three_order
4.654981898655872,-2.5665258628022394,group_1,group_1,three_order
1.600783957062951,-4.402998869788064,group_1,group_1,three_order
7.059131140022961,0.8483834632225605,group_1,group_1,three_order
7.591055216603403,1.902077473165157,group_1,group_1,three_order
2.5081904992860227,-3.885980931271293,group_1,group_1,three_order
4.187394410547119,-3.062748836799661,group_1,group_1,three_order
3.265421974999647,-3.9094580169821738,group_1,group_1,three_order
8.567500910473331,6.593361905316061,group_1,group_1,three_order
3.2418831502266032,-3.824885385074699,group_1,group_1,three_order
6.129050236459545,-1.0588561234707894,group_1,group_1,three_order
3.7204456206529244,-3.385741768740127,group_1,group_1,three_order
8.423737367250018,5.493768449747613,group_1,group_1,three_order
2.477349405060803,-4.120709000394677,group_1,group_1,three_order
5.056112034187988,-2.4445943557370016,group_1,group_1,three_order
2.6393938603496263,-4.029986275914509,group_1,group_1,three_order
8.665249729873516,7.536763008179605,group_1,group_1,three_order
6.826202634047709,0.5266311226128816,group_1,group_1,three_order
6.193898677643093,-0.9356342349132418,group_1,group_1,three_order
8.423146517277246,6.313112908889825,group_1,group_1,three_order
5.6948860155656895,-1.5486149434327716,group_1,group_1,three_order
7.706205466171491,2.2578629825776013,group_1,group_1,three_order
8.607372512573027,7.493420676534964,group_1,group_1,three_order
5.412411393599468,-2.1479962361970135,group_1,group_1,three_order
5.482698185097789,-1.9375155587704653,group_1,group_1,three_order
4.271065231169608,-2.9214794788925045,group_1,group_1,three_order
5.2661452804405195,-2.2172653125760675,group_1,group_1,three_order
5.102301913473863,-2.148628325132657,group_1,group_1,three_order
6.239868198500745,-0.6143647026982942,group_1,group_1,three_order
3.3182370124182277,-3.7274883450256437,group_1,group_1,three_order
6.981012946620558,0.4149675887500889,group_1,group_1,three_order
8.160100128968214,4.12691473114364,group_1,group_1,three_order
1.5014903533840713,-4.364756077126578,group_1,group_1,three_order
8.168994147763431,4.564435735186149,group_1,group_1,three_order
4.458087579212619,-3.0986609543097234,group_1,group_1,three_order
1.52124956178706,-4.3882871904155785,group_1,group_1,three_order
6.309852628743031,-0.7355398571392855,group_1,group_1,three_order
7.05101681665651,0.7589513624898826,group_1,group_1,three_order
8.667428428836626,7.398014335011668,group_1,group_1,three_order
2.6339695240761247,-3.9697639524312947,group_1,group_1,three_order
4.744295475803911,-2.6343558260767264,group_1,group_1,three_order
5.410883195778475,-2.1065062355524633,group_1,group_1,three_order
2.055140762948689,-4.4267685924407205,group_1,group_1,three_order
8.362633467159156,6.039904050639155,group_1,group_1,three_order
5.853025001270161,-1.3492570127961723,group_1,group_1,three_order
5.802776711153581,-1.573380436653693,group_1,group_1,three_order
1.7644466457490644,-4.306829557586006,group_1,group_1,three_order
8.238639938698526,4.753311121098136,group_1,group_1,three_order
2.4013252319219003,-4.14356711171196,group_1,group_1,three_order
3.1854394709683103,-3.948712056555668,group_1,group_1,three_order
4.532250561759266,-2.754981518857385,group_1,group_1,three_order
7.966128559899779,3.6366006888938545,group_1,group_1,three_order
6.1510882005905305,-0.8804341653637504,group_1,group_1,three_order
2.9320180378528002,-4.142883075929843,group_1,group_1,three_order
7.321224780914441,1.5280414010211216,group_1,group_1,three_order
6.909409532311168,0.3724720631732069,group_1,group_1,three_order
6.173807723308184,-1.2684561737603341,group_1,group_1,three_order
7.737630464082438,2.581207376780171,group_1,group_1,three_order
8.355905407113896,5.411924406076604,group_1,group_1,three_order
7.9055161413375235,3.4875103497078817,group_1,group_1,three_order
6.435460522026838,-0.31974289992696703,group_1,group_1,three_order
5.886377476620823,-1.4190122799259615,group_1,group_1,three_order
7.926738151332643,3.6819395444502963,group_1,group_1,three_order
2.9477992410074796,-3.891527745494705,group_1,group_1,three_order
7.876839248511853,3.450939168240459,group_1,group_1,three_order
7.457981296589907,1.557335889615957,group_1,group_1,three_order
6.10355025448731,-0.9348494061529373,group_1,group_1,three_order
6.2634799497688105,-0.6777890896369324,group_1,group_1,three_order
5.703065993858343,-1.303122578973828,group_1,group_1,three_order
8.483239184225711,6.489294942382612,group_1,group_1,three_order
5.148864318473397,-2.394567738778284,group_1,group_1,three_order
7.140266833281455,1.006924559528024,group_1,group_1,three_order
5.667497993392736,-1.7632995087225374,group_1,group_1,three_order
6.407844620687369,-0.8328417794826826,group_1,group_1,three_order
4.4975412891209015,-2.8931850951146214,group_1,group_1,three_order
5.566278925651154,-1.9364529855736814,group_1,group_1,three_order
2.0585114698078644,-3.954476654433991,group_1,group_1,three_order
8.14081729304726,4.29541785562356,group_1,group_1,three_order
7.599404557621723,2.5851426028534004,group_1,group_1,three_order
6.971726325076096,0.8299911384077562,group_1,group_1,three_order
5.351808272171333,-2.0586130997006284,group_1,group_1,three_order
1.7071782597919696,-4.171853941014374,group_1,group_1,three_order
6.700910888654539,0.2985600289804101,group_1,group_1,three_order
3.0894183480908026,-3.803437946301152,group_1,group_1,three_order
4.739784643611939,-3.142592531090937,group_1,group_1,three_order
8.544701822627127,6.50572007882788,group_1,group_1,three_order
7.968288438523845,3.0923946827286675,group_1,group_1,three_order
4.137468674098623,-3.283738570735096,group_1,group_1,three_order
3.1693106305868812,-3.69833062843752,group_1,group_1,three_order
11.63906269822338,-1.942080801658876,group_2,group_4,lip_cluster
10.958732346665402,-3.587504360500938,group_2,group_4,lip_cluster
11.520852106060781,-4.274378929412739,group_2,group_2,lip_cluster
12.05398483204906,-2.2263578374736523,group_2,group_2,lip_cluster
10.744939397509455,-3.1950853080593777,group_2,group_1,lip_cluster
10.714247781312192,-3.133761382105866,group_2,group_2,lip_cluster
12.933177014668649,-4.031997208884399,group_2,group_2,lip_cluster
11.273915703450077,-3.7047305008930063,group_2,group_2,lip_cluster
10.901057926745327,-3.112679262467366,group_2,group_2,lip_cluster
12.78864425163995,-2.4008202376574648,group_2,group_2,lip_cluster
12.287032217756076,-2.469776518233851,group_2,group_2,lip_cluster
12.953644225928889,-4.422852614286791,group_2,group_2,lip_cluster
11.570622185615347,-2.623091941493014,group_2,group_2,lip_cluster
12.642903437010387,-2.994898170533074,group_2,group_2,lip_cluster
12.648036446341168,-3.7500383639356354,group_2,group_2,lip_cluster
12.731571860222614,-3.3103639294205016,group_2,group_2,lip_cluster
11.885848453450333,-2.8015000457906725,group_2,group_1,lip_cluster
11.866584309470724,-2.3993956759251596,group_2,group_2,lip_cluster
11.456846442565585,-2.077004528370319,group_2,group_2,lip_cluster
12.847328471389101,-4.52133358760222,group_2,group_2,lip_cluster
11.062439137820771,-2.552923964995969,group_2,group_2,lip_cluster
11.52621651165663,-3.2170070660317487,group_2,group_2,lip_cluster
11.698257640187338,-2.369782546893574,group_2,group_2,lip_cluster
12.579146747808075,-4.399980186389185,group_2,group_2,lip_cluster
12.321911195302352,-4.138484495694159,group_2,group_2,lip_cluster
13.308536570552766,-3.0100724667468626,group_2,group_2,lip_cluster
12.341908823288819,-4.717742099267577,group_2,group_2,lip_cluster
11.735170330495345,-2.074855034937477,group_2,group_1,lip_cluster
13.187332513157287,-3.7923200687969323,group_2,group_2,lip_cluster
12.289402865038523,-2.9582840802163197,group_2,group_2,lip_cluster
12.404246308511611,-2.854793669581384,group_2,group_2,lip_cluster
10.678735575179141,-3.643950831561032,group_2,group_2,lip_cluster
11.871126279443482,-3.7185104882703626,group_2,group_2,lip_cluster
13.055468323179031,-4.321550181413433,group_2,group_2,lip_cluster
13.222474827037015,-2.707684578715675,group_2,group_2,lip_cluster
11.04908403211543,-4.133782920756712,group_2,group_2,lip_cluster
11.508759772811311,-2.2985892546253184,group_2,group_2,lip_cluster
11.409246085164765,-2.4954212517214964,group_2,group_2,lip_cluster
11.009607727815162,-3.7315129936841194,group_2,group_2,lip_cluster
11.849619229153335,-4.783826860256349,group_2,group_2,lip_cluster
11.795041016510352,-2.676032077728399,group_2,group_2,lip_cluster
12.52602291794528,-3.3116130731683833,group_2,group_2,lip_cluster
11.996707187743578,-2.830603950537618,group_2,group_2,lip_cluster
11.584350423978963,-3.266005425961505,group_2,group_2,lip_cluster
11.17505311930237,-3.756980040011822,group_2,group_1,lip_cluster
12.796554339437233,-4.565251178753751,group_2,group_2,lip_cluster
11.746577455395691,-3.265885538890018,group_2,group_2,lip_cluster
12.847544856077223,-4.5000135215882695,group_2,group_2,lip_cluster
12.02296000892357,-2.493258870052191,group_2,group_2,lip_cluster
12.862490994016294,-3.885353387726073,group_2,group_2,lip_cluster
11.563783525356998,-2.315750158574378,group_2,group_2,lip_cluster
12.405070048085312,-2.900978289474427,group_2,group_2,lip_cluster
11.838899137508681,-2.318443610692062,group_2,group_2,lip_cluster
12.058668018415101,-3.6770888953445096,group_2,group_2,lip_cluster
11.085187836353647,-2.3188876398197613,group_2,group_2,lip_cluster
10.947752691036317,-3.566292858041094,group_2,group_2,lip_cluster
11.014928942290927,-3.3299405846431274,group_2,group_2,lip_cluster
12.588440045524203,-3.3104216320907773,group_2,group_2,lip_cluster
13.111323921895051,-3.6460383110871972,group_2,group_2,lip_cluster
12.575602550155278,-3.9277459106330572,group_2,group_2,lip_cluster
12.143548806458128,-4.5372918818217585,group_2,group_2,lip_cluster
13.135695886654057,-3.3054560778934317,group_2,group_2,lip_cluster
11.168692057879822,-3.683966260706247,group_2,group_2,lip_cluster
12.854267076843817,-3.6267633813085967,group_2,group_2,lip_cluster
11.38057794408263,-3.424879974213958,group_2,group_2,lip_cluster
11.43888467531019,-2.931106617043632,group_2,group_2,lip_cluster
11.169045918629529,-2.5839320663165104,group_2,group_2,lip_cluster
12.22866732017005,-3.5039162479773283,group_2,group_2,lip_cluster
13.405684543103018,-3.215433865448988,group_2,group_2,lip_cluster
11.288151494996622,-3.9302878779069736,group_2,group_2,lip_cluster
13.302445562448327,-2.807230549101205,group_2,group_2,lip_cluster
12.32274668460145,-4.836030947790958,group_2,group_2,lip_cluster
13.050655740283526,-2.6128100150832894,group_2,group_2,lip_cluster
12.995989209861692,-3.438249429743766,group_2,group_2,lip_cluster
11.552843944104906,-2.588912785837948,group_2,group_2,lip_cluster
11.71193618535211,-4.016309441644334,group_2,group_2,lip_cluster
10.984630724873023,-2.9653483276136523,group_2,group_2,lip_cluster
12.417627256572606,-2.1680942057969954,group_2,group_2,lip_cluster
10.593909460236295,-3.0942586449853864,group_2,group_2,lip_cluster
12.022978944336105,-3.2554331115821777,group_2,group_2,lip_cluster
11.75849544041015,-3.640516173110016,group_2,group_2,lip_cluster
10.630254282954398,-2.947986529949862,group_2,group_2,lip_cluster
13.031318913298422,-3.973443337919338,group_2,group_2,lip_cluster
11.687783585333488,-3.3100725478743867,group_2,group_2,lip_cluster
13.103445081964379,-3.535655812348022,group_2,group_2,lip_cluster
10.938874179253975,-3.529739390089489,group_2,group_2,lip_cluster
12.206580131796366,-3.6841352719744007,group_2,group_2,lip_cluster
12.627873814993755,-3.504817015543093,group_2,group_2,lip_cluster
12.3004043855968,-3.774730190511094,group_2,group_2,lip_cluster
13.189967269582628,-3.014115310720325,group_2,group_2,lip_cluster
10.869323419006344,-3.0557190693443084,group_2,group_2,lip_cluster
12.656322657559626,-2.415504809751516,group_2,group_2,lip_cluster
11.909378460515544,-2.0033168490225264,group_2,group_2,lip_cluster
11.245679849812937,-4.54112027082581,group_2,group_2,lip_cluster
12.562592980343434,-4.357310894953466,group_2,group_2,lip_cluster
12.26349429218954,-3.4843373926472028,group_2,group_2,lip_cluster
12.495278956127539,-3.32110298897181,group_2,group_2,lip_cluster
11.694199403670734,-4.278866890570137,group_2,group_2,lip_cluster
11.809191844472274,-3.8796820738505224,group_2,group_2,lip_cluster
12.93957013521723,-3.4529684738078577,group_2,group_2,lip_cluster
-0.10126883196205405,3.644941041614934,group_3,group_4,three_order
3.9128913946518793,3.5265480670622154,group_3,group_4,three_order
10.673987318580206,0.14606996816871876,group_3,group_2,three_order
-0.8595062155661086,3.5504327499125763,group_3,group_3,three_order
-2.2212505582422715,3.426728888785026,group_3,group_1,three_order
10.084021378995548,0.6099058591626723,group_3,group_3,three_order
5.424921550979108,3.3138889315260105,group_3,group_3,three_order
6.014587190377729,3.195423798083577,group_3,group_3,three_order
7.68723706936792,2.3601015183251874,group_3,group_3,three_order
8.161146412244182,2.3894113093434566,group_3,group_3,three_order
5.957811105201364,3.1667405784864444,group_3,group_3,three_order
9.371455991908313,1.4527918744479342,group_3,group_3,three_order
9.847635976293141,0.9470739020338235,group_3,group_3,three_order
8.48308801744052,2.1687819997741293,group_3,group_3,three_order
5.760192523778014,3.2947661978472325,group_3,group_3,three_order
3.2073710109076012,3.6704823431284943,group_3,group_3,three_order
9.396401519780905,1.4187148313396647,group_3,group_0,three_order
-2.207515530796549,3.43607120302332,group_3,group_3,three_order
4.438819667709263,3.5547875203671797,group_3,group_3,three_order
0.1930851574676904,3.618019285586576,group_3,group_3,three_order
6.605551052869181,2.9533905507234604,group_3,group_3,three_order
10.072171426156933,0.600852509398925,group_3,group_3,three_order
8.388815776280438,2.2799366037506186,group_3,group_3,three_order
4.880226204925796,3.4778003038601404,group_3,group_3,three_order
7.031115865826284,2.956506847956054,group_3,group_3,three_order
11.00726189591066,-0.1982844177272276,group_3,group_3,three_order
9.059641311850852,1.4250699005487866,group_3,group_3,three_order
2.5567453461032486,3.7081133032112676,group_3,group_3,three_order
9.554778733010338,1.227284287876249,group_3,group_3,three_order
10.83826741595093,-0.5307585092155054,group_3,group_3,three_order
10.447761941951748,0.423257911988157,group_3,group_3,three_order
5.988476848313575,3.2765824832563872,group_3,group_3,three_order
2.91621246634956,3.58755755658753,group_3,group_3,three_order
9.18692507711626,1.6083744062153762,group_3,group_3,three_order
0.9777278016512598,3.755798935981362,group_3,group_3,three_order
3.5514724913419475,3.635045156205009,group_3,group_3,three_order
10.09812107969677,0.6423866262856515,group_3,group_3,three_order
2.235741637337929,3.70257589701213,group_3,group_3,three_order
4.376521248370382,3.5370500181359095,group_3,group_3,three_order
-1.5633659715004082,3.530855575603436,group_3,group_3,three_order
6.784528865992165,2.8450707416056527,group_3,group_3,three_order
6.894947664070013,2.9758002629690106,group_3,group_3,three_order
6.751615067047355,3.0196059020783785,group_3,group_3,three_order
1.818393891607708,3.682762485741284,group_3,group_3,three_order
10.924845924127276,-0.13610220808108542,group_3,group_3,three_order
8.746293803180034,2.0486434129563467,group_3,group_0,three_order
10.339165222923336,0.41790851644741744,group_3,group_3,three_order
7.033676640250298,2.8667241791462668,group_3,group_3,three_order
1.772958571689978,3.7747728063487713,group_3,group_3,three_order
9.492353696046434,1.2882729626756297,group_3,group_3,three_order
6.009144284618797,3.415627129729219,group_3,group_3,three_order
10.150541125908529,0.5434402698134249,group_3,group_3,three_order
9.552648936779368,1.0233189411367125,group_3,group_3,three_order
8.219514333809881,2.4635277101235014,group_3,group_3,three_order
5.3386247570281355,3.469250781599943,group_3,group_3,three_order
-2.5452387070758444,3.2753351962532475,group_3,group_3,three_order
9.70576017717254,1.2098203156785101,group_3,group_3,three_order
1.1274381655037757,3.6215220948296594,group_3,group_3,three_order
6.117475599688079,3.1651510863929553,group_3,group_3,three_order
6.375356809638063,2.9274272499988316,group_3,group_3,three_order
3.0924588210730075,3.58818035399048,group_3,group_3,three_order
5.460570071933933,3.4780254690640975,group_3,group_3,three_order
2.204261094962611,3.828908972520596,group_3,group_3,three_order
0.6952314521008827,3.69587972539479,group_3,group_3,three_order
10.242317718937564,0.5559328104090739,group_3,group_3,three_order
10.621620499895892,-0.2896082884391844,group_3,group_3,three_order
10.697921380942482,-0.34782987095828366,group_3,group_3,three_order
6.653557980444294,2.846249699338851,group_3,group_3,three_order
-1.6926126491031006,3.403954834905949,group_3,group_3,three_order
1.671772075766591,3.7016974904399342,group_3,group_3,three_order
2.8159705549878846,3.620254936379964,group_3,group_3,three_order
10.378054056376989,0.21121324144617892,group_3,group_3,three_order
5.877619554470096,3.380916597856466,group_3,group_3,three_order
-0.1992189551566872,3.5933075324488786,group_3,group_3,three_order
-2.067229729138667,3.4154050137379803,group_3,group_3,three_order
6.5904831567931765,2.9726168569924214,group_3,group_3,three_order
8.435830864563346,2.016552345672199,group_3,group_3,three_order
10.47527135755414,0.17620662747822147,group_3,group_3,three_order
6.221774510831501,3.373363457166904,group_3,group_3,three_order
9.855828899871241,1.0584856833054916,group_3,group_3,three_order
6.717227424401535,3.1544021793654773,group_3,group_3,three_order
0.5397092734274018,3.6200556457863664,group_3,group_3,three_order
7.548842707560014,2.526878653167138,group_3,group_3,three_order
10.025491994498571,0.4636882285523387,group_3,group_3,three_order
-2.413118195003838,3.3655558249567434,group_3,group_3,three_order
6.689902289904763,3.02623112483714,group_3,group_3,three_order
-1.1018098399474319,3.5192449939177135,group_3,group_3,three_order
8.560714459569414,1.9932544369969758,group_3,group_3,three_order
7.393336027463761,2.699546135584194,group_3,group_3,three_order
-0.40112496068059933,3.595392669269554,group_3,group_3,three_order
5.3710668792225595,3.373222242609425,group_3,group_3,three_order
8.577817867549115,1.8443896499175654,group_3,group_3,three_order
8.619004665331582,1.9677794426162492,group_3,group_3,three_order
7.695704802802859,2.6632562480944424,group_3,group_3,three_order
7.21326892306278,2.622331760612226,group_3,group_3,three_order
4.742531932392968,3.575265156239063,group_3,group_3,three_order
-2.216399363882264,3.3823700247382877,group_3,group_3,three_order
10.12977764585792,0.36708182993202554,group_3,group_3,three_order
10.567276292624948,-0.05310947134513411,group_3,group_3,three_order
5.415715156669428,3.3086722222438674,group_3,group_3,three_order
26.604056625206965,7.445463127098016,group_4,group_4,cluster
26.258230850913186,5.829203626229596,group_4,group_4,cluster
24.15240164295397,4.372761568905904,group_4,group_4,cluster
23.485177476578315,4.163819439370592,group_4,group_4,cluster
28.591560803420773,7.331193625120055,group_4,group_4,cluster
24.52099788379165,4.512098217704781,group_4,group_4,cluster
24.479942541937806,6.9567950743049884,group_4,group_4,cluster
28.049484313602555,6.586675739664997,group_4,group_4,cluster
24.864751878218396,6.115559557090612,group_4,group_4,cluster
23.806534852570266,5.059937165125678,group_4,group_4,cluster
25.358747344486993,5.291527433599329,group_4,group_4,cluster
26.0536193508741,5.47835530467743,group_4,group_4,cluster
24.105179746827275,4.876846340896048,group_4,group_4,cluster
27.414876994043475,5.603790030678445,group_4,group_4,cluster
26.577690403230278,5.927355324399256,group_4,group_4,cluster
24.68282056316313,3.858743105286558,group_4,group_4,cluster
24.727828140943338,6.7920303378587885,group_4,group_4,cluster
29.18278557381637,6.947603946784975,group_4,group_4,cluster
24.788857216193918,6.530890620091382,group_4,group_4,cluster
21.44960661310079,4.479398621093842,group_4,group_4,cluster
25.417652105487054,5.492914195629189,group_4,group_4,cluster
22.096230907817333,5.431733996989082,group_4,group_4,cluster
27.730040786768168,4.329153908877725,group_4,group_4,cluster
25.79223896349732,4.0692545483359215,group_4,group_4,cluster
23.577517885856103,3.0973947903760974,group_4,group_4,cluster
28.470904816976145,5.63622507594239,group_4,group_4,cluster
24.858952291650226,6.626827496849863,group_4,group_4,cluster
25.360111627530678,4.290723431374489,group_4,group_4,cluster
24.758938025623937,4.017483564099752,group_4,group_4,cluster
26.335326253370116,7.669723374542406,group_4,group_4,cluster
26.83841355139425,6.501123091156158,group_4,group_4,cluster
25.181227272982373,5.6168189956702665,group_4,group_4,cluster
27.554492762135176,3.101549276416028,group_4,group_4,cluster
26.922784027608635,7.28484143621605,group_4,group_4,cluster
25.65921086365174,5.496037488260799,group_4,group_4,cluster
26.38986847826295,4.322480406614888,group_4,group_4,cluster
24.222839705292735,4.045813503435853,group_4,group_4,cluster
27.259465314405414,6.408164231384799,group_4,group_4,cluster
25.134713800782453,3.723357313385219,group_4,group_4,cluster
25.11753751689402,4.04734504953465,group_4,group_4,cluster
26.248947923029036,5.14695579020185,group_4,group_4,cluster
21.88846738311628,4.0030737019728,group_4,group_4,cluster
24.15433984338324,5.284661980072366,group_4,group_4,cluster
26.861840532286386,4.306265777907399,group_4,group_4,cluster
23.341079895613266,3.3498203923427727,group_4,group_4,cluster
26.162243178035773,6.688447920224489,group_4,group_4,cluster
26.616103315353666,4.261456563424627,group_4,group_4,cluster
25.624743696584506,3.369971085815136,group_4,group_4,cluster
26.599292905719555,4.4512958441791355,group_4,group_4,cluster
27.69569369785873,3.8647949895802007,group_4,group_4,cluster
22.6909448172369,3.5600393273321753,group_4,group_4,cluster
23.531005939336637,6.321882687839068,group_4,group_4,cluster
26.685165911999494,4.837424613697565,group_4,group_4,cluster
23.5389981502693,7.697368895344031,group_4,group_4,cluster
29.483469852820754,6.170356860699995,group_4,group_4,cluster
25.34510364354043,4.43644671326014,group_4,group_4,cluster
20.218565591806815,4.412952019061642,group_4,group_4,cluster
28.499137251890605,6.985615721317944,group_4,group_4,cluster
24.694982262651283,5.834469544388754,group_4,group_4,cluster
28.430016141304716,5.102438454246508,group_4,group_4,cluster
24.50887813517202,8.171384193861677,group_4,group_4,cluster
25.65530115046556,3.485816658748419,group_4,group_4,cluster
25.941014034313053,2.857531267970948,group_4,group_4,cluster
28.671490832127382,6.0437094231666455,group_4,group_4,cluster
22.676602187201453,5.8701065035844815,group_4,group_4,cluster
21.911294880199705,4.47491134863605,group_4,group_4,cluster
27.444526299872514,5.159949770117024,group_4,group_4,cluster
22.79090843681344,5.751389333664065,group_4,group_4,cluster
