1,2,cluster_label,class,shape
23.42720054650819,4.54966598351214,group_0,group_0,cluster
21.323786350474652,6.029941790649883,group_0,group_0,cluster
18.822016495214463,5.899754853905782,group_0,group_0,cluster
19.196767940515706,6.1809473843248774,group_0,group_0,cluster
20.533526477215087,7.3164353067557,group_0,group_0,cluster
21.91580116305967,3.479411164712841,group_0,group_0,cluster
18.643552258806743,5.863994532518313,group_0,group_0,cluster
20.956511366011977,5.902019398485996,group_0,group_0,cluster
20.106113964547777,7.089703441778174,group_0,group_0,cluster
20.807727660921138,7.188139702295161,group_0,group_0,cluster
22.820186371997018,5.573002258712916,group_0,group_0,cluster
20.629650699961033,8.519669760765952,group_0,group_0,cluster
20.761528243702173,7.50729735215692,group_0,group_0,cluster
21.032754340107587,5.66764859131541,group_0,group_0,cluster
20.465437193379216,5.0944441670618135,group_0,group_0,cluster
21.622714270892075,6.353769053936668,group_0,group_0,cluster
19.457510091188627,6.8436285628135645,group_0,group_0,cluster
21.004416041462843,5.029649733310405,group_0,group_0,cluster
21.003560132573295,6.459304414320373,group_0,group_0,cluster
20.088881504605197,5.867904419978356,group_0,group_0,cluster
20.48054660933119,4.398589060194119,group_0,group_0,cluster
22.567707995892533,5.769278329330642,group_0,group_0,cluster
20.399630783476795,4.522114889098872,group_0,group_0,cluster
19.651547553390174,7.779024590644302,group_0,group_0,cluster
19.78195542431841,5.473475878541716,group_0,group_0,cluster
21.720119449270506,5.7522909165322,group_0,group_0,cluster
19.94575571787338,4.248643545578687,group_0,group_0,cluster
22.484096211687703,4.420990154743348,group_0,group_0,cluster
23.003222596759034,3.7557928079950202,group_0,group_0,cluster
18.843660565864283,5.474096136689438,group_0,group_0,cluster
21.61832994406291,6.556132723609421,group_0,group_0,cluster
20.806787388472753,6.974749319599641,group_0,group_0,cluster
20.151986272583386,5.735732791773747,group_0,group_0,cluster
19.663469108246456,3.685401458173089,group_0,group_0,cluster
20.23155681072638,6.568527690484998,group_0,group_0,cluster
21.26231750102911,7.728907213790071,group_0,group_0,cluster
20.4717768714192,3.897281262676555,group_0,group_0,cluster
18.576153221823336,5.095227038006125,group_0,group_0,cluster
19.678059785236176,4.064255825072573,group_0,group_0,cluster
20.404670881661325,7.9604460038806995,group_0,group_0,cluster
22.929714639941853,7.18278892549929,group_0,group_0,cluster
22.050955356287844,7.152193431905488,group_0,group_0,cluster
20.17251530070484,5.970767801622924,group_0,group_0,cluster
22.724197989705164,5.744911186749768,group_0,group_0,cluster
20.07063214381413,7.695763962578412,group_0,group_0,cluster
19.291515708536828,6.406442121587553,group_0,group_0,cluster
20.118621769683312,7.210954438585042,group_0,group_0,cluster
19.71033851847652,4.780155537633085,group_0,group_0,cluster
21.56127473505904,6.93780582241866,group_0,group_0,cluster
21.357896072522905,5.575469625763189,group_0,group_0,cluster
17.771159528091,4.835900914660594,group_0,group_0,cluster
24.05353913538575,5.677270357011331,group_0,group_0,cluster
20.939807286757162,5.506349428719651,group_0,group_0,cluster
19.842842624591395,3.7013843194691605,group_0,group_0,cluster
22.46530957882703,7.820822286786726,group_0,group_2,cluster
20.450858753958897,7.744909301014355,group_0,group_0,cluster
19.263570763614084,6.323313773796872,group_0,group_0,cluster
21.859069107139064,6.297557211116962,group_0,group_0,cluster
19.613344147767688,3.913453887134211,group_0,group_0,cluster
18.782816379107093,6.150319780522822,group_0,group_0,cluster
21.136072044837864,6.2099395401774995,group_0,group_0,cluster
22.001115243239735,6.4669871273693085,group_0,group_0,cluster
20.431687315232736,5.828860345901981,group_0,group_0,cluster
20.61880543885799,6.708884822481578,group_0,group_0,cluster
18.151991377963757,3.7070116872158447,group_0,group_0,cluster
19.873597180534784,4.584045312372406,group_0,group_0,cluster
23.790145699380584,7.895807129590269,group_0,group_0,cluster
20.039469154211933,8.549236751222695,group_0,group_0,cluster
21.21004294831094,7.495713035376296,group_0,group_0,cluster
19.75083401393592,4.31038667972491,group_0,group_0,cluster
20.33705098147888,9.0504948406697,group_0,group_0,cluster
19.82922579955742,5.89629341611314,group_0,group_0,cluster
21.84502367713069,6.389210909388783,group_0,group_0,cluster
21.727106372840915,5.985387982020362,group_0,group_0,cluster
21.664876234485913,4.0768545208353775,group_0,group_0,cluster
21.33202297436068,9.032149653016921,group_0,group_0,cluster
20.713620599030307,4.6786869751141715,group_0,group_0,cluster
20.486271504641184,5.5193644953379515,group_0,group_0,cluster
21.517057990530837,5.923772601459261,group_0,group_0,cluster
20.916640198389274,7.084564183163123,group_0,group_0,cluster
20.349438658791797,5.61421208032254,group_0,group_0,cluster
21.200189139182346,7.6086495495850155,group_0,group_0,cluster
22.48928943992648,5.445659494482425,group_0,group_0,cluster
21.221739698708472,6.293661397366469,group_0,group_0,cluster
23.782393349124682,6.683675163036851,group_0,group_0,cluster
22.223243565074146,7.432506972386973,group_0,group_0,cluster
21.788556611779857,3.589338438480073,group_0,group_0,cluster
21.553372155455147,3.9999250422276744,group_0,group_0,cluster
19.24111055594569,5.270870133324305,group_0,group_0,cluster
22.764856692054433,5.794073307354261,group_0,group_1,cluster
20.27460401501215,4.496678668978522,group_0,group_0,cluster
19.667563836569915,4.674607955068521,group_0,group_0,cluster
22.17701489343737,7.182204380645815,group_0,group_0,cluster
22.063448054883228,4.36706928281805,group_0,group_0,cluster
20.872044037462178,5.45438583975785,group_0,group_0,cluster
20.95798400384016,6.744860133692848,group_0,group_0,cluster
22.53950326597652,5.211472660625567,group_0,group_0,cluster
17.27171398298487,4.330750662106162,group_0,group_0,cluster
18.7705592088192,7.117143627447567,group_0,group_0,cluster
20.544912461598624,5.9235303743260745,group_0,group_0,cluster
20.707788181386523,2.6243267931662557,group_0,group_0,cluster
22.19029798251071,6.918170503511474,group_0,group_0,cluster
21.325344362827447,6.216521690379235,group_0,group_0,cluster
24.30740649746732,5.8352870438731825,group_0,group_0,cluster
20.90523941914587,9.570937004735018,group_0,group_0,cluster
21.39741918685939,5.078605430259689,group_0,group_0,cluster
20.608143016336342,5.857707436121672,group_0,group_0,cluster
18.758585157365072,6.214606108867508,group_0,group_0,cluster
20.614443678122008,5.044327303545138,group_0,group_0,cluster
22.8143016001766,5.354638485767691,group_0,group_0,cluster
16.72798894148867,4.7812491907642976,group_0,group_0,cluster
22.166895801724337,4.764176619284031,group_0,group_0,cluster
19.377359177763775,4.013455944555901,group_0,group_0,cluster
21.409157430852,6.8515438633790495,group_0,group_0,cluster
21.152427909983412,3.1772701152940046,group_0,group_0,cluster
20.03878122195092,3.4414353689519857,group_0,group_0,cluster
20.39016047877615,4.4306848252545725,group_0,group_0,cluster
21.468737997647242,5.912152917611128,group_0,group_0,cluster
20.315213310761397,6.215943819683756,group_0,group_0,cluster
18.6332689893117,4.227147314730741,group_0,group_0,cluster
22.460460949050375,6.221249847248978,group_0,group_1,cluster
21.38567739169902,4.695815677339646,group_0,group_0,cluster
19.393842546727328,6.955580841415339,group_0,group_0,cluster
19.778540558237445,5.4313085875648275,group_0,group_0,cluster
20.09778307543372,4.470634350266452,group_0,group_0,cluster
21.381097293498733,6.96236782306295,group_0,group_0,cluster
22.627795328415232,6.536263849735634,group_0,group_0,cluster
21.852343723004047,6.443088620223573,group_0,group_0,cluster
19.933588109288415,5.10010713884151,group_0,group_0,cluster
22.752094378787795,4.739408812401214,group_0,group_0,cluster
21.44781000765557,5.416328815887483,group_0,group_0,cluster
20.971652876608005,2.8972610887881123,group_0,group_0,cluster
19.323894583465098,4.217627531793372,group_0,group_0,cluster
21.088436996349845,5.33053939014159,group_0,group_0,cluster
17.924447177605256,4.876691632701377,group_0,group_0,cluster
22.199252113805603,6.244938485839732,group_0,group_0,cluster
19.993066679052404,7.456089454755763,group_0,group_0,cluster
20.745435311693114,5.812276037895928,group_0,group_0,cluster
20.12214024099646,4.475260318196604,group_0,group_0,cluster
22.014420098207925,7.115829769554774,group_0,group_0,cluster
22.478794543344705,5.038724308013061,group_0,group_0,cluster
18.617138095350697,3.9998512683411187,group_0,group_0,cluster
22.40273123425746,5.638992581609866,group_0,group_0,cluster
22.073627868108307,7.791133346194747,group_0,group_0,cluster
18.716132087374323,5.278290462914032,group_0,group_0,cluster
20.875911398536303,6.733734028217753,group_0,group_0,cluster
18.539676836848493,5.141465172318925,group_0,group_0,cluster
20.088799304786303,6.879140940435291,group_0,group_0,cluster
18.72113048974943,7.375458154080458,group_0,group_0,cluster
24.633885210630435,5.896230206111049,group_0,group_0,cluster
22.332235375680636,5.830664428519884,group_0,group_0,cluster
22.7851128182434,5.862764235955066,group_0,group_0,cluster
21.292194242188707,8.977368295965373,group_0,group_0,cluster
19.490177925386305,2.842651676940405,group_0,group_0,cluster
21.7387615938758,5.940053445334066,group_0,group_0,cluster
20.849918546683654,7.436416652071763,group_0,group_0,cluster
22.59478363807856,7.39673995003946,group_0,group_0,cluster
20.025055227586595,6.780779719086235,group_0,group_0,cluster
19.38346297035789,3.1761019212532027,group_0,group_0,cluster
19.06942825888038,8.428769957113103,group_0,group_0,cluster
20.61182431991971,4.977306816436777,group_0,group_0,cluster
22.291298318356127,5.803428159062031,group_0,group_0,cluster
19.093565363687254,5.711968721031054,group_0,group_0,cluster
19.244036975217288,4.697258028230813,group_0,group_0,cluster
20.732693188285943,3.957569620180089,group_0,group_0,cluster
20.689651317808153,6.0335272550821735,group_0,group_0,cluster
20.48975613108493,6.553662759451361,group_0,group_0,cluster
20.62283625462451,8.577276682770417,group_0,group_0,cluster
23.17428742120061,8.717343423595278,group_0,group_0,cluster
20.265552032775297,5.579779468810848,group_0,group_0,cluster
21.394697197154027,5.0219072711999955,group_0,group_0,cluster
25.024589142428816,5.127549455289939,group_0,group_3,cluster
21.24334233935559,4.390072075336125,group_0,group_0,cluster
23.549298792765008,9.187345699601169,group_0,group_0,cluster
18.711785433906932,5.483114989039975,group_0,group_0,cluster
20.816833939949095,5.8017236865347295,group_0,group_0,cluster
23.16475738978187,7.149058930916544,group_0,group_0,cluster
19.95992387499666,5.2242000756660785,group_0,group_0,cluster
20.36422114605172,7.251377561442176,group_0,group_0,cluster
20.147547849069174,8.409590286401123,group_0,group_0,cluster
17.010359826959423,3.840882763529609,group_0,group_0,cluster
22.057450822214093,4.411649580366618,group_0,group_0,cluster
19.72934105161348,5.129112932964457,group_0,group_0,cluster
22.524477989117813,3.8285149294824214,group_0,group_0,cluster
21.315180350954282,3.847884405017151,group_0,group_0,cluster
21.35859735543181,5.468568336933788,group_0,group_0,cluster
20.106254719140114,7.2633637405252625,group_0,group_0,cluster
21.356526753746365,5.345462530946225,group_0,group_0,cluster
20.807987804919243,3.9842041201696037,group_0,group_0,cluster
21.31105579448062,6.264635161688618,group_0,group_0,cluster
19.279924717613536,5.2282560598384205,group_0,group_0,cluster
23.56272724537176,4.603159116164389,group_0,group_0,cluster
22.0657769193625,4.996026734186661,group_0,group_0,cluster
23.56908526460335,5.9999146852598875,group_0,group_0,cluster
18.911297140099975,5.055149276296658,group_0,group_0,cluster
22.735517077569398,6.577458609739713,group_0,group_0,cluster
21.633391450158946,7.368285337345207,group_0,group_0,cluster
21.095003430572607,8.00742366740992,group_0,group_0,cluster
21.161463284145047,7.213720654681158,group_0,group_0,cluster
20.172632783923365,6.992248940106326,group_0,group_0,cluster
21.536902939644534,4.821663989139918,group_0,group_0,cluster
18.379871362996994,3.892771525982193,group_0,group_0,cluster
20.795624014860515,7.021365013485063,group_0,group_0,cluster
21.466500111829887,5.570159495697585,group_0,group_0,cluster
21.231463899221755,5.7716004013820665,group_0,group_0,cluster
21.893987286619936,7.244582416366859,group_0,group_0,cluster
22.025773822222284,4.732997395278744,group_0,group_0,cluster
20.337263477334012,6.264187939983413,group_0,group_0,cluster
20.801647336833557,4.200802593605912,group_0,group_0,cluster
18.6733862343079,7.100007994961388,group_0,group_0,cluster
20.71067515368021,6.095272147109641,group_0,group_0,cluster
20.41626114347884,5.801768002132201,group_0,group_0,cluster
22.33190624726535,5.49538134520899,group_0,group_0,cluster
20.242916442222683,5.175363442487967,group_0,group_0,cluster
19.01601573137463,5.763709276561248,group_0,group_0,cluster
21.058455726167598,5.085721050857757,group_0,group_0,cluster
20.807360316836238,7.005052872090507,group_0,group_0,cluster
23.270173183959756,8.682789828793616,group_0,group_0,cluster
21.031330059619357,5.8393468106455355,group_0,group_0,cluster
19.709460993906283,4.98472121650921,group_0,group_0,cluster
20.64662238610241,7.702435820497812,group_0,group_0,cluster
19.043133998489758,4.2279389514866805,group_0,group_0,cluster
24.39073981236865,6.2089240638036785,group_0,group_0,cluster
18.55716755244573,6.358489592406111,group_0,group_0,cluster
20.321734373223457,5.152329803648193,group_0,group_0,cluster
18.08324719976224,3.3778394522118527,group_0,group_0,cluster
20.068259126427083,5.986304699873063,group_0,group_0,cluster
21.72880032605053,5.035907626436443,group_0,group_0,cluster
22.653219439449025,5.222683699781054,group_0,group_0,cluster
18.346467166957446,3.8445437213952953,group_0,group_0,cluster
22.466292636100505,4.990757669231384,group_0,group_0,cluster
22.6360717851297,6.629533563690697,group_0,group_0,cluster
20.989150002728266,4.717969647189802,group_0,group_0,cluster
20.484380389147848,6.598950022765781,group_0,group_0,cluster
23.373090485278688,6.5094536747873475,group_0,group_0,cluster
20.332164488462872,6.5797588017815904,group_0,group_0,cluster
19.83722044606497,8.69151520021088,group_0,group_0,cluster
21.91088021499589,7.088273121493866,group_0,group_0,cluster
20.945450610311983,3.8506139553618635,group_0,group_0,cluster
19.246177776598806,6.687078442672449,group_0,group_0,cluster
23.638849530839362,7.085184611205279,group_0,group_0,cluster
18.153647691564128,4.097069791818152,group_0,group_0,cluster
21.576485681197333,4.588795329042654,group_0,group_0,cluster
23.02641028682725,6.451264949260133,group_0,group_0,cluster
18.695980776235647,8.157458351417691,group_0,group_0,cluster
18.665318752904653,7.4062137552379275,group_0,group_0,cluster
23.320376186569263,8.535288510940113,group_0,group_0,cluster
20.34668628123506,5.042125402222644,group_0,group_0,cluster
20.570431875219466,5.114011572065051,group_0,group_0,cluster
19.169603250972663,5.500169081702731,group_0,group_0,cluster
21.958392848871657,6.664410475404011,group_0,group_0,cluster
20.32719697698525,5.18544671752487,group_0,group_0,cluster
20.712668566720552,6.560123236107972,group_0,group_0,cluster
19.27127167187028,7.946232223580912,group_0,group_0,cluster
22.938956403107593,7.158987074558516,group_0,group_0,cluster
20.383167885070353,4.2831910486699,group_0,group_0,cluster
22.268255849465934,5.8481124693373205,group_0,group_0,cluster
21.703690039053505,7.336250828308687,group_0,group_0,cluster
20.144942331586194,5.924808671347403,group_0,group_0,cluster
22.338039699621238,7.602574080646441,group_0,group_0,cluster
20.425848460014894,7.19954640215933,group_0,group_0,cluster
22.707006223428372,7.44913118762612,group_0,group_0,cluster
20.434370081052613,7.327340563709986,group_0,group_0,cluster
20.803409271331425,7.344404220931903,group_0,group_0,cluster
20.210187694207942,5.18554909189956,group_0,group_0,cluster
19.931692123912942,5.823563984016244,group_0,group_0,cluster
21.631803280159257,5.654873913122187,group_0,group_0,cluster
20.763119279112576,4.15757528592441,group_0,group_0,cluster
23.610459161787535,7.598028525514041,group_0,group_0,cluster
18.743429452602324,4.098250345892163,group_0,group_0,cluster
22.554822129691143,6.970766222793058,group_0,group_0,cluster
20.907575440720656,5.689213916120313,group_0,group_0,cluster
17.471467209571692,4.646193070897805,group_0,group_0,cluster
18.961098949385153,6.931504997449619,group_0,group_0,cluster
21.761884239996945,4.70280615470083,group_0,group_0,cluster
19.535252130552507,2.8203109015666357,group_0,group_0,cluster
19.061630224462654,6.365726999854611,group_0,group_0,cluster
20.68884409649646,4.406782173329483,group_0,group_0,cluster
19.439720079234686,4.872386697783776,group_0,group_0,cluster
16.253109564928618,3.2531139763460666,group_0,group_0,cluster
20.24472603490899,5.801080936545606,group_0,group_0,cluster
20.302803721673893,4.848964277037515,group_0,group_0,cluster
20.596339111827607,5.364193948001111,group_0,group_0,cluster
20.62011681143156,4.746835137192743,group_0,group_0,cluster
18.791982995238723,7.445810611637636,group_0,group_0,cluster
20.550908187842303,4.6956149620350605,group_0,group_0,cluster
21.44757381895767,5.1657045786078095,group_0,group_0,cluster
21.456514246894884,5.164309563195108,group_0,group_0,cluster
21.78560593160901,7.7985972072633905,group_0,group_0,cluster
21.123872455440544,6.416478549020732,group_0,group_0,cluster
22.167860872195558,7.4318873024787635,group_0,group_0,cluster
22.458217936720306,6.896870403428555,group_0,group_0,cluster
19.6715690894868,7.37625905308761,group_0,group_0,cluster
19.110151319730356,4.959166817494176,group_0,group_0,cluster
18.138687622371005,6.064077612493053,group_0,group_0,cluster
20.377780830510886,5.120088891332062,group_0,group_0,cluster
22.757371269300947,8.478435234126426,group_0,group_0,cluster
22.055496876193807,6.6677124774202525,group_0,group_0,cluster
18.997390904029764,4.278427420167329,group_0,group_0,cluster
22.672204682692023,4.675357221263946,group_0,group_0,cluster
20.437669636672865,5.333668215440707,group_0,group_0,cluster
20.88014394569191,5.192025176720674,group_0,group_0,cluster
21.366527540495788,7.263631230444423,group_0,group_0,cluster
21.1995094680274,5.3829145739863815,group_0,group_0,cluster
23.688481355071715,6.745022278338043,group_0,group_0,cluster
20.96802111197814,3.724394529477343,group_0,group_0,cluster
20.202839597656812,6.609786566881994,group_0,group_0,cluster
19.61111746576709,4.278167681746785,group_0,group_0,cluster
22.880669433978927,5.181013637775002,group_0,group_0,cluster
19.70318792190176,6.0090721526550555,group_0,group_0,cluster
21.440447710804975,5.7812434503325285,group_0,group_0,cluster
21.35154608864034,4.201889897911455,group_0,group_0,cluster
22.864765019762228,6.335559334210332,group_0,group_0,cluster
21.899419011566536,7.494644055954177,group_0,group_0,cluster
21.425998196457023,4.871649818942913,group_0,group_0,cluster
20.970821415662623,4.679697955467589,group_0,group_0,cluster
19.670733976748526,4.914307847067526,group_0,group_3,cluster
20.3191810581996,5.102432833612869,group_0,group_0,cluster
22.756021158427114,4.556016736018021,group_0,group_0,cluster
21.20285689115145,6.4570810968635906,group_0,group_0,cluster
21.443915229060217,7.3518126795178755,group_0,group_0,cluster
20.123926691050514,7.128464259940866,group_0,group_0,cluster
20.564642380472016,3.472105972124223,group_0,group_0,cluster
21.378590426380413,6.297584878812809,group_0,group_0,cluster
18.354979460775986,4.392649035852276,group_0,group_0,cluster
21.29041718028906,7.892118116427772,group_0,group_0,cluster
20.17891719068153,4.286191342891206,group_0,group_0,cluster
20.327647511457112,5.199974341810095,group_0,group_0,cluster
20.76388883784582,3.460558482806036,group_0,group_0,cluster
21.008085684733228,5.880513781275121,group_0,group_0,cluster
22.080456572326007,4.906347881505456,group_0,group_0,cluster
22.345551541331616,5.095721226293791,group_0,group_0,cluster
21.36000258070539,6.202900685779777,group_0,group_0,cluster
22.79284165610185,4.855254755623969,group_0,group_0,cluster
21.991109923782737,5.6352878911156346,group_0,group_0,cluster
21.952201476231526,7.749036120511188,group_0,group_0,cluster
20.88999383061957,5.9529147892226755,group_0,group_0,cluster
19.61252508955545,5.030386570595874,group_0,group_0,cluster
22.237726263481356,6.591217642564697,group_0,group_0,cluster
20.153199221052827,7.023331702703764,group_0,group_0,cluster
18.769284452329934,6.730557631455259,group_0,group_0,cluster
19.29555394300179,6.019338480984967,group_0,group_0,cluster
20.59587899016122,5.946900966830653,group_0,group_0,cluster
22.04145591907921,5.8765264780322175,group_0,group_0,cluster
20.912362005520876,6.434229656740698,group_0,group_0,cluster
19.929926464651626,6.4012872081404355,group_0,group_0,cluster
22.981196902002882,7.176621322317214,group_0,group_0,cluster
20.331529975899837,5.723190014516471,group_0,group_0,cluster
22.860242257750077,5.645062473163558,group_0,group_0,cluster
21.36527280594749,6.232670373162097,group_0,group_0,cluster
19.361372770635683,4.381561599007897,group_0,group_0,cluster
21.25629324877693,5.197505669470848,group_0,group_0,cluster
21.52419061775823,7.314574097365613,group_0,group_0,cluster
20.895620621374082,6.452152587909353,group_0,group_0,cluster
19.90167957125921,6.423763652746078,group_0,group_0,cluster
23.110395958961135,7.605338586727674,group_0,group_0,cluster
22.137117383211105,4.167213659624184,group_0,group_0,cluster
24.426534107270815,9.428492727536605,group_0,group_0,cluster
21.40759185238576,5.88208431922859,group_0,group_0,cluster
20.245445872398832,5.611154558714349,group_0,group_0,cluster
19.905693482727685,5.59471974948159,group_0,group_0,cluster
21.074313705851164,4.665049662072774,group_0,group_0,cluster
19.950398135417878,5.816908281728746,group_0,group_0,cluster
23.03951573284883,7.9630499479976615,group_0,group_0,cluster
20.818475743484797,8.271636563925481,group_0,group_0,cluster
19.627615353438735,6.365183991414758,group_0,group_0,cluster
20.62252994102481,2.908849760359689,group_0,group_0,cluster
18.94964086996905,5.075427046327008,group_0,group_0,cluster
18.736041467112386,6.44723020961034,group_0,group_0,cluster
19.44929752209149,8.156613612892146,group_0,group_0,cluster
19.984754051807037,3.3059792915900497,group_0,group_0,cluster
21.187194279554728,6.066258521782789,group_0,group_0,cluster
22.450328388789078,5.594914953275924,group_0,group_0,cluster
21.932646130248457,5.85032581757554,group_0,group_0,cluster
23.259549979623277,7.171285197334109,group_0,group_0,cluster
21.3315091246039,6.165323563165628,group_0,group_0,cluster
20.693737023607326,5.80690145745967,group_0,group_0,cluster
18.78566289276149,4.486123716889834,group_0,group_0,cluster
21.917718221850574,3.061181969908841,group_0,group_0,cluster
23.457376924997284,6.1751453994935375,group_0,group_0,cluster
20.82705255373269,6.001936205723653,group_0,group_0,cluster
20.319378003791503,3.5363344635544767,group_0,group_0,cluster
21.117934585232444,6.8453525855711685,group_0,group_0,cluster
18.772850813001824,4.211261524247879,group_0,group_0,cluster
21.242795595073147,6.627264700729986,group_0,group_0,cluster
20.14690134282685,6.675526228890753,group_0,group_0,cluster
21.608036295433745,5.824646821111024,group_0,group_0,cluster
19.819741879900718,7.474650821741481,group_0,group_0,cluster
20.86490051239618,6.345067770368353,group_0,group_0,cluster
21.808076229838424,8.084696193545131,group_0,group_0,cluster
21.50779442803853,6.0118547016290504,group_0,group_0,cluster
20.363559613371134,6.1226827945572495,group_0,group_0,cluster
20.01119454732776,5.177154451173398,group_0,group_0,cluster
20.443675022464724,4.375722036504609,group_0,group_0,cluster
21.284948030988733,4.65850873351728,group_0,group_0,cluster
20.138824280640787,7.050218131937348,group_0,group_0,cluster
20.415363425563257,3.899094436493278,group_0,group_0,cluster
22.782534066696346,4.320243835147767,group_0,group_0,cluster
21.171760719125107,7.000010589972942,group_0,group_0,cluster
19.255398859108432,5.949477063060324,group_0,group_0,cluster
19.142035469028805,7.328113349288656,group_0,group_0,cluster
19.251372844958954,7.310507847457858,group_0,group_0,cluster
17.839750514962553,5.592673568169034,group_0,group_0,cluster
21.931017814846342,6.790013354403741,group_0,group_0,cluster
21.069318686246355,6.0969273803609045,group_0,group_0,cluster
19.488493504645753,4.933783919157807,group_0,group_0,cluster
20.095785979331904,4.568337170665057,group_0,group_0,cluster
17.330321112215177,5.586056986393574,group_0,group_0,cluster
19.92167581888604,3.7255277931109223,group_0,group_0,cluster
22.835599464913493,6.523498194259291,group_0,group_0,cluster
22.233171470197675,5.778652843431146,group_0,group_0,cluster
17.75203804238891,5.666767725954021,group_0,group_0,cluster
18.804516089532143,4.924883288419118,group_0,group_0,cluster
21.280182995917674,6.8855328848818935,group_0,group_0,cluster
19.914057544225287,6.917184714205483,group_0,group_0,cluster
22.321891080396778,8.517173275263735,group_0,group_0,cluster
22.038313783874695,8.149598834085074,group_0,group_0,cluster
24.339154143667603,7.485468622072769,group_0,group_0,cluster
21.223183333540657,5.5030339566810955,group_0,group_0,cluster
19.100625486781563,4.398932000851385,group_0,group_0,cluster
21.04216551006561,4.788045713805606,group_0,group_0,cluster
20.51860195007092,5.6723544061048266,group_0,group_0,cluster
21.721794386232393,6.1677090607409175,group_0,group_0,cluster
19.159382328826894,5.6506142788157465,group_0,group_0,cluster
21.68592001004883,6.925085964695396,group_0,group_0,cluster
22.04114502874239,5.070727099222113,group_0,group_0,cluster
21.40544192722018,5.372058549995369,group_0,group_0,cluster
23.36778906100806,5.67165920631078,group_0,group_0,cluster
20.7333684865888,5.315999543402341,group_0,group_0,cluster
20.121081399490347,7.18701238967997,group_0,group_0,cluster
23.25080938614072,8.988779522494575,group_0,group_0,cluster
20.95518910998326,6.018097624624326,group_0,group_0,cluster
23.726325099955623,6.071440449781426,group_0,group_0,cluster
21.39207816724097,3.9897190101398583,group_0,group_0,cluster
23.78302670117194,7.626452216101144,group_0,group_0,cluster
22.053971563066625,6.356360995913166,group_0,group_0,cluster
20.444614923222517,4.111140574162585,group_0,group_0,cluster
21.96664866900524,3.8790607896504223,group_0,group_0,cluster
21.821518310271625,5.888439132178177,group_0,group_0,cluster
22.95464933213044,6.693987052373604,group_0,group_0,cluster
19.44071691484711,5.746780684850541,group_0,group_0,cluster
20.277382949629132,6.251248307091081,group_0,group_0,cluster
22.61734062759285,7.719871999653405,group_0,group_0,cluster
18.91821832658407,6.738842399547125,group_0,group_0,cluster
20.225518075194326,4.9374207949932245,group_0,group_0,cluster
21.232278025928448,4.236748049307312,group_0,group_0,cluster
20.25847585782565,4.2083045019598835,group_0,group_0,cluster
20.303021637899075,7.174104405219496,group_0,group_0,cluster
18.857633979663664,6.536551396024932,group_0,group_0,cluster
20.059259825161593,3.2053906480978367,group_0,group_0,cluster
