1,2,cluster_label,class,shape
-4.623896482973593,25.336481415314115,group_0,group_0,cluster
-2.6689083017931403,25.74399121234919,group_0,group_0,cluster
-3.085862064213784,26.403329591883843,group_0,group_0,cluster
-1.6041531425644717,23.447196384702266,group_0,group_0,cluster
-6.140883718805057,24.402852593210365,group_0,group_0,cluster
-5.054715171311213,25.272532913075477,group_0,group_0,cluster
-4.842426243554254,25.243204966633467,group_0,group_0,cluster
-2.6515312352610305,21.28612432000008,group_0,group_0,cluster
-0.3492877415050599,23.81824963699279,group_0,group_0,cluster
-2.428902773489914,21.99291037216882,group_0,group_0,cluster
-4.873597943771307,24.339719610564536,group_0,group_0,cluster
-0.9381055824308864,25.06068015852126,group_0,group_0,cluster
-4.752506560329991,23.532472376984916,group_0,group_0,cluster
-3.605262588587669,23.226758133859114,group_0,group_0,cluster
-2.745025548646211,25.838893043380402,group_0,group_0,cluster
-2.5484483200501575,24.04351905212555,group_0,group_0,cluster
-3.780646680275619,23.434424044254644,group_0,group_0,cluster
-4.063570967621002,22.923919509333306,group_0,group_0,cluster
-3.1166725135802027,21.25681619433583,group_0,group_0,cluster
-2.084905737621014,24.80820874718946,group_0,group_0,cluster
-5.88439689559584,25.094594118748194,group_0,group_0,cluster
-3.8953198393216395,25.304598735990545,group_0,group_0,cluster
-4.520370344364164,23.88178052314063,group_0,group_0,cluster
-3.6359386829837246,21.014553998130868,group_0,group_0,cluster
-4.070993988848346,22.48937572368059,group_0,group_0,cluster
-2.5914833926713325,25.820096352497625,group_0,group_0,cluster
-0.8091849192810208,25.483462140782667,group_0,group_0,cluster
-4.676583839617695,26.98040993942444,group_0,group_0,cluster
-5.083622186884733,22.379972019764484,group_0,group_0,cluster
-3.0109103921897837,24.987358756002273,group_0,group_0,cluster
-6.232826455634817,28.25910623538148,group_0,group_0,cluster
-2.4683372725108415,27.521711509485087,group_0,group_0,cluster
-3.809298375282479,25.10242642963396,group_0,group_0,cluster
-3.312174016904531,26.15347405579728,group_0,group_0,cluster
-5.417958580271673,24.249156687601822,group_0,group_0,cluster
-4.141583674696494,24.2159183608883,group_0,group_0,cluster
-1.9835431820058274,23.155738347725755,group_0,group_0,cluster
-4.95785171339227,28.590811303451034,group_0,group_0,cluster
-3.1902627293863133,23.145348050341948,group_0,group_0,cluster
-4.735367510104312,26.712797136816228,group_0,group_0,cluster
-6.098135574917926,22.84875554919623,group_0,group_0,cluster
-2.9865879111324567,23.165191040114962,group_0,group_0,cluster
-2.9028994980923772,25.210575602398986,group_0,group_0,cluster
-3.0884361605877073,25.749759247702016,group_0,group_0,cluster
-4.807858642833146,24.91553913409521,group_0,group_0,cluster
-3.769758747587312,25.007082181949773,group_0,group_0,cluster
-5.193559788589547,28.041090237607442,group_0,group_0,cluster
-4.71319866558598,25.753500648106513,group_0,group_0,cluster
-2.3133990420502935,25.711308708057803,group_0,group_0,cluster
-1.1296234388724038,25.39959780780969,group_0,group_0,cluster
-2.5098872163175643,27.13395619014632,group_0,group_0,cluster
-3.267086063158393,25.18108375920615,group_0,group_0,cluster
-3.217550164943593,24.92654271908372,group_0,group_0,cluster
-4.633906287587227,26.002506413702037,group_0,group_0,cluster
-3.419449251430522,23.93593345513713,group_0,group_0,cluster
-4.175837426445168,24.983955472699,group_0,group_0,cluster
-2.4781914634626903,21.51766134989893,group_0,group_0,cluster
-3.1673403464426007,25.184207289425768,group_0,group_0,cluster
-2.16803224412997,23.92510133532209,group_0,group_0,cluster
-2.66680239860843,25.661752486662703,group_0,group_0,cluster
-2.7225773710679544,24.235973878454146,group_0,group_0,cluster
-6.455215220668717,24.26258929068714,group_0,group_0,cluster
-8.298050336400351,25.791122818946796,group_0,group_0,cluster
-6.3299524583712605,22.704279035110453,group_0,group_0,cluster
-3.2726084224831964,21.628730500959612,group_0,group_0,cluster
-3.871407033011741,26.71784197307025,group_0,group_0,cluster
-1.9310207700929287,23.659704624099945,group_0,group_0,cluster
-2.184342854205762,24.861305095321214,group_0,group_0,cluster
-4.040204297547756,26.977770022561813,group_0,group_0,cluster
-4.527090659068,26.241701250335723,group_0,group_0,cluster
-1.6408975353870145,22.694185024756802,group_0,group_0,cluster
-2.247809536876345,26.37902524323362,group_0,group_0,cluster
-3.9193014538512587,28.69624631061331,group_0,group_0,cluster
-3.705699950970865,24.918617590534538,group_0,group_0,cluster
-5.011121346830457,24.894262024916586,group_0,group_0,cluster
-2.4561160112284774,24.972482628588274,group_0,group_0,cluster
-3.157421914403231,24.476481943021113,group_0,group_0,cluster
-3.5876661871245137,25.52624676256821,group_0,group_0,cluster
-2.4832527813118244,21.835067005104545,group_0,group_0,cluster
-4.128144860345922,24.848959654399543,group_0,group_0,cluster
-4.406873254212542,23.731797751271415,group_0,group_0,cluster
-2.1130381641256792,25.799010646982676,group_0,group_0,cluster
-4.10851552443423,26.35922028153832,group_0,group_0,cluster
-3.476218095451262,26.38674431683996,group_0,group_0,cluster
-2.568733935207084,23.54590642104153,group_0,group_0,cluster
-4.212644001038622,24.6525239124085,group_0,group_0,cluster
-4.246805130937994,26.662225408508547,group_0,group_0,cluster
-4.216750998194757,26.25026459254677,group_0,group_0,cluster
-2.9824451375101426,26.112798631638682,group_0,group_0,cluster
-3.099867231501953,24.606249750275083,group_0,group_0,cluster
-4.054249672171338,26.524978578682436,group_0,group_0,cluster
-3.43371838241575,25.528760315451866,group_0,group_0,cluster
-5.391380441105608,25.742305327357812,group_0,group_0,cluster
-1.4683414745038283,22.932108253982207,group_0,group_0,cluster
-3.038670212763627,22.474878514193975,group_0,group_0,cluster
-2.962614489173894,26.939997687200243,group_0,group_0,cluster
-4.216611666230482,25.04349397516325,group_0,group_0,cluster
-4.95203453801218,25.04120974637239,group_0,group_0,cluster
-4.066687010244903,23.17913789212305,group_0,group_0,cluster
-1.3318736401732072,25.899809999420075,group_0,group_0,cluster
-7.095199375910869,23.05512904041335,group_0,group_0,cluster
-3.7187624043736545,25.74182859304124,group_0,group_0,cluster
-5.579840611984732,24.95391559997933,group_0,group_0,cluster
-2.16182444732613,24.061879729464906,group_0,group_0,cluster
-3.4044138472305123,25.632101449326164,group_0,group_0,cluster
-5.727551865712995,25.71493284147123,group_0,group_0,cluster
-0.9560021497184952,23.294549718486863,group_0,group_0,cluster
-2.847153713006804,26.009209742737767,group_0,group_0,cluster
-1.2535155694785076,23.926908229830516,group_0,group_0,cluster
-3.5678609466037132,24.064727971612534,group_0,group_0,cluster
-3.822344845648456,24.165922321008573,group_0,group_0,cluster
-3.7125721724746903,25.689362195843074,group_0,group_0,cluster
-3.351954339409707,28.530466210667214,group_0,group_0,cluster
-3.8378194512260584,25.26146037076024,group_0,group_0,cluster
-2.3505210910400507,27.637764782947084,group_0,group_0,cluster
-5.592025319386661,23.796538562459702,group_0,group_0,cluster
-5.828546529755713,26.570991544664732,group_0,group_0,cluster
-3.4842882503675403,25.255981616648462,group_0,group_0,cluster
-3.691460940717226,25.98815067570885,group_0,group_0,cluster
-4.3266031979700825,24.465156849308784,group_0,group_0,cluster
-1.650324068307713,25.473848651890265,group_0,group_0,cluster
-1.7209033667645948,23.499493954466093,group_0,group_0,cluster
-3.333893477294869,25.52052043287416,group_0,group_0,cluster
-3.7368013665072883,22.92543569010005,group_0,group_0,cluster
-3.7570940177316015,23.091188615351758,group_0,group_0,cluster
-1.4339586180940183,27.430614328946056,group_0,group_0,cluster
-3.278076884544917,25.509148509278294,group_0,group_0,cluster
-2.2773264787459513,22.521807817358773,group_0,group_0,cluster
-2.3062394680422424,24.123042927279105,group_0,group_0,cluster
-3.533050811837763,23.977968777742035,group_0,group_0,cluster
-6.163655771181587,21.69672510283556,group_0,group_0,cluster
-3.753935203874464,24.663121591520422,group_0,group_0,cluster
-4.546217920098963,26.87767831587437,group_0,group_0,cluster
-3.488639914541811,27.825239401712313,group_0,group_0,cluster
-3.8851661253571703,25.38909803670587,group_0,group_0,cluster
-2.9058170714583316,25.011482470764506,group_0,group_0,cluster
-5.847405315334418,27.044876383306754,group_0,group_0,cluster
-2.0904697996143615,23.970222678383653,group_0,group_0,cluster
-1.7221408471787276,23.001002849418622,group_0,group_0,cluster
-3.3521159205439175,22.785175289719916,group_0,group_0,cluster
-2.5883360864489253,23.8602919682739,group_0,group_0,cluster
-3.4103243967796337,22.96430584402714,group_0,group_0,cluster
-5.906121588508441,25.034344083313087,group_0,group_0,cluster
-4.341847468000629,26.38089553915847,group_0,group_0,cluster
-5.451101619348239,24.210096705169203,group_0,group_0,cluster
-3.9738976571763662,25.187864813837706,group_0,group_0,cluster
-6.654347101174087,24.526504527886086,group_0,group_0,cluster
-3.9674719043569775,23.804732887361997,group_0,group_0,cluster
-5.843497103575578,25.481882680592165,group_0,group_0,cluster
-0.15041758041465814,23.456971338375407,group_0,group_0,cluster
-4.181809442553014,27.05909210938499,group_0,group_0,cluster
-3.5950466314275924,25.51628122199698,group_0,group_0,cluster
-3.6795386249712063,25.932552228728692,group_0,group_0,cluster
-3.559464121422275,21.34524806268189,group_0,group_0,cluster
-4.127311097118654,25.153237312889818,group_0,group_0,cluster
-4.866763674201355,28.112874662022826,group_0,group_0,cluster
-4.371076448766621,25.88231293086642,group_0,group_0,cluster
-1.217144613048894,26.498809212809427,group_0,group_0,cluster
-2.3677775166544537,25.29847739717158,group_0,group_0,cluster
-1.1113552020701918,27.52763998210162,group_0,group_0,cluster
-3.7654578210684457,22.889443047442693,group_0,group_0,cluster
-4.112259218017223,24.508638829000503,group_0,group_0,cluster
-3.050314910913415,22.950006510321796,group_0,group_0,cluster
-7.693844393232701,25.174676123872313,group_0,group_0,cluster
-4.383644775929956,21.961119387427583,group_0,group_0,cluster
-1.9863566131585242,23.6354123305967,group_0,group_0,cluster
-0.9214248646721761,25.433420825737507,group_0,group_0,cluster
-5.69975431394998,21.73499631514699,group_0,group_0,cluster
-2.2724561938514656,24.98826812778055,group_0,group_0,cluster
-1.0327487558208,21.733912886209087,group_0,group_0,cluster
-5.234325277711099,24.452526302849325,group_0,group_0,cluster
-3.7610321954594452,24.849961613331402,group_0,group_0,cluster
-5.044988661102359,25.50769286999999,group_0,group_0,cluster
-3.0067517550445118,25.65863478507039,group_0,group_0,cluster
-4.646132334858745,24.141811548677445,group_0,group_0,cluster
-6.9167429519200345,25.000430708553576,group_0,group_0,cluster
-5.23761684580241,25.679471776415284,group_0,group_0,cluster
-3.018716617871052,24.567763043588325,group_0,group_0,cluster
-3.8333461882119226,26.75124434546025,group_0,group_0,cluster
-5.095012880575567,24.478356207004648,group_0,group_0,cluster
-3.352881171754987,25.868114499298503,group_0,group_0,cluster
-3.5181198921175723,23.988108759202998,group_0,group_0,cluster
-1.9806964209000695,24.87428387086633,group_0,group_0,cluster
-3.456650917368256,23.63074856863929,group_0,group_0,cluster
-4.659633175065384,23.26290661530155,group_0,group_0,cluster
-2.590385897215697,24.088942248082372,group_0,group_0,cluster
-3.7499630789185883,25.72305987857887,group_0,group_0,cluster
-3.587598527787027,25.61975514446357,group_0,group_0,cluster
-4.004308137249019,23.13705695021144,group_0,group_0,cluster
-5.155911329201135,23.753571347336173,group_0,group_0,cluster
-4.701192364323064,23.679302271924875,group_0,group_0,cluster
-4.388091487362622,22.942680497738053,group_0,group_0,cluster
-5.530125395532463,23.86165999964815,group_0,group_0,cluster
-1.6727793923426448,23.993239312866727,group_0,group_0,cluster
-3.9495107511589382,24.54488105134197,group_0,group_0,cluster
-3.692410637045685,27.018723693018032,group_0,group_0,cluster
-3.1556352040694713,23.181846488587563,group_0,group_0,cluster
-0.9847016724769748,26.930354434061606,group_0,group_0,cluster
-4.360570874136541,25.69425497407436,group_0,group_0,cluster
-7.862969882206101,25.708268210875104,group_0,group_0,cluster
-5.500501765830787,24.020709334950556,group_0,group_0,cluster
-5.17451759270983,27.034235773143344,group_0,group_0,cluster
-4.756025921708138,24.1023368703003,group_0,group_0,cluster
-4.237615569958276,23.576633104874393,group_0,group_0,cluster
-2.268992199032314,23.090415459418836,group_0,group_0,cluster
-2.485134443411957,24.92715763011224,group_0,group_0,cluster
-2.3447619752379976,27.150595345851933,group_0,group_0,cluster
-1.9468838311992522,23.971314787916718,group_0,group_0,cluster
-3.9479413264667773,24.51632944696424,group_0,group_0,cluster
-4.797907075873156,24.608640242410086,group_0,group_0,cluster
-3.4765691619687678,25.598255794710177,group_0,group_0,cluster
-2.9340989911401394,26.686868569662373,group_0,group_0,cluster
-4.653595361609231,25.87960084698971,group_0,group_0,cluster
-7.562298336902225,24.384552467383056,group_0,group_0,cluster
-4.9660618667031775,24.558542137192156,group_0,group_0,cluster
-1.9796292033679839,27.81421653872139,group_0,group_0,cluster
-3.5543689235947347,25.479883654157764,group_0,group_0,cluster
-3.319337534609297,21.421891758614787,group_0,group_0,cluster
-1.2408607241686882,24.727274135985283,group_0,group_0,cluster
-1.1216910224975187,26.92501656405298,group_0,group_0,cluster
-2.5783093111521946,24.771534904325396,group_0,group_0,cluster
-4.2159692779827616,24.151314909566047,group_0,group_0,cluster
-4.3616402112386226,24.251345564070263,group_0,group_0,cluster
-4.752059535685985,24.328185280256612,group_0,group_0,cluster
-0.7513145813875255,27.27151609361501,group_0,group_0,cluster
-2.4649174034623087,24.783438600323827,group_0,group_0,cluster
-3.385974192406162,23.440933221992633,group_0,group_0,cluster
-4.982580831437677,23.573759792290257,group_0,group_0,cluster
-4.870189058186408,24.48155061496763,group_0,group_0,cluster
-3.497274157151598,23.43285473835088,group_0,group_0,cluster
-2.7600877715377488,23.33520611969777,group_0,group_0,cluster
-5.105192452761557,25.054422457425446,group_0,group_0,cluster
-4.271115805381642,28.402657534364113,group_0,group_0,cluster
-0.9804483263886303,26.378850409779922,group_0,group_0,cluster
-4.725728211719358,25.717826740122373,group_0,group_0,cluster
-3.1295461287575215,24.834557213607674,group_0,group_0,cluster
-3.7816485203322863,23.5086059131545,group_0,group_0,cluster
-4.221699186470271,22.440035077123145,group_0,group_0,cluster
-3.3662420687593095,24.489136783250917,group_0,group_0,cluster
-1.8992033450478305,25.560970379059025,group_0,group_0,cluster
-4.10097781480832,26.064550724053035,group_0,group_0,cluster
-3.9190191870783373,24.666548842267005,group_0,group_0,cluster
-3.8260813441066226,26.261303638824664,group_0,group_0,cluster
-4.542333814694677,26.4075871203059,group_0,group_0,cluster
-3.606381991014736,25.096262642644685,group_0,group_0,cluster
-4.113932648904783,27.26011917565016,group_0,group_0,cluster
-3.600848249324462,24.095410862436704,group_0,group_0,cluster
-2.1263223717801485,24.545174129900932,group_0,group_0,cluster
-4.460176763075633,21.7542317788362,group_0,group_0,cluster
-3.962006430812918,26.346500211940956,group_0,group_0,cluster
-3.35981132249036,25.216124024209478,group_0,group_0,cluster
-2.3872065563607556,23.391300005169484,group_0,group_0,cluster
-4.611694492264267,21.829542984342364,group_0,group_0,cluster
-3.1428400697277628,26.748943057664558,group_0,group_0,cluster
-1.4114210572139094,27.826518233316374,group_0,group_0,cluster
-4.496702977358563,26.39941655057585,group_0,group_0,cluster
-0.8158005283852883,21.69138708897064,group_0,group_0,cluster
-1.6771733433415545,24.2969028875466,group_0,group_0,cluster
-2.1594545020571525,23.70633261100821,group_0,group_0,cluster
-2.456554395877522,21.61287689693818,group_0,group_0,cluster
-4.009961503666075,19.21265778170446,group_0,group_0,cluster
-1.2333054585645429,24.440838047829967,group_0,group_0,cluster
-2.6936963134071252,24.761833042643175,group_0,group_0,cluster
-3.5795401660097026,25.877391064200424,group_0,group_0,cluster
-2.692932452254919,26.190945516076827,group_0,group_0,cluster
-0.2954423951228984,23.036911002401016,group_0,group_0,cluster
-5.323908676294948,25.460041228055456,group_0,group_0,cluster
-2.946043778822979,26.627745064003463,group_0,group_0,cluster
-3.3983120103727984,24.97244053130559,group_0,group_0,cluster
-4.739595042046219,24.642513933896826,group_0,group_0,cluster
-3.397458428019447,22.052645579774637,group_0,group_0,cluster
-2.843196716974429,24.265925433546577,group_0,group_0,cluster
-1.8525081409195692,24.18854454035002,group_0,group_0,cluster
-4.43056977019888,26.186238428136182,group_0,group_0,cluster
-3.693570474932344,24.720662838541624,group_0,group_0,cluster
-3.7780558407214464,24.04833363838288,group_0,group_0,cluster
-2.4906621617371822,24.95792482703335,group_0,group_0,cluster
-4.601550361549831,25.66621975311624,group_0,group_0,cluster
-5.8843940817129,24.52202771146868,group_0,group_0,cluster
-3.096237568826763,26.06678245680341,group_0,group_0,cluster
-3.1992565653623366,27.924797033135295,group_0,group_0,cluster
-1.6045682686347085,25.853331940678586,group_0,group_0,cluster
-4.72561396812415,23.58328266871183,group_0,group_0,cluster
-4.243582887510409,24.63505808038373,group_0,group_0,cluster
-3.3116449123195744,26.333724565478366,group_0,group_0,cluster
-2.587648511318246,28.23427271108441,group_0,group_0,cluster
-4.712283801275635,24.716989524105763,group_0,group_0,cluster
-3.8088086643193044,25.033747122784725,group_0,group_0,cluster
-4.792018335635052,23.217169713052357,group_0,group_0,cluster
-2.097704108639358,23.593952466480246,group_0,group_0,cluster
-4.6784022096326305,25.128842594070065,group_0,group_0,cluster
-2.285514890745721,25.18159568024465,group_0,group_0,cluster
-0.4938526755608623,24.035310846738508,group_0,group_0,cluster
-4.422194450837431,25.691003177453897,group_0,group_0,cluster
-3.7098033824669474,24.757054943188443,group_0,group_0,cluster
-4.131008398491796,27.930865873315362,group_0,group_0,cluster
-1.8865749833218561,26.133695400484218,group_0,group_0,cluster
-2.4043083865142236,22.093828069765163,group_0,group_0,cluster
-3.233895955340051,25.815375667392086,group_0,group_0,cluster
-3.7330791644543755,23.222061974997075,group_0,group_0,cluster
-5.55804627080823,24.897263520925996,group_0,group_0,cluster
-2.3742803814631133,23.05791153168424,group_0,group_0,cluster
-0.6742852845396214,25.098262196300563,group_0,group_0,cluster
-4.236389545144064,24.68588146046104,group_0,group_0,cluster
-4.044088450976543,27.497846852122375,group_0,group_0,cluster
-4.987435750251584,25.84789128652193,group_0,group_0,cluster
-6.040335956838352,26.171428817891677,group_0,group_0,cluster
-4.088429172017797,27.135448835966624,group_0,group_0,cluster
-3.386420459448907,25.59563376699308,group_0,group_0,cluster
-4.321289923287992,24.399050716941638,group_0,group_0,cluster
-2.2370560020184262,26.13562630220005,group_0,group_0,cluster
-5.992757434539294,25.498631449899573,group_0,group_0,cluster
-2.7887179691928954,25.729639566583725,group_0,group_0,cluster
-1.242011456780018,25.835753525676832,group_0,group_0,cluster
-4.529104322910984,24.161921537665176,group_0,group_0,cluster
-2.1403416877676396,22.960391429299644,group_0,group_0,cluster
-4.360229994468385,26.056262405735055,group_0,group_0,cluster
-4.458113192040659,22.654543527463165,group_0,group_0,cluster
-2.134907142632752,25.05931977843611,group_0,group_0,cluster
-2.4651818507938654,24.1548279269331,group_0,group_0,cluster
-1.8517280381596437,24.538294579760738,group_0,group_0,cluster
-4.836049885220408,25.711665696149673,group_0,group_0,cluster
-3.1443855564020313,25.41404822657126,group_0,group_0,cluster
-3.1604482405467667,26.42613700617862,group_0,group_0,cluster
-4.937977492334745,26.46329931720346,group_0,group_0,cluster
-3.6087343292527185,25.648399785485697,group_0,group_0,cluster
-3.259253103344628,26.88061323817556,group_0,group_0,cluster
-3.649547849897531,25.09927631465729,group_0,group_0,cluster
-0.7137824888452369,25.32830474790076,group_0,group_0,cluster
-4.10931665342015,25.514505627833447,group_0,group_0,cluster
-2.7044845072807036,27.76395588334699,group_0,group_0,cluster
-1.8682811982796437,26.71656100953557,group_0,group_0,cluster
-3.450945614390421,24.924552837525503,group_0,group_0,cluster
-1.1833556815584543,22.671875593867536,group_0,group_0,cluster
-4.015987001536851,23.364313144864607,group_0,group_0,cluster
-5.541650442475495,26.414356838880927,group_0,group_0,cluster
-3.9204070019535733,23.89099577769968,group_0,group_0,cluster
-3.4874795576369007,27.520994351530337,group_0,group_0,cluster
-6.011878982550273,23.224987013514518,group_0,group_0,cluster
-4.791170801795524,24.392763071139605,group_0,group_0,cluster
-4.869702898725991,24.38383081867923,group_0,group_0,cluster
-4.058783418023058,26.828364759590084,group_0,group_0,cluster
-5.2669128110073835,26.284431062156074,group_0,group_0,cluster
-1.9661187844306782,23.884119806701644,group_0,group_0,cluster
-6.462204919883002,25.33750023167612,group_0,group_0,cluster
-4.281168122769797,24.262337802371487,group_0,group_0,cluster
-2.399626363258473,23.439496566837068,group_0,group_0,cluster
-3.156319598827324,24.75093505731352,group_0,group_0,cluster
-1.644088502809317,25.211995876905007,group_0,group_0,cluster
-4.311158018137263,25.448374520823254,group_0,group_0,cluster
-0.9090877015787666,23.559599939460337,group_0,group_0,cluster
-1.5877133294273627,26.31545133743799,group_0,group_0,cluster
-6.805487704141426,23.89178188516602,group_0,group_0,cluster
-3.9274430149098953,25.914176637204235,group_0,group_0,cluster
-4.875685045597132,24.22077494581612,group_0,group_0,cluster
-2.9443272363027657,24.561667927285065,group_0,group_0,cluster
-4.177069205141383,24.626057085717836,group_0,group_0,cluster
-4.966736586536261,24.395530689894947,group_0,group_0,cluster
-2.8132863340300975,24.961539308789078,group_0,group_0,cluster
-4.309114891281072,25.26813302495697,group_0,group_0,cluster
-2.3412193489710784,23.249535443130174,group_0,group_0,cluster
-3.9785285948472757,25.40750039495642,group_0,group_0,cluster
-2.5962507538590667,26.618048096542502,group_0,group_0,cluster
-3.262599840191069,21.546037968115566,group_0,group_0,cluster
-1.9810354101492194,22.91189244911843,group_0,group_0,cluster
-3.0041336859971732,24.30183880953298,group_0,group_0,cluster
-5.030677846061699,23.07571763579976,group_0,group_0,cluster
-3.680036885225825,23.912065857005473,group_0,group_0,cluster
-1.8126079475938262,26.726559358517537,group_0,group_0,cluster
-4.839041982645212,27.249069497590817,group_0,group_0,cluster
-7.063326252567195,27.779053119799197,group_0,group_0,cluster
-4.616457043696284,21.091605011451158,group_0,group_0,cluster
-6.468639944945737,24.336038816897588,group_0,group_0,cluster
-1.991835972279859,25.44449314527417,group_0,group_0,cluster
-4.057127890808829,25.39858208707663,group_0,group_0,cluster
-2.173978874168635,24.279026985033994,group_0,group_0,cluster
-1.8533713892649717,23.587444100268904,group_0,group_0,cluster
-4.517173411805339,23.194362140488387,group_0,group_0,cluster
-5.448957506788353,24.685916351894043,group_0,group_0,cluster
-2.838921005525377,23.652912973820733,group_0,group_0,cluster
-3.8705248913328854,22.277029381778938,group_0,group_0,cluster
-2.8171008516516673,29.176340179993975,group_0,group_0,cluster
-3.555536641767307,24.03115933108734,group_0,group_0,cluster
-3.790403838284634,25.297460345832103,group_0,group_0,cluster
-5.194036230114985,22.631710195609397,group_0,group_0,cluster
-1.616121529897124,24.997839125815826,group_0,group_0,cluster
-6.035954557353012,22.041780279213388,group_0,group_0,cluster
-4.422680447950794,24.241289515368344,group_0,group_0,cluster
-2.460135843584995,28.236053400931574,group_0,group_0,cluster
-2.37294492902815,24.655523414887423,group_0,group_0,cluster
-1.9560452430285795,26.469013593055188,group_0,group_0,cluster
-3.920805042686161,25.58346544844036,group_0,group_0,cluster
-1.613599202894669,24.93896519649623,group_0,group_0,cluster
-3.8337885976452095,26.171646010312685,group_0,group_0,cluster
-5.043272348651465,21.903108866051312,group_0,group_0,cluster
-2.8522181973574665,23.848201986308396,group_0,group_0,cluster
-4.305148256178054,24.46181499394913,group_0,group_0,cluster
-3.2014052638514396,21.75535258972141,group_0,group_0,cluster
-1.1156962593243938,24.66368162659789,group_0,group_0,cluster
-1.5482667317499899,25.348487741321392,group_0,group_0,cluster
-3.5822185015260013,26.251130449552434,group_0,group_0,cluster
-3.7549587133070754,25.482789341872067,group_0,group_0,cluster
-5.248927762031565,21.452087205600264,group_0,group_0,cluster
-3.8457219298059098,26.748270372601315,group_0,group_0,cluster
-3.2133946497026304,26.430275808235702,group_0,group_0,cluster
-3.904129374635933,25.519963287978033,group_0,group_0,cluster
-3.8559826898150225,21.26007361775809,group_0,group_0,cluster
-4.481960766823706,25.795104069871062,group_0,group_0,cluster
-4.221056726422543,23.667950604801412,group_0,group_0,cluster
-3.516490785056611,24.308515941491574,group_0,group_0,cluster
-4.466463665594105,22.53542075344883,group_0,group_0,cluster
-1.9740021918512598,25.622912856217056,group_0,group_0,cluster
-6.1612664755603905,22.25883316808171,group_0,group_0,cluster
-7.062071923348965,25.68969282108349,group_0,group_0,cluster
-2.5002018246827276,22.105222973537277,group_0,group_0,cluster
-2.1888074054069397,24.63145039755574,group_0,group_0,cluster
-2.9718241650075674,25.956384586295773,group_0,group_0,cluster
-3.2258080500457766,23.344150703653725,group_0,group_0,cluster
-5.324743200389602,24.19528429402267,group_0,group_0,cluster
-1.696837824583587,24.015369491879607,group_0,group_0,cluster
-3.21908117689116,26.38258126357443,group_0,group_0,cluster
-2.3920289266188473,22.994570816463625,group_0,group_0,cluster
-1.0441113159717497,23.214655435151112,group_0,group_0,cluster
-6.774752155177606,25.9644767615211,group_0,group_0,cluster
-3.8436286191669837,25.753278386992957,group_0,group_0,cluster
-5.613721435642978,25.15860799270312,group_0,group_0,cluster
-4.623426759496445,25.52831287129227,group_0,group_0,cluster
-1.8991948672037189,23.39777012876816,group_0,group_0,cluster
