1,2,cluster_label,class,shape
25.849970523960792,11.809946691520633,group_1,group_1,linear
4.902990553925191,17.357846712609362,group_1,group_1,linear
12.978561702032938,14.914934142948663,group_1,group_1,linear
12.042406327037506,15.226233258224065,group_1,group_1,linear
4.632433323292213,17.176235498069335,group_1,group_1,linear
-5.706481887265662,19.57901908958075,group_1,group_1,linear
27.287780385743744,11.486019721845484,group_1,group_1,linear
4.358945093150856,16.847496878432725,group_1,group_1,linear
21.67239012916277,12.637712129578667,group_1,group_1,linear
14.85806378209575,14.254589072568061,group_1,group_1,linear
24.15842184676231,11.99449259563972,group_1,group_1,linear
17.114722105418153,13.781546578170563,group_1,group_1,linear
28.275649111930335,11.499980368616438,group_1,group_1,linear
1.174430502719046,18.189663417618636,group_1,group_1,linear
27.72908488437937,11.481782538312078,group_1,group_1,linear
11.422078412890754,15.769264074942528,group_1,group_1,linear
-11.240921695418242,21.050555822634905,group_1,group_1,linear
-8.50981643087268,20.185950082445615,group_1,group_1,linear
2.6261389568108537,17.835984101124364,group_1,group_1,linear
-10.974555649121973,21.0567523753112,group_1,group_1,linear
10.083285391386488,15.905145606436259,group_1,group_1,linear
22.15527355387505,12.497875120802203,group_1,group_1,linear
17.373680576445338,14.083046824044853,group_1,group_1,linear
0.38495664984297484,18.26592143717416,group_1,group_1,linear
-4.044155686813896,19.284584448366513,group_1,group_1,linear
-3.772314638666076,19.224833853078312,group_1,group_1,linear
-6.910512142000927,19.726696213407774,group_1,group_1,linear
16.740424601658567,13.631358985604514,group_1,group_1,linear
6.208050145160344,16.911627575992355,group_1,group_1,linear
-9.695497108630667,20.647544506544335,group_1,group_1,linear
-6.583400541029485,19.55078937701445,group_1,group_1,linear
25.422027742936315,11.89981965034033,group_1,group_1,linear
27.107033616953757,11.336304511994609,group_1,group_1,linear
17.21815721191254,14.463959224076572,group_1,group_1,linear
3.323040444118023,17.43633689780585,group_1,group_1,linear
23.285230588591432,12.856695207390981,group_1,group_1,linear
-1.797585256694605,18.878985625223887,group_1,group_1,linear
20.056324066624903,12.901854088815497,group_1,group_1,linear
1.3865626923336851,18.138549562327082,group_1,group_1,linear
9.376619282849584,16.06863349525557,group_1,group_1,linear
27.199403806563204,11.797356548105464,group_1,group_1,linear
16.214601269263024,14.094336117909597,group_1,group_1,linear
12.316025430458096,14.677174259905728,group_1,group_1,linear
