1,2,cluster_label,class,shape
30.157710132413115,10.565009505254581,group_0,group_0,cluster
30.32576953876979,12.231399814431729,group_0,group_0,cluster
25.56811907312483,10.928646101629619,group_0,group_0,cluster
26.550755854414263,9.913390454808546,group_0,group_0,cluster
28.190379527229794,10.22175807727735,group_0,group_0,cluster
27.32130276313795,7.113793476422445,group_0,group_0,cluster
29.67640118464077,9.7083146932145,group_0,group_0,cluster
30.176749561089256,9.040956524359732,group_0,group_0,cluster
29.470253155593383,11.235652876897722,group_0,group_0,cluster
26.628702557721603,5.84247240521038,group_0,group_0,cluster
27.257713101204693,10.974117842115302,group_0,group_0,cluster
25.55047341449124,10.198737764900446,group_0,group_0,cluster
31.71341157394877,11.10681345702973,group_0,group_0,cluster
26.432177201789134,11.18771891623615,group_0,group_0,cluster
30.91100899314643,8.932856809853169,group_0,group_0,cluster
30.92510515313788,9.22545463952964,group_0,group_0,cluster
29.74489090176562,9.948815361168398,group_0,group_0,cluster
30.279743799659652,9.437806009259155,group_0,group_0,cluster
30.07957323850414,9.731022989212295,group_0,group_0,cluster
25.961275104313636,8.687323455596687,group_0,group_0,cluster
29.044694797337236,11.838465184886067,group_0,group_0,cluster
31.202060617003283,13.669061447335686,group_0,group_0,cluster
25.930455885257132,8.769095148482863,group_0,group_0,cluster
27.825831876355064,10.344994741926481,group_0,group_0,cluster
28.07669637708396,10.717984875507648,group_0,group_0,cluster
31.890879273033477,11.118439697637179,group_0,group_0,cluster
29.016883655864035,9.282282662070543,group_0,group_0,cluster
26.303377897856848,9.836365021494887,group_0,group_0,cluster
27.378699936021132,8.479557226643136,group_0,group_0,cluster
29.105366864118118,9.30624888614596,group_0,group_0,cluster
31.054031081106128,9.594612740880372,group_0,group_0,cluster
32.587709466701604,12.30903818341368,group_0,group_0,cluster
28.226918917591828,9.235260694462685,group_0,group_0,cluster
26.209040600563817,8.181315663144366,group_0,group_0,cluster
25.51628342363185,10.0931021929532,group_0,group_0,cluster
30.332237857083403,11.171950944819738,group_0,group_0,cluster
30.584096097359517,10.958553729690603,group_0,group_0,cluster
29.42459397900799,10.313045952833244,group_0,group_0,cluster
29.056342054761007,10.235226589709539,group_0,group_0,cluster
29.99204877238002,9.422955372444438,group_0,group_0,cluster
29.534978137107867,13.432077807997139,group_0,group_0,cluster
28.27822309758257,9.27520398078833,group_0,group_0,cluster
28.631986346856394,7.106380684872521,group_0,group_0,cluster
26.752525053179067,10.378592425341182,group_0,group_0,cluster
29.795868746419305,9.572406459048363,group_0,group_0,cluster
25.036336325464447,8.875402358887957,group_0,group_0,cluster
31.25774086395102,9.134790827962812,group_0,group_0,cluster
30.944164671796504,11.585292118990587,group_0,group_0,cluster
26.49863021722178,10.164272116675058,group_0,group_0,cluster
25.937578242186838,9.996727162024863,group_0,group_0,cluster
30.289215972863623,12.162619522345086,group_0,group_0,cluster
28.296958107440606,10.000943197982544,group_0,group_0,cluster
28.8486437428494,11.452461124829448,group_0,group_0,cluster
28.41036154380066,8.2366114056185,group_0,group_0,cluster
26.207050374748448,10.383594069276043,group_0,group_0,cluster
26.59281360800068,8.786919384891284,group_0,group_0,cluster
27.044994243230402,10.037769027059014,group_0,group_0,cluster
32.93155385494832,12.04232613877231,group_0,group_0,cluster
27.539892674660692,9.041752300213535,group_0,group_0,cluster
27.83689873894593,9.05879462128284,group_0,group_0,cluster
29.73048791202722,9.618681789524476,group_0,group_0,cluster
28.64488735694755,11.440559703285397,group_0,group_0,cluster
27.947444981321453,10.9202685184094,group_0,group_0,cluster
28.18829301313241,10.266511252008073,group_0,group_0,cluster
26.572220589785534,10.687520608028164,group_0,group_0,cluster
29.885941142487752,10.104617375356426,group_0,group_0,cluster
27.58855127310502,11.82501452833605,group_0,group_0,cluster
27.73892841682202,11.703421090805652,group_0,group_0,cluster
30.589799151256756,12.153153611256633,group_0,group_0,cluster
30.785718477459444,10.458794122162546,group_0,group_0,cluster
26.087961047424642,9.35691765438913,group_0,group_0,cluster
28.49976758452396,10.74376589372869,group_0,group_0,cluster
28.780823214904533,9.07229880495747,group_0,group_0,cluster
27.956658907958104,9.515073609386626,group_0,group_0,cluster
23.34769652188605,10.027645734596401,group_0,group_0,cluster
26.61087083503704,9.660839183240416,group_0,group_0,cluster
27.370005623691814,10.168578631487971,group_0,group_0,cluster
29.61841327787303,11.693352574560482,group_0,group_0,cluster
29.013138111265672,11.42968871692449,group_0,group_0,cluster
28.289457207761366,10.294483147643495,group_0,group_0,cluster
28.783762385232713,11.092014809596789,group_0,group_0,cluster
29.022917323666743,12.320402057677885,group_0,group_0,cluster
31.265966614490473,10.594166921259472,group_0,group_0,cluster
28.52272881160574,9.564374833401358,group_0,group_0,cluster
28.07756715976716,10.691518780286863,group_0,group_0,cluster
28.823744481460487,11.144748649119117,group_0,group_0,cluster
29.178432936368743,10.376841383999242,group_0,group_0,cluster
29.781556470910488,7.850216987947329,group_0,group_0,cluster
26.83164878811343,8.583530046198153,group_0,group_0,cluster
27.63593454094034,9.664382562876684,group_0,group_0,cluster
25.518827438789142,7.010616751147133,group_0,group_0,cluster
27.116727083651778,8.047662789963537,group_0,group_0,cluster
28.961547596023713,12.14864616777331,group_0,group_0,cluster
28.816821285754397,10.161803773709002,group_0,group_0,cluster
31.01987195114389,11.124117392041939,group_0,group_0,cluster
30.189331530853064,10.75811669024356,group_0,group_0,cluster
30.705299992850517,8.51163101279971,group_0,group_0,cluster
28.290568293993374,8.035075090081477,group_0,group_0,cluster
29.92932627917032,9.889887141772338,group_0,group_0,cluster
30.02793368471536,8.784550479965542,group_0,group_0,cluster
24.879004619525087,9.33335440133984,group_0,group_0,cluster
30.105545281434782,9.57570956637424,group_0,group_0,cluster
24.997289404247876,9.488930586510458,group_0,group_0,cluster
29.046200359415728,11.606626806424988,group_0,group_0,cluster
29.51993530215646,12.04438123147569,group_0,group_0,cluster
28.84520667606612,9.581857785538958,group_0,group_0,cluster
29.49340575107308,8.578497633411752,group_0,group_0,cluster
29.781177628646102,11.778908288390605,group_0,group_0,cluster
27.88870278290078,9.663311178511483,group_0,group_0,cluster
30.519815622982232,10.831535684694554,group_0,group_0,cluster
28.547655764525867,11.405576856678305,group_0,group_0,cluster
30.668595999591645,11.178500368545574,group_0,group_0,cluster
25.749952127162988,9.89587420858368,group_0,group_0,cluster
31.17029495005363,11.595705111166549,group_0,group_0,cluster
28.83854844350766,13.619002579663745,group_0,group_0,cluster
29.882777582954287,10.275450590203063,group_0,group_0,cluster
30.232681643019177,11.429811587859085,group_0,group_0,cluster
27.8730523500541,9.334014641808066,group_0,group_0,cluster
30.76478186610879,9.7742687235157,group_0,group_0,cluster
30.751384462804687,11.639086876541807,group_0,group_0,cluster
32.79131743565325,12.914940328227026,group_0,group_0,cluster
30.01480606052272,11.550376899116806,group_0,group_0,cluster
26.920948051907303,10.760307856462122,group_0,group_0,cluster
28.176420986793516,8.736225682436407,group_0,group_0,cluster
29.26808101909762,9.895063369868415,group_0,group_0,cluster
29.482701787478938,9.140830248161304,group_0,group_0,cluster
32.84495900653806,10.407557841914752,group_0,group_0,cluster
18.499734876426555,-2.8379715688999974,group_1,group_0,cluster
17.07194582980903,-3.3881335461316953,group_1,group_0,cluster
17.85622989017195,-4.462617420392436,group_1,group_0,cluster
17.972779216752258,-2.413042473301574,group_1,group_1,cluster
16.248389001063806,-2.9956889834256173,group_1,group_1,cluster
19.998982264303102,-3.3003042442606074,group_1,group_1,cluster
16.190505903990513,-0.6818354094289083,group_1,group_1,cluster
15.943348705742642,-2.0781819190542388,group_1,group_1,cluster
20.86549484051005,-1.7921398095715046,group_1,group_1,cluster
17.98470910788685,-1.7249790518152832,group_1,group_1,cluster
19.243782841705745,-2.6430090736619967,group_1,group_1,cluster
19.51721517624423,-3.934395826368006,group_1,group_1,cluster
15.461929915432913,-2.5783102965135893,group_1,group_1,cluster
19.673565425550887,-1.4510849765467764,group_1,group_1,cluster
18.184180988519486,-0.7080925626375136,group_1,group_1,cluster
18.20704853971707,-1.2663907698223364,group_1,group_1,cluster
16.314632329415165,-1.8654943284494023,group_1,group_1,cluster
16.33952044325529,-0.10312879193642344,group_1,group_1,cluster
14.263616595712028,-1.6884101158510938,group_1,group_1,cluster
17.544892471893117,-2.1075333650357635,group_1,group_1,cluster
18.693204442894018,-3.032510088559446,group_1,group_1,cluster
16.808256133921812,-1.152517836806381,group_1,group_1,cluster
16.893052109437622,-0.4123902532098511,group_1,group_1,cluster
15.456240306164847,0.4800963409871417,group_1,group_1,cluster
17.138074790705048,-1.8714925458851521,group_1,group_1,cluster
19.292611446806585,-2.8382887226515123,group_1,group_1,cluster
16.579372209476478,0.03415753218428108,group_1,group_1,cluster
16.68526688157504,-2.3905578162585237,group_1,group_1,cluster
18.6525777210965,-3.7336291321600106,group_1,group_1,cluster
18.308457531580437,-0.6785761005027646,group_1,group_1,cluster
16.9039343111365,-1.321339114526912,group_1,group_1,cluster
18.881949210186647,-3.1660973104211916,group_1,group_1,cluster
15.832762823878545,-1.8224263679955066,group_1,group_1,cluster
19.909805272431896,-1.1210098131650297,group_1,group_1,cluster
20.137116970854947,-1.5549718817893528,group_1,group_1,cluster
18.23280201195183,-0.9501362451519204,group_1,group_1,cluster
16.89578381052116,-1.0626061469681376,group_1,group_1,cluster
17.25485920927571,-2.6155619969442494,group_1,group_1,cluster
19.650553611124423,-2.4045426376214163,group_1,group_1,cluster
18.45126120848912,-1.215712562215332,group_1,group_1,cluster
16.4845154639653,-0.4763716452672764,group_1,group_1,cluster
15.8893521954069,-1.0895992324109676,group_1,group_1,cluster
17.015141916317045,-1.0421535726651932,group_1,group_1,cluster
14.207823746861708,-0.6119871129142087,group_1,group_1,cluster
17.571141123912646,0.06622896913942511,group_1,group_1,cluster
16.80114524003121,-1.951533084061573,group_1,group_1,cluster
18.294455822332917,-1.0671773219097538,group_1,group_1,cluster
18.76260005800633,-1.5632141278646836,group_1,group_1,cluster
17.079282640258278,0.2770775449084928,group_1,group_1,cluster
17.884014884421077,-1.1993898913374683,group_1,group_1,cluster
18.400001592365548,-1.746203379958157,group_1,group_1,cluster
15.451471103122747,-1.384884619371118,group_1,group_1,cluster
17.791996619711757,-2.7860513204121458,group_1,group_1,cluster
18.244849574517847,-3.040527770656502,group_1,group_1,cluster
16.752023843326977,-1.3302670520443884,group_1,group_1,cluster
15.489836211596515,-3.4032577297987907,group_1,group_1,cluster
18.599877659542383,-1.0258894492312098,group_1,group_1,cluster
18.714256359621125,-1.0924012991596306,group_1,group_1,cluster
19.993921374434176,-1.458564533473405,group_1,group_1,cluster
16.79456404547852,-2.3937441715287084,group_1,group_1,cluster
13.803271480592663,-0.6151382662065583,group_1,group_1,cluster
18.861970010374293,-1.5672651402297921,group_1,group_1,cluster
16.955426601723115,0.09434155459180693,group_1,group_1,cluster
17.99168809637012,-2.052164558226842,group_1,group_1,cluster
18.596726967002905,-1.6266429323132674,group_1,group_1,cluster
16.785160712816204,-2.7526058506099447,group_1,group_1,cluster
17.231641521734947,-2.277722259593019,group_1,group_1,cluster
15.236952494324646,-2.3406570061847725,group_1,group_1,cluster
17.938166810116517,-0.5143818045975557,group_1,group_1,cluster
16.945255351345732,-3.193850587794505,group_1,group_1,cluster
19.697943414639816,-4.03155463685127,group_1,group_1,cluster
19.91738536402356,-3.5994362884922904,group_1,group_1,cluster
21.50146676088877,-0.8201336823417916,group_1,group_1,cluster
16.4067397097787,-0.9142595233383417,group_1,group_1,cluster
15.47971735397949,-1.547237294047293,group_1,group_1,cluster
15.802244229928759,-1.2430067502870954,group_1,group_1,cluster
14.512932969771038,-1.9105865100279216,group_1,group_1,cluster
17.419763731859128,-2.977166622827193,group_1,group_1,cluster
16.98632155860073,-1.2918095696157523,group_1,group_1,cluster
17.065934955046842,-2.5816953461674754,group_1,group_1,cluster
18.800397439494827,-1.0109456282039466,group_1,group_1,cluster
19.11720275871407,-0.6680616346141799,group_1,group_1,cluster
19.921596410680756,-1.4087643937631569,group_1,group_1,cluster
20.624113710251756,-1.0439119117880251,group_1,group_1,cluster
20.28723985539672,-1.594611778606756,group_1,group_1,cluster
18.44818270108133,-2.1429999913263322,group_1,group_1,cluster
15.731681535573463,-2.670218169295539,group_1,group_1,cluster
18.737031192699792,-1.9540272181173992,group_1,group_1,cluster
21.64597133110935,-3.7899029413200034,group_1,group_1,cluster
19.921413113950933,-2.5144797776189534,group_1,group_1,cluster
16.195986284152003,-0.2820369014939299,group_1,group_1,cluster
15.30312540852814,-0.7912400518013747,group_1,group_1,cluster
20.411627183115037,-1.3787403257153348,group_1,group_1,cluster
18.04552084524785,-1.9109960527785241,group_1,group_1,cluster
18.938027744644074,-1.832221910105404,group_1,group_1,cluster
16.777472811440028,-2.2140454120174757,group_1,group_1,cluster
19.249356487756454,-4.7576754686960445,group_1,group_1,cluster
14.855534192622596,-1.33665430625108,group_1,group_1,cluster
18.956434535615802,0.33648193869415755,group_1,group_1,cluster
23.63913234970644,-1.8503483009779331,group_1,group_1,cluster
16.564996787721974,0.02733266204079965,group_1,group_1,cluster
15.318710962861262,-0.9640395645289463,group_1,group_1,cluster
18.828739391341756,-0.8382318945220444,group_1,group_1,cluster
18.428818977924827,-1.5463465826974891,group_1,group_1,cluster
17.604052698523525,-2.4060686413006267,group_1,group_1,cluster
16.811311348060396,-0.19050052502495185,group_1,group_1,cluster
16.083688490854595,-1.9450539700188447,group_1,group_1,cluster
19.885336980622483,-1.3128785367885052,group_1,group_1,cluster
19.323229396999732,-3.1354458917135357,group_1,group_1,cluster
16.154809121454075,-2.579858838477497,group_1,group_1,cluster
15.657954940420161,-2.1397625317728264,group_1,group_1,cluster
18.702072479206453,-0.7661710077192132,group_1,group_1,cluster
13.221735117168613,-1.6789237435633269,group_1,group_1,cluster
17.43911628830614,-2.3199216416045663,group_1,group_1,cluster
18.507321338979885,-2.825173399365778,group_1,group_1,cluster
19.452411162677002,-1.5399779480847233,group_1,group_1,cluster
18.607667514585867,-1.8630999020803645,group_1,group_1,cluster
18.705527883413875,-3.6221674687740597,group_1,group_1,cluster
17.790464249585067,-2.93467667514551,group_1,group_1,cluster
15.061748578034699,-2.6067656291478856,group_1,group_1,cluster
12.7652859235391,-3.4862706607718668,group_1,group_1,cluster
16.301161600146795,-0.09889887432825972,group_1,group_1,cluster
17.424434202946493,-2.7805933542330408,group_1,group_1,cluster
17.194523093062877,0.23285479422971278,group_1,group_1,cluster
17.966392678381144,-1.9859676477275645,group_1,group_1,cluster
16.821301026065356,-1.8088042282692922,group_1,group_1,cluster
18.55665243873834,-3.1175247862820417,group_1,group_1,cluster
16.627646812698174,-0.304073317522247,group_1,group_1,cluster
18.016410497759825,-1.201420111441001,group_1,group_1,cluster
18.378885992287106,-1.3450283211570366,group_1,group_1,cluster
15.851095970179694,-1.2993153969475537,group_1,group_1,cluster
15.826162707600195,-3.10554457212922,group_1,group_1,cluster
19.272656613081523,-0.8425243586086384,group_1,group_1,cluster
19.978543941053324,-1.464217890881766,group_1,group_1,cluster
15.005262034520296,-1.323051595192931,group_1,group_1,cluster
19.205972624809007,-2.137497642727858,group_1,group_1,cluster
17.150466936528783,-3.0692048135970893,group_1,group_1,cluster
20.774336533729667,-2.0694153551232533,group_1,group_1,cluster
16.735223158704574,-2.4313797180262644,group_1,group_1,cluster
17.539535647710437,-1.3515517895610536,group_1,group_1,cluster
18.491366933710427,-2.433125542349295,group_1,group_1,cluster
16.782269622023016,-3.2306739196438343,group_1,group_1,cluster
15.106174962411291,-2.3256689841615588,group_1,group_1,cluster
19.757557215441025,-2.205797183033554,group_1,group_1,cluster
15.19134976475808,-1.006904542738968,group_1,group_1,cluster
18.42918137803029,-3.1791873012384326,group_1,group_1,cluster
17.06574499750067,-0.16615629592537817,group_1,group_1,cluster
16.58143289585577,-0.5181842413582403,group_1,group_1,cluster
18.752425136165577,-2.073995730207282,group_1,group_1,cluster
17.460072692242715,-2.955708851012261,group_1,group_1,cluster
19.34535937582694,-3.353091012005139,group_1,group_1,cluster
21.274652291795803,-2.5583730308647925,group_1,group_1,cluster
15.298010774149045,-0.12570649404130663,group_1,group_1,cluster
15.174869126074054,-0.1602755039493058,group_1,group_1,cluster
17.225476272705695,-3.4005818402988175,group_1,group_1,cluster
17.41085013662608,-1.9829007222376205,group_1,group_1,cluster
18.857857081055958,-0.6719544637462849,group_1,group_1,cluster
18.63477416274838,-2.4225634048213918,group_1,group_1,cluster
14.577399670838586,-1.8669175323443505,group_1,group_1,cluster
19.369896087998427,0.1144925703610804,group_1,group_1,cluster
16.755800199252736,-1.4961067685837142,group_1,group_1,cluster
16.99660161735977,0.3633004674163067,group_1,group_1,cluster
15.82453052322016,-2.907828469935291,group_1,group_1,cluster
16.392842902101897,-0.5145147104271941,group_1,group_1,cluster
17.000407898203772,-1.0161928804867204,group_1,group_1,cluster
17.69138714802251,-2.256741728727151,group_1,group_1,cluster
20.27728278867106,-2.0369174855222147,group_1,group_1,cluster
19.46686723867035,-2.0627073524921853,group_1,group_1,cluster
15.415730969840661,-1.2420864550205577,group_1,group_1,cluster
14.349859205232521,-0.43292047336001893,group_1,group_1,cluster
17.605149319783692,-2.4771387413650903,group_1,group_1,cluster
18.323966706345406,-2.30444307563846,group_1,group_1,cluster
17.715717426790842,-2.0687513172712975,group_1,group_1,cluster
14.223955099131848,-2.523249849953864,group_1,group_1,cluster
15.111080671581282,-1.4758228571587746,group_1,group_1,cluster
19.412795546146054,-2.9591823628752527,group_1,group_1,cluster
17.79765818447241,-1.860793344923204,group_1,group_1,cluster
20.566241647097193,-2.370032869970604,group_1,group_1,cluster
19.76925507089007,-1.7517328935508145,group_1,group_1,cluster
19.769770997356638,-3.5114857228581826,group_1,group_1,cluster
18.965242098705797,-0.5281664501064591,group_1,group_1,cluster
17.906917318974063,-2.4987581679475324,group_1,group_1,cluster
18.71273008154338,-1.7417457091982023,group_1,group_1,cluster
16.69845590723747,-2.8456087814764657,group_1,group_1,cluster
18.7892850190018,-2.1084646294690486,group_1,group_1,cluster
16.05781302082863,-1.3481748401412865,group_1,group_1,cluster
19.07443884713834,-1.354488097139709,group_1,group_1,cluster
16.783729708224186,-2.319056101713695,group_1,group_1,cluster
18.5086437007657,-1.8184156922336012,group_1,group_1,cluster
16.767167222357717,0.765327775752656,group_1,group_1,cluster
16.694689597351637,-0.3134503015037087,group_1,group_1,cluster
18.795371278836726,-1.3271632403689546,group_1,group_1,cluster
20.4521214443888,-2.028452959823957,group_1,group_1,cluster
18.829351585793493,-1.2203015506376107,group_1,group_1,cluster
15.105671060579594,-1.6168521375741807,group_1,group_1,cluster
18.89134056233786,-2.2488756232021188,group_1,group_1,cluster
16.959701639670683,-1.5808001562035228,group_1,group_1,cluster
15.495582528609225,-2.7372613528252185,group_1,group_1,cluster
19.921288340177384,-1.9524401355075032,group_1,group_1,cluster
21.304290429994456,-1.7237350271526357,group_1,group_1,cluster
3.347010821866413,18.771690331188747,group_2,group_1,cluster
5.651115685207135,18.55255934391949,group_2,group_1,cluster
5.641226707455294,20.647763704124255,group_2,group_2,cluster
3.0716700965037558,18.974999833286823,group_2,group_2,cluster
5.5568193890368995,18.0120684058615,group_2,group_2,cluster
4.536774516851902,21.97697054493092,group_2,group_2,cluster
4.398205983930647,21.378521856283527,group_2,group_2,cluster
3.0085688062691442,16.80206734540429,group_2,group_2,cluster
3.985043144515793,17.478395914701288,group_2,group_2,cluster
2.8386961416296415,16.70257312711293,group_2,group_2,cluster
5.656214521462096,16.792007236127542,group_2,group_2,cluster
5.604928648224192,17.022967890438004,group_2,group_2,cluster
2.816472200348028,19.033154746821495,group_2,group_2,cluster
8.876195087733368,16.39816795599089,group_2,group_2,cluster
6.393502284109763,16.26803282237387,group_2,group_2,cluster
4.74175863366872,17.419086451531992,group_2,group_2,cluster
7.6222542305745575,17.191347503597267,group_2,group_2,cluster
4.582924763541705,17.194475717118344,group_2,group_2,cluster
4.903013602626762,20.131715367548434,group_2,group_2,cluster
4.5474524330573365,21.176406753687377,group_2,group_2,cluster
6.624694336777812,19.14543083020719,group_2,group_2,cluster
5.263950696608056,21.050370304291725,group_2,group_2,cluster
5.631294554030749,17.949101982605228,group_2,group_2,cluster
6.098386190803415,21.063644775617032,group_2,group_2,cluster
5.329677389180709,18.56281964210805,group_2,group_2,cluster
5.528052162727747,18.290578300281076,group_2,group_2,cluster
3.8642254415997885,18.90849682555394,group_2,group_2,cluster
3.867699366689779,19.071752648054105,group_2,group_2,cluster
7.22127902382743,15.117899785206795,group_2,group_2,cluster
7.634036628181697,15.683590860701678,group_2,group_2,cluster
6.562585820290803,17.246269993978558,group_2,group_2,cluster
4.609789960941665,17.19307245915665,group_2,group_2,cluster
6.179122501306267,18.69453189777313,group_2,group_2,cluster
2.955116190674711,18.97195319194613,group_2,group_2,cluster
6.042616339694543,19.601498158984793,group_2,group_2,cluster
3.7432843264601923,19.764682838287918,group_2,group_2,cluster
2.469974079727298,16.639476466376497,group_2,group_2,cluster
4.2990132976142,17.9944179248829,group_2,group_2,cluster
5.835081913199566,17.610329563059008,group_2,group_2,cluster
2.3133175590579893,19.62312557714312,group_2,group_2,cluster
7.453255287072481,20.612016032878017,group_2,group_2,cluster
4.2664807785935785,18.27644631826604,group_2,group_2,cluster
2.5973091393132215,17.208225406305587,group_2,group_2,cluster
3.829397178033397,18.27787934370295,group_2,group_2,cluster
5.562527606173648,17.75235015765872,group_2,group_2,cluster
2.7961299958188763,20.29060255405634,group_2,group_2,cluster
5.476260693468124,19.635980963302075,group_2,group_2,cluster
6.4937418887109395,17.366723222694493,group_2,group_2,cluster
8.510770211394096,14.974938470518165,group_2,group_2,cluster
4.1879185890497235,17.177154704348542,group_2,group_2,cluster
4.356530000559677,17.44890969686569,group_2,group_2,cluster
4.8440277030881775,17.500701299992567,group_2,group_2,cluster
4.8275644199271515,16.23241597964934,group_2,group_2,cluster
6.485544132912089,19.56768810376386,group_2,group_2,cluster
4.857681599361837,21.04035205904116,group_2,group_2,cluster
3.6399458336976047,20.597844376665737,group_2,group_2,cluster
3.7445935295478954,20.211099932136737,group_2,group_2,cluster
2.2409413030995715,22.31380157867661,group_2,group_2,cluster
3.18888437695075,17.341399131838262,group_2,group_2,cluster
5.165748518593708,17.753031006176805,group_2,group_2,cluster
4.1640814783455005,18.877799098483475,group_2,group_2,cluster
2.6228209308767374,18.179318055225732,group_2,group_2,cluster
5.034409506308264,18.59710542416708,group_2,group_2,cluster
5.743852952307117,19.889786569124528,group_2,group_2,cluster
2.750827991671753,19.524347448365145,group_2,group_2,cluster
4.721418277052818,19.76371501102779,group_2,group_2,cluster
4.6643948591682785,18.457775412802437,group_2,group_2,cluster
2.621699576202974,13.6864080328454,group_2,group_2,cluster
3.6046986770716964,16.357849787888775,group_2,group_2,cluster
4.842569966167737,20.321722545470934,group_2,group_2,cluster
3.599580811788206,19.114333755084456,group_2,group_2,cluster
5.541283790560936,19.858747586011233,group_2,group_2,cluster
3.545647428814096,17.76360971714143,group_2,group_2,cluster
2.9638677628531815,20.127448903255807,group_2,group_2,cluster
6.921101627664204,17.08295101031083,group_2,group_2,cluster
4.73833832985942,16.879473753591576,group_2,group_2,cluster
2.3580238084772946,17.53519498107767,group_2,group_2,cluster
3.0111088065409213,23.13545113817383,group_2,group_2,cluster
2.5455502169878823,21.210798918461983,group_2,group_2,cluster
4.783895024231346,17.90431259936271,group_2,group_2,cluster
6.865421813002755,18.349675725519635,group_2,group_2,cluster
3.7192293910406855,18.085930279381948,group_2,group_2,cluster
4.003594780826573,18.779796059630506,group_2,group_2,cluster
4.349112701253417,16.27489050410476,group_2,group_2,cluster
3.9252574739762562,18.05323589962818,group_2,group_2,cluster
