1,2,cluster_label,class,shape
12.709524454686743,31.41751516559765,group_0,group_0,cluster
10.436387255193033,29.13140939477497,group_0,group_0,cluster
8.442184613602548,29.421173222704688,group_0,group_0,cluster
8.482655763973568,29.795159653503664,group_0,group_0,cluster
10.591190782742823,30.17412799018642,group_0,group_0,cluster
9.077707246003817,27.934034146245914,group_0,group_0,cluster
11.076244045527472,28.522229980281615,group_0,group_0,cluster
13.587709610498877,26.991009500916814,group_0,group_0,cluster
11.618433027238858,28.72814615732514,group_0,group_0,cluster
11.031106441316329,25.986246300549524,group_0,group_0,cluster
9.39484880676028,30.262027235092596,group_0,group_0,cluster
10.298934671300561,29.625387079584318,group_0,group_0,cluster
6.756302902302043,26.73804332267069,group_0,group_0,cluster
12.986569816170265,25.79846256485497,group_0,group_0,cluster
8.553217907213769,30.895824305813413,group_0,group_0,cluster
8.104256595559093,26.104756422220248,group_0,group_0,cluster
10.177490262294755,26.999942496495393,group_0,group_0,cluster
10.807037943990924,28.5635856811613,group_0,group_0,cluster
11.862204469393788,28.968240934212556,group_0,group_0,cluster
8.937584067889603,30.917634850223315,group_0,group_0,cluster
9.889540675653585,24.10403498959987,group_0,group_0,cluster
8.241128178095732,29.31315077357158,group_0,group_0,cluster
11.090652569231635,30.393371562044432,group_0,group_0,cluster
10.694006861123425,28.54773947717304,group_0,group_0,cluster
11.01218529879911,27.401857844529257,group_0,group_0,cluster
9.571403077714104,28.449782233252385,group_0,group_0,cluster
8.627714820653498,26.28998286420716,group_0,group_0,cluster
1.0295914485850446,18.562411432371057,group_1,group_2,linear
3.8368937906369514,29.559407725829423,group_1,group_1,linear
5.9384102215607,37.865199276838766,group_1,group_1,linear
4.960065154756965,33.865955283753614,group_1,group_1,linear
5.3872679579889695,36.19059714104769,group_1,group_1,linear
5.921844291409416,37.77173034847567,group_1,group_1,linear
-1.5681168134701937,8.513654264556088,group_1,group_1,linear
1.7200449631670214,22.055646660683607,group_1,group_1,linear
0.25968354027164153,15.815914507728577,group_1,group_1,linear
1.2831140831130226,19.397294333246812,group_1,group_1,linear
0.5869161099126217,16.977185782726615,group_1,group_1,linear
6.34707979943898,38.680262844596626,group_1,group_1,linear
2.1902197888684363,22.145077977032464,group_1,group_1,linear
5.1984461485192295,35.156968396938666,group_1,group_1,linear
3.392987717101531,28.054658591370142,group_1,group_1,linear
0.03570180277506996,14.576139983058237,group_1,group_1,linear
5.5500248383406365,36.2905906806809,group_1,group_1,linear
-2.906141232653319,3.3978193904472356,group_1,group_1,linear
-2.577733472270739,2.417974877079203,group_1,group_1,linear
6.45574249023746,41.34667715757665,group_1,group_1,linear
6.611988555037476,40.12414629957623,group_1,group_1,linear
6.511229299422034,41.808022847279915,group_1,group_1,linear
-1.3599963729656936,8.361012485689832,group_1,group_1,linear
-2.1476929839176226,6.377949755364785,group_1,group_1,linear
-0.42477592113536966,13.338472781370118,group_1,group_1,linear
3.67943787349221,28.347247903458523,group_1,group_1,linear
4.376782971989551,32.76120350381756,group_1,group_1,linear
2.3017780265945484,22.40112410850095,group_1,group_1,linear
4.666546117133381,32.516683477975995,group_1,group_1,linear
-1.0551113761630693,11.324506174435514,group_1,group_1,linear
6.085159098608084,39.85728647212761,group_1,group_1,linear
0.04424343727565638,15.70727143032163,group_1,group_1,linear
-3.3498093495478085,1.2390275743100254,group_1,group_1,linear
6.37463431710702,40.191892790014535,group_1,group_1,linear
-2.2154996380581555,6.53513020926713,group_1,group_1,linear
-1.7304117154900522,8.669844705903664,group_1,group_1,linear
4.571948556942955,33.42292156312112,group_1,group_1,linear
5.685644376239209,37.28046535072991,group_1,group_1,linear
-0.9909931575167952,9.559052291785981,group_1,group_1,linear
4.7291353912975325,34.19754957518258,group_1,group_1,linear
3.9527662748704264,30.939643387045734,group_1,group_1,linear
-0.7964454222595863,11.541614073994106,group_1,group_1,linear
0.18118278461466986,14.89552294384856,group_1,group_1,linear
2.5906211351122597,24.968317034938863,group_1,group_1,linear
-2.630410856883261,3.923233077980015,group_1,group_1,linear
-3.095657589042521,2.84216546722973,group_1,group_1,linear
-2.4062627029255084,5.708266946799178,group_1,group_1,linear
3.002570796868584,28.35494048785889,group_1,group_1,linear
4.722834312362069,34.58094887083071,group_1,group_1,linear
4.834320124498664,33.621725575659454,group_1,group_1,linear
5.906127072109667,39.27598935490632,group_1,group_1,linear
-0.9311101211966335,10.650144035294026,group_1,group_1,linear
4.550625099264068,32.834318152983144,group_1,group_1,linear
2.82928614740319,26.26739350457766,group_1,group_1,linear
-1.5693510716545398,7.580415695108044,group_1,group_1,linear
-2.813060886734901,4.717536321336308,group_1,group_1,linear
2.618826447702186,23.774724024263442,group_1,group_1,linear
5.620745144952757,37.73302625926107,group_1,group_1,linear
6.62472151246145,41.85517393640565,group_1,group_1,linear
3.6724140206905744,29.701794814689684,group_1,group_1,linear
5.1615879111950935,34.47093470505822,group_1,group_1,linear
3.690335533932809,30.341023557599684,group_1,group_1,linear
1.5663929327009107,21.32407011461418,group_1,group_1,linear
6.224935794524606,39.09298265656308,group_1,group_1,linear
3.6603424832455698,29.09316465841954,group_1,group_1,linear
5.601169810209276,37.43990177390166,group_1,group_1,linear
-1.0528788806884704,13.342166027086321,group_1,group_1,linear
1.1960966178806087,20.87879488929333,group_1,group_1,linear
5.511769506362334,36.749807530480155,group_1,group_1,linear
1.55298811507582,21.041299127372618,group_1,group_1,linear
5.512996248936284,36.939862839633626,group_1,group_1,linear
-0.6260474976495436,10.643209615060934,group_1,group_1,linear
4.918686559881115,34.46454529960733,group_1,group_1,linear
1.0393428683493244,17.540694909365605,group_1,group_1,linear
4.725237605884837,32.59008699559444,group_1,group_1,linear
5.1052274956204045,35.51249268254363,group_1,group_1,linear
1.5025907343495346,18.977139922305717,group_1,group_1,linear
4.939178964473884,34.957886915429135,group_1,group_1,linear
2.3842503044680843,24.171570036636304,group_1,group_1,linear
1.8627872839966955,21.70221678742915,group_1,group_1,linear
-0.619283751170514,12.937478520494897,group_1,group_1,linear
-3.3086970446109487,2.5029188902984885,group_1,group_1,linear
2.827335265542553,24.662189692559565,group_1,group_1,linear
1.9472452325732723,22.456990338679546,group_1,group_1,linear
-1.2655397395501478,10.289776847865621,group_1,group_1,linear
-1.5618053131325604,10.209219623540468,group_1,group_1,linear
-0.8585327296410727,11.949367534317865,group_1,group_1,linear
6.462096402132692,40.49403317810572,group_1,group_1,linear
2.239644390832307,24.120979027582614,group_1,group_1,linear
1.347857112898767,20.586051183434584,group_1,group_1,linear
6.273529621394605,39.66621695165705,group_1,group_1,linear
-2.0368917935715154,7.057968557177386,group_1,group_1,linear
0.14620671216499348,16.20505751019744,group_1,group_1,linear
3.404681748628219,30.294029294644304,group_1,group_1,linear
-2.0577193445703927,5.825245846948466,group_1,group_1,linear
0.9061074798759785,18.63178235989733,group_1,group_1,linear
-2.010075928965873,4.896404964004656,group_1,group_1,linear
5.927367505220948,39.457216053118024,group_1,group_1,linear
5.073627775634154,35.81778619963621,group_1,group_1,linear
3.9428225150271965,29.3635895053673,group_1,group_1,linear
14.537994252058366,12.532657081628251,group_2,group_1,cluster
15.31885344595302,11.246603979965235,group_2,group_2,cluster
15.846470011805696,11.653704695577238,group_2,group_2,cluster
16.486571429061026,8.29375042827613,group_2,group_2,cluster
15.016613282782263,12.084945042072777,group_2,group_2,cluster
13.970200088652533,15.296984401874669,group_2,group_2,cluster
14.535135136939061,10.516564030934042,group_2,group_2,cluster
12.309707412415646,11.699809801479716,group_2,group_2,cluster
14.91332501348028,12.322939580878591,group_2,group_2,cluster
15.104875428702275,11.91012653805857,group_2,group_2,cluster
14.866817803986661,12.310563724976413,group_2,group_2,cluster
14.96994010941455,11.0228230925096,group_2,group_2,cluster
15.187168221312993,10.885888770808661,group_2,group_2,cluster
15.33507567034488,12.206087476644592,group_2,group_2,cluster
12.61809309243887,13.271714992412367,group_2,group_2,cluster
14.957111487443633,12.91707314743625,group_2,group_2,cluster
15.306896529968391,11.88908948765437,group_2,group_2,cluster
12.65257840294318,12.986016640842227,group_2,group_2,cluster
13.803039066369486,10.919116673380435,group_2,group_2,cluster
14.675265229849545,12.524368217956765,group_2,group_2,cluster
16.085936258027886,8.780153861336382,group_2,group_2,cluster
16.308920922067347,10.186623777297262,group_2,group_2,cluster
13.612030911900572,11.5935359861022,group_2,group_2,cluster
13.691635024301831,11.668037019860618,group_2,group_2,cluster
12.202488472851309,11.582018426608945,group_2,group_2,cluster
13.200524858799252,11.670027989897141,group_2,group_2,cluster
14.334434230490444,13.02470728489095,group_2,group_2,cluster
14.071176015364758,12.303162757878548,group_2,group_2,cluster
13.474553919855358,12.732877678551697,group_2,group_2,cluster
14.253293352152559,10.842415113251947,group_2,group_2,cluster
15.77751836612587,12.221292588563397,group_2,group_2,cluster
15.360992733718296,11.47679880967508,group_2,group_2,cluster
13.037252181378696,10.555606875802892,group_2,group_2,cluster
15.238430840006815,12.108192205947354,group_2,group_2,cluster
14.347216620782836,11.529440427018445,group_2,group_2,cluster
14.44868721575746,10.542164795444833,group_2,group_2,cluster
13.547506158651624,12.025784531177278,group_2,group_2,cluster
13.145794961094964,9.112516574794618,group_2,group_2,cluster
17.580246199139175,12.769361614054757,group_2,group_2,cluster
14.648846018854293,11.311754809740311,group_2,group_2,cluster
13.810762701817536,9.750749371873937,group_2,group_2,cluster
12.613771380694875,12.57003318902573,group_2,group_2,cluster
14.493920655440652,10.763053201636575,group_2,group_2,cluster
12.251029020228744,9.834042419682138,group_2,group_2,cluster
13.186242517234383,12.975984237602749,group_2,group_2,cluster
15.882578648391915,9.480203085934914,group_2,group_2,cluster
13.086910948500373,12.59284856865294,group_2,group_2,cluster
14.872974242344748,12.181689238727987,group_2,group_2,cluster
13.28923587269793,9.643576605831374,group_2,group_2,cluster
15.249520614834099,10.363756054419254,group_2,group_2,cluster
14.8386137884892,8.459321481975032,group_2,group_2,cluster
12.850025769059764,14.423990979803698,group_2,group_2,cluster
14.827868841908584,9.998018250978916,group_2,group_2,cluster
15.23579654816207,10.61530145227224,group_2,group_2,cluster
15.566873572720844,9.58886045157225,group_2,group_2,cluster
14.09664010570237,11.86664473647476,group_2,group_2,cluster
15.286043936725541,12.827692647463914,group_2,group_2,cluster
15.397662437184518,11.132611048304414,group_2,group_2,cluster
14.728831374524605,9.80595260762187,group_2,group_2,cluster
13.516235487204328,12.761105307079944,group_2,group_2,cluster
12.834306450143092,11.374255803177846,group_2,group_2,cluster
13.923682440707376,10.637544950629314,group_2,group_2,cluster
15.092366208354646,12.329738965581134,group_2,group_2,cluster
14.646017679346127,14.633450035690654,group_2,group_2,cluster
14.673856041620562,11.691810436182983,group_2,group_2,cluster
13.445523838249807,12.333383620289041,group_2,group_2,cluster
17.08392280531414,8.635862900099026,group_2,group_2,cluster
15.764315175121494,11.18553414655532,group_2,group_2,cluster
15.816204744596835,13.223466896172141,group_2,group_2,cluster
13.339722136887644,11.034833251713168,group_2,group_2,cluster
15.41611435567843,10.929093173569202,group_2,group_2,cluster
16.103048058950066,10.288077812766737,group_2,group_2,cluster
14.90817395124861,13.684564197006921,group_2,group_2,cluster
13.601630144269663,9.481389580418199,group_2,group_2,cluster
14.978430515823645,9.91949530198567,group_2,group_2,cluster
15.90087500824038,8.761152435584526,group_2,group_2,cluster
12.976498788901988,15.2137703067383,group_2,group_2,cluster
14.28514783603989,9.986195316410921,group_2,group_2,cluster
14.647371181835533,9.911211492088233,group_2,group_2,cluster
14.860677143295161,9.654392790945797,group_2,group_2,cluster
12.615651958596422,12.334555859350452,group_2,group_2,cluster
16.070433620169887,11.956665751544222,group_2,group_2,cluster
13.163624523400127,12.266685571866308,group_2,group_2,cluster
15.284771150857406,12.761513723483743,group_2,group_2,cluster
13.674892869221818,13.34154427935593,group_2,group_2,cluster
15.268824892474338,11.373170900487455,group_2,group_2,cluster
13.81736439805074,10.546102889319716,group_2,group_2,cluster
14.695141477610198,10.965818476998253,group_2,group_2,cluster
15.276581329038516,12.210746405929175,group_2,group_2,cluster
15.07313422076227,10.492783154786157,group_2,group_2,cluster
13.44558127931414,12.912168163812499,group_2,group_2,cluster
14.544372748463845,13.187990693916309,group_2,group_2,cluster
15.441180700857473,12.639976524357353,group_2,group_2,cluster
15.028647171487426,9.123922084318238,group_2,group_2,cluster
13.908075137940491,14.625351247699312,group_2,group_2,cluster
15.49012203533949,10.112854623482859,group_2,group_2,cluster
15.487074434056312,10.975908222497775,group_2,group_2,cluster
12.972889669260535,12.23440376915281,group_2,group_2,cluster
14.268038638666502,12.264959179057795,group_2,group_2,cluster
13.538834144022996,12.755132704387659,group_2,group_2,cluster
