1,2,cluster_label,class,shape
24.890321520484935,10.23434384157456,group_0,group_0,cluster
25.979712961365028,10.900109147094364,group_0,group_0,cluster
22.452056442619437,12.223517433707801,group_0,group_0,cluster
24.300123690272894,11.165795178680417,group_0,group_0,cluster
23.88979283755993,10.730889707289755,group_0,group_0,cluster
24.642945545430347,11.857529277288176,group_0,group_0,cluster
21.936935953439075,12.123343014093868,group_0,group_0,cluster
19.8281201191626,11.034853134670747,group_0,group_0,cluster
27.386291518539068,10.49756058004875,group_0,group_0,cluster
23.819889757559835,12.788608404452024,group_0,group_0,cluster
19.452518675957798,9.960116313379078,group_0,group_0,cluster
20.980924566107348,12.095446218096958,group_0,group_0,cluster
23.874870721955194,12.121943819262665,group_0,group_0,cluster
23.196337537274932,12.89003990784753,group_0,group_0,cluster
22.720597734894177,11.725693145434196,group_0,group_0,cluster
26.208145466502806,11.089316382609397,group_0,group_0,cluster
24.277233083427642,11.922268618830946,group_0,group_0,cluster
23.648369980081153,9.776565086832553,group_0,group_0,cluster
19.218879956891517,12.794272353868308,group_0,group_0,cluster
24.103137599748756,11.503673857041566,group_0,group_0,cluster
18.14326392717743,13.568606312136922,group_0,group_0,cluster
25.6046464412702,9.346010605743999,group_0,group_0,cluster
21.95115244893065,9.090478093783414,group_0,group_0,cluster
23.212847307451117,13.334961654221203,group_0,group_0,cluster
26.356336329132578,9.926267271119285,group_0,group_0,cluster
24.175050414873045,12.06908047405537,group_0,group_0,cluster
23.737842786690916,10.473958615700488,group_0,group_0,cluster
22.300608152792005,11.44244816739976,group_0,group_0,cluster
23.02973612711659,10.9811518550883,group_0,group_0,cluster
21.65622812744901,11.525735377234804,group_0,group_0,cluster
25.05524481173562,11.411255701066592,group_0,group_0,cluster
22.37620156923571,10.796247774432938,group_0,group_0,cluster
23.39051253988737,13.5890544816749,group_0,group_0,cluster
24.22534299964219,8.6781102519302,group_0,group_0,cluster
22.313526929741364,11.28522394029282,group_0,group_0,cluster
23.67244981923636,12.210727453868957,group_0,group_0,cluster
24.89815267837776,10.987750469482439,group_0,group_0,cluster
25.510407580520727,11.936152979858974,group_0,group_0,cluster
21.44214871617153,12.940444166039923,group_0,group_0,cluster
22.32761134339985,13.413977066755024,group_0,group_0,cluster
22.636290959069463,10.029928018023622,group_0,group_0,cluster
24.357562878920184,13.545552106822573,group_0,group_0,cluster
22.489944201141903,8.505931136751997,group_0,group_0,cluster
25.797657432153237,11.908920584972996,group_0,group_0,cluster
27.825897613180455,11.074758425491222,group_0,group_0,cluster
25.1215084103297,10.303011623007125,group_0,group_0,cluster
25.369554409405048,9.826860421740388,group_0,group_0,cluster
24.664345445881914,10.693193556128614,group_0,group_0,cluster
21.971569878539277,9.422590415522892,group_0,group_0,cluster
20.70867157042049,9.402919779138555,group_0,group_0,cluster
24.142638179788534,13.843223854168567,group_0,group_0,cluster
23.23426353850153,13.26849817719132,group_0,group_0,cluster
23.27369136388671,13.973510553861601,group_0,group_0,cluster
25.905573551198255,10.13317713825762,group_0,group_0,cluster
26.554345371816815,10.374274606481489,group_0,group_0,cluster
24.6948607529881,11.549389313671314,group_0,group_0,cluster
22.4005109385504,11.044507211299837,group_0,group_0,cluster
24.07888769269204,11.489545979865653,group_0,group_0,cluster
21.48243557547187,11.601214889413125,group_0,group_0,cluster
25.403863968220758,7.6786123422374235,group_0,group_0,cluster
22.600361371024505,11.462999040429562,group_0,group_0,cluster
25.26271194608965,11.773477699358274,group_0,group_0,cluster
23.985428567624954,10.86951468235663,group_0,group_0,cluster
22.99119590509197,10.527406831984841,group_0,group_0,cluster
21.718961403804958,7.632649991937829,group_0,group_0,cluster
26.887580148949482,13.283609010292814,group_0,group_0,cluster
24.795213548243996,10.77939173456275,group_0,group_0,cluster
24.36573390787146,10.364466649970133,group_0,group_0,cluster
25.071107066196745,12.937369612826991,group_0,group_0,cluster
23.663893133697435,13.600732105410437,group_0,group_0,cluster
24.49065534842019,11.86124666292054,group_0,group_0,cluster
27.471201923043367,11.162815738692585,group_0,group_0,cluster
22.652350966072856,12.68967079012455,group_0,group_0,cluster
26.314223121261357,8.389783750273752,group_0,group_0,cluster
23.942233542651962,10.63545961811109,group_0,group_0,cluster
24.759794928333566,10.413872611709547,group_0,group_0,cluster
22.78617772043544,13.619896392071178,group_0,group_0,cluster
24.572591249348786,11.36215072041019,group_0,group_0,cluster
24.41916275524827,9.679960394473312,group_0,group_0,cluster
22.53591687195621,13.172459040061533,group_0,group_0,cluster
25.066675825150845,12.473258356792606,group_0,group_0,cluster
26.333147100435973,12.982654065550696,group_0,group_0,cluster
26.10555208668594,7.6396318227756375,group_0,group_0,cluster
24.112433114483427,11.853503064719321,group_0,group_0,cluster
25.380403891139068,14.356166424429453,group_0,group_0,cluster
24.41316642296144,13.567174773703298,group_0,group_0,cluster
24.83235734419917,10.348858314520202,group_0,group_0,cluster
22.698543337984802,15.340264097246418,group_0,group_0,cluster
23.69565357811079,11.009461594072652,group_0,group_0,cluster
21.962113193866617,12.710920957267657,group_0,group_0,cluster
24.96894563032175,10.136155506257232,group_0,group_0,cluster
23.61806480097426,10.847284604152351,group_0,group_0,cluster
24.426830192816276,13.070414712474154,group_0,group_0,cluster
25.426002213520775,9.933801102184526,group_0,group_0,cluster
25.009190658077628,13.122224400543047,group_0,group_0,cluster
25.192476949535404,14.452266843075503,group_0,group_0,cluster
24.586291581007867,11.979342127643358,group_0,group_0,cluster
24.617043321567845,11.205792860639287,group_0,group_0,cluster
25.857515975189532,11.233985783118305,group_0,group_0,cluster
25.689203719426597,10.582578759888692,group_0,group_0,cluster
26.440147760168536,10.421679776717298,group_0,group_0,cluster
25.28563623477566,11.257796202780328,group_0,group_0,cluster
18.917293335514792,12.333082394854554,group_0,group_0,cluster
21.8734054494291,11.04045306331554,group_0,group_0,cluster
21.89963588086977,12.032470007981518,group_0,group_0,cluster
22.715272885169206,12.397972356888232,group_0,group_0,cluster
23.758406530923704,10.091333253964565,group_0,group_0,cluster
24.00652240198101,10.61100714672233,group_0,group_0,cluster
23.17583218538518,10.368187244164949,group_0,group_0,cluster
26.368085309160318,11.573265351881627,group_0,group_0,cluster
20.949855980240855,13.404628471695998,group_0,group_0,cluster
24.937061282064995,11.704396288232617,group_0,group_0,cluster
24.173980650503882,7.738132645297482,group_0,group_0,cluster
23.414556510554508,10.108617478184636,group_0,group_0,cluster
28.043751169555463,10.27602079282702,group_0,group_0,cluster
22.831766814859144,10.665126017339684,group_0,group_0,cluster
25.569825070575746,9.208405706743232,group_0,group_0,cluster
23.093917673638668,11.034728702428076,group_0,group_0,cluster
24.10531717278073,10.653191160730923,group_0,group_0,cluster
20.920671893854035,14.125449163068598,group_0,group_0,cluster
23.810513345990977,11.004239600920956,group_0,group_0,cluster
24.832636788164066,10.918990360109214,group_0,group_0,cluster
25.911038552498646,11.792377752856684,group_0,group_0,cluster
25.880053087287592,8.102796296993942,group_0,group_0,cluster
23.168337056090152,13.115362225115666,group_0,group_0,cluster
22.1602663528653,11.92657622599858,group_0,group_0,cluster
25.915281676256953,12.815660970396921,group_0,group_0,cluster
23.66415601587034,15.137929241213872,group_0,group_0,cluster
23.89450924066522,11.905950438715708,group_0,group_0,cluster
21.809853199263486,11.459288862138205,group_0,group_0,cluster
21.015362770982826,12.483937480869317,group_0,group_0,cluster
22.701848039700245,11.852122228893359,group_0,group_0,cluster
26.45593270270138,10.17292225440075,group_0,group_0,cluster
24.74955607817402,9.876680375969919,group_0,group_0,cluster
23.022660639740412,10.381157911276382,group_0,group_0,cluster
25.013941434860282,11.975674142926296,group_0,group_0,cluster
27.972907509426513,10.189630948748965,group_0,group_0,cluster
25.70638249614035,10.06299593362238,group_0,group_0,cluster
24.16395325606592,11.212956802168092,group_0,group_0,cluster
26.137762501659438,12.149573108566337,group_0,group_0,cluster
23.974410338954527,10.972645001251148,group_0,group_0,cluster
20.33578573229783,12.74869925495564,group_0,group_0,cluster
25.392385961100356,9.478427534555296,group_0,group_0,cluster
23.628633042620137,11.772961875905857,group_0,group_0,cluster
23.058146372094733,12.530658978141073,group_0,group_0,cluster
24.324536205504742,11.75288410596071,group_0,group_0,cluster
21.987594758117893,9.830407042437077,group_0,group_0,cluster
23.16959804909309,10.780884749759402,group_0,group_0,cluster
21.15019620619264,12.998327574981586,group_0,group_0,cluster
25.894233129408047,13.532365444305588,group_0,group_0,cluster
23.999499759886888,11.577945916961458,group_0,group_0,cluster
25.160582818214657,12.456673322335385,group_0,group_0,cluster
23.18588591919245,12.671013154129685,group_0,group_0,cluster
24.201944385569817,11.365836616506716,group_0,group_0,cluster
25.699952462618214,12.616422483417661,group_0,group_0,cluster
24.531379024086057,10.481528257262621,group_0,group_0,cluster
23.943868492013475,12.10299197439609,group_0,group_0,cluster
26.03682923741473,9.78137400885235,group_0,group_0,cluster
27.076932064955365,11.379560520118845,group_0,group_0,cluster
21.29409149289863,12.336484987488522,group_0,group_0,cluster
24.61887149685355,11.280860910618404,group_0,group_0,cluster
16.947400458843386,27.63906235061225,group_1,group_0,cluster
21.79089219675286,28.301075824103997,group_1,group_1,cluster
15.428145925398994,25.172857824081234,group_1,group_1,cluster
20.05297217179804,26.21410538141713,group_1,group_1,cluster
21.001020991328502,27.1341517345771,group_1,group_1,cluster
18.10501209951738,26.375219795046426,group_1,group_1,cluster
20.371371555132885,26.510134378665516,group_1,group_1,cluster
18.561499501061864,27.322966016706424,group_1,group_1,cluster
17.102934485731176,29.187578735551007,group_1,group_1,cluster
17.337008329099078,27.01117778691863,group_1,group_1,cluster
17.216133291236407,25.42858869817021,group_1,group_1,cluster
18.507453990289644,27.56321627404357,group_1,group_1,cluster
20.731115519465938,26.630945270527217,group_1,group_1,cluster
18.258562304853513,26.169224551326707,group_1,group_1,cluster
16.773227801384998,24.739750675478593,group_1,group_1,cluster
19.64641119346489,28.367120140290353,group_1,group_1,cluster
15.082124808548057,26.214828979156724,group_1,group_1,cluster
17.0694578225615,27.70036423376242,group_1,group_3,cluster
17.69933470823986,28.00974205746443,group_1,group_1,cluster
17.577154708255303,26.965183815969084,group_1,group_1,cluster
21.2959170343737,28.59572562392231,group_1,group_1,cluster
18.463329970384763,27.5898954350519,group_1,group_1,cluster
15.820888899620115,25.183208825753123,group_1,group_1,cluster
18.407200723686145,27.63944902551412,group_1,group_1,cluster
19.334603278739976,26.907080360058703,group_1,group_1,cluster
15.743184680748099,27.002178890840465,group_1,group_1,cluster
17.07348240201166,28.92325572548277,group_1,group_1,cluster
17.241846184930075,27.31309026646018,group_1,group_1,cluster
20.708550971286403,26.484137033305004,group_1,group_1,cluster
19.061790889412066,26.97134961428663,group_1,group_1,cluster
23.628857600211383,30.242040960147687,group_1,group_1,cluster
18.48762794733761,27.197046892329844,group_1,group_1,cluster
23.07286222030522,28.00631482586905,group_1,group_1,cluster
20.09389906098149,28.11643445452497,group_1,group_4,cluster
18.65545216220258,26.97662638178683,group_1,group_2,cluster
18.848321362236565,25.239590423295088,group_1,group_1,cluster
16.582603648536526,25.790578982854043,group_1,group_1,cluster
17.067845308864314,27.091912941480032,group_1,group_1,cluster
19.71906532930347,27.715875616569992,group_1,group_1,cluster
18.03924083775808,26.988120918061735,group_1,group_1,cluster
14.975847153292266,26.701243144597846,group_1,group_1,cluster
18.47704763930624,27.98650416270675,group_1,group_1,cluster
18.382910261430485,27.47078359205529,group_1,group_1,cluster
19.10025370550722,27.0652800398018,group_1,group_1,cluster
17.268022140296058,25.40724711371732,group_1,group_1,cluster
19.71142111006362,28.913573174471825,group_1,group_1,cluster
18.206442146557848,27.21343047152162,group_1,group_1,cluster
18.882285430595317,27.01738390677302,group_1,group_1,cluster
19.10537190717855,29.465799384168335,group_1,group_1,cluster
22.43739218978875,28.1080312060199,group_1,group_1,cluster
18.270130424982128,27.55641934025948,group_1,group_1,cluster
19.36812526631987,27.187554701399815,group_1,group_1,cluster
18.719894033121836,27.70552871950641,group_1,group_1,cluster
20.72099106820424,29.658267280185214,group_1,group_1,cluster
21.332821102348603,26.924488442241092,group_1,group_1,cluster
18.42123211053433,27.895620116709985,group_1,group_1,cluster
13.680524790130203,27.052540020113916,group_1,group_1,cluster
21.215422389461327,27.41757623142802,group_1,group_1,cluster
19.81969520212871,26.426342580594756,group_1,group_1,cluster
19.172452273461793,27.54248401506247,group_1,group_1,cluster
20.09954422039447,26.349089110608837,group_1,group_1,cluster
17.04107249243821,28.754607700421893,group_1,group_1,cluster
20.465269962660464,28.093241891404976,group_1,group_1,cluster
16.42297307982316,26.59400665574292,group_1,group_1,cluster
18.27763640629527,26.55137729129645,group_1,group_1,cluster
18.381858408883698,26.00998130931425,group_1,group_1,cluster
18.903693632062513,26.352628743125592,group_1,group_1,cluster
19.724875118730743,27.78346203914796,group_1,group_1,cluster
17.95025392450741,27.261572562232164,group_1,group_1,cluster
17.773873065049834,26.790661214615884,group_1,group_1,cluster
19.217544625531243,25.92789188359616,group_1,group_1,cluster
16.358823792395068,27.076029556767068,group_1,group_1,cluster
18.33338371205205,27.079374764494,group_1,group_1,cluster
16.874416453737627,26.40867309375157,group_1,group_1,cluster
18.092930582688417,26.421199952119327,group_1,group_1,cluster
19.09136767578735,26.33203265697822,group_1,group_1,cluster
16.57119007405736,26.77638427778552,group_1,group_1,cluster
19.82744117414769,28.17074632570596,group_1,group_1,cluster
17.036041255730304,25.780620004923314,group_1,group_1,cluster
18.03476738344212,26.626585606898338,group_1,group_1,cluster
19.08027488571717,26.252007014122636,group_1,group_1,cluster
18.670557729436002,29.276723417106968,group_1,group_1,cluster
21.143710476929733,26.736538984409677,group_1,group_1,cluster
18.63333097343629,26.21794608965003,group_1,group_1,cluster
17.726697051249428,29.34165723871991,group_1,group_1,cluster
16.541400730939483,27.056291760161322,group_1,group_1,cluster
18.562588053292448,25.466817463596506,group_1,group_1,cluster
19.337126401928227,25.378489835028702,group_1,group_1,cluster
18.22332849181904,26.007099440716658,group_1,group_1,cluster
15.027491428797203,26.94985653813196,group_1,group_1,cluster
21.87612777977182,28.960682297062746,group_1,group_1,cluster
22.81124731069994,27.463615563354956,group_1,group_1,cluster
19.162671033519583,27.683030976621527,group_1,group_1,cluster
17.13225887738042,27.78963312561678,group_1,group_1,cluster
19.069804774996772,26.483738843788704,group_1,group_1,cluster
19.549825705407766,28.042143935491012,group_1,group_1,cluster
17.086719088902164,25.672417954785583,group_1,group_1,cluster
18.908209361128296,26.37658324698875,group_1,group_1,cluster
20.718693596471674,25.853346416496876,group_1,group_1,cluster
19.012800877364278,27.19404497605729,group_1,group_1,cluster
16.408832242823117,25.947244933952938,group_1,group_1,cluster
17.57424639463904,27.194525199267876,group_1,group_1,cluster
18.425493391662393,27.46967802359661,group_1,group_1,cluster
18.727590663352565,25.761693376306056,group_1,group_1,cluster
17.659684574392838,28.465634104524224,group_1,group_1,cluster
17.14530320934079,27.312233920191026,group_1,group_1,cluster
17.56904366650633,27.56508764303671,group_1,group_1,cluster
17.485759372095004,26.857802610741714,group_1,group_1,cluster
18.111201309448365,25.601493492315356,group_1,group_1,cluster
19.49526809638067,28.287995898528447,group_1,group_1,cluster
19.64015461063366,28.580665724311615,group_1,group_1,cluster
19.134599260395557,27.30319698606631,group_1,group_1,cluster
23.008617570059418,29.943457968139658,group_1,group_1,cluster
17.81762903700618,27.67025911520353,group_1,group_1,cluster
19.969618233253062,27.125937577412728,group_1,group_1,cluster
20.340008711735905,28.172904187629587,group_1,group_1,cluster
15.463040715929749,27.55545875981842,group_1,group_1,cluster
14.705916733328802,25.710103245134608,group_1,group_1,cluster
21.409555245087773,28.522951268360284,group_1,group_1,cluster
22.66035691885122,27.837007865939277,group_1,group_1,cluster
19.8371749293234,29.701294872565352,group_1,group_1,cluster
19.554128148087237,26.488449859824946,group_1,group_1,cluster
18.41323429892388,28.527118693875504,group_1,group_1,cluster
21.318701983342873,28.093010692005482,group_1,group_1,cluster
19.653768828822837,27.760892375925327,group_1,group_1,cluster
19.898697795132748,26.551184535417264,group_1,group_1,cluster
16.82997145569589,25.128205607913415,group_1,group_1,cluster
18.67708393753922,28.52119048794203,group_1,group_1,cluster
15.461401012891487,26.784677463889757,group_1,group_1,cluster
19.899933940352856,28.641264224036163,group_1,group_1,cluster
18.10922302598737,27.33149678416439,group_1,group_1,cluster
13.738692290184979,24.897708615673388,group_1,group_1,cluster
15.964762619735339,28.25879298443708,group_1,group_1,cluster
15.096741167377484,25.37110727096163,group_1,group_1,cluster
17.58512214548205,28.88084969367616,group_1,group_1,cluster
16.8210530410449,26.510851564153224,group_1,group_1,cluster
20.45886431553082,27.96950288473075,group_1,group_1,cluster
16.32244494740856,26.830372143533566,group_1,group_1,cluster
16.204057873236923,27.394734330184797,group_1,group_1,cluster
17.756275557441437,26.620682164684865,group_1,group_1,cluster
20.01866461432239,27.682689161298914,group_1,group_1,cluster
20.067915984978487,28.29453684645897,group_1,group_1,cluster
16.175821403042306,26.767366694756365,group_1,group_1,cluster
18.272769859412474,26.289782327768133,group_1,group_1,cluster
19.41650260200602,27.38877029309921,group_1,group_1,cluster
17.87419781400916,27.28848535792789,group_1,group_1,cluster
17.43236637501683,30.142660885877927,group_1,group_1,cluster
16.44568206636582,27.72610720502109,group_1,group_1,cluster
19.79802344894112,27.979509226626767,group_1,group_1,cluster
19.968548002799775,26.10164017591922,group_1,group_1,cluster
20.943227049221086,27.384831161381477,group_1,group_1,cluster
21.76372107670889,28.273172121533126,group_1,group_1,cluster
17.676201278614382,28.062269276433707,group_1,group_1,cluster
18.011820069529577,27.440843833735766,group_1,group_1,cluster
17.06913643639145,27.891259217028995,group_1,group_1,cluster
21.806870275413658,27.138031813021314,group_1,group_1,cluster
16.560127377424138,28.617296805359423,group_1,group_1,cluster
19.588597469331425,26.667267120406596,group_1,group_1,cluster
15.577855408153333,25.31718897568926,group_1,group_1,cluster
21.04184265467332,27.880912782239815,group_1,group_1,cluster
17.13102284949674,29.220595100522036,group_1,group_1,cluster
17.51851699119791,28.717917844880038,group_1,group_1,cluster
21.542891143643274,25.78015586021275,group_1,group_1,cluster
18.091961820964517,29.68001966327639,group_1,group_1,cluster
16.004935571012343,25.972216419472115,group_1,group_1,cluster
15.497168776597341,28.142991867611595,group_1,group_1,cluster
20.473421281860528,28.692727002964816,group_1,group_1,cluster
18.579339027584428,27.14930579903806,group_1,group_1,cluster
21.07917925876173,28.867310401703406,group_1,group_1,cluster
21.082272222501636,26.74230870043575,group_1,group_1,cluster
19.65325976400377,27.561984806204357,group_1,group_1,cluster
20.834811617680447,29.95768561456766,group_1,group_1,cluster
24.481502712122918,27.695822155159046,group_1,group_1,cluster
16.62171970371703,27.221197280231433,group_1,group_1,cluster
21.58507287819272,27.41482993425363,group_1,group_1,cluster
16.38868233193664,26.967762186520854,group_1,group_1,cluster
18.920402714313955,26.6825069085712,group_1,group_1,cluster
14.586411940568842,26.667512680659602,group_1,group_1,cluster
20.611763220575874,28.866489828663777,group_1,group_1,cluster
17.644719426313586,27.88514936242243,group_1,group_1,cluster
18.783137118562344,28.13655618542928,group_1,group_1,cluster
18.102196855495617,26.044226760609508,group_1,group_1,cluster
18.494695249116056,27.881251347996493,group_1,group_1,cluster
16.608533395531893,25.758783151542964,group_1,group_1,cluster
16.476032839078314,27.123215202567327,group_1,group_1,cluster
15.380946987347201,25.93678615357669,group_1,group_1,cluster
17.763133758185607,27.41373181102334,group_1,group_1,cluster
20.230537322221032,26.25793023700438,group_1,group_1,cluster
21.891126007753996,26.600076390313333,group_1,group_1,cluster
21.451052439280602,27.224633598020013,group_1,group_1,cluster
21.458554330773186,28.045020405768867,group_1,group_1,cluster
21.551058831840557,27.770377891845175,group_1,group_1,cluster
18.624991119345044,27.277609512662533,group_1,group_1,cluster
16.490325561165125,27.932311568331954,group_1,group_1,cluster
17.155046191165475,26.790139642049937,group_1,group_1,cluster
18.26369155668008,27.786146525702087,group_1,group_1,cluster
17.501509473066065,29.739961403693346,group_1,group_1,cluster
19.245950496536793,27.364773869907875,group_1,group_1,cluster
18.361445768530004,28.343198104138796,group_1,group_1,cluster
19.141204001593266,26.73885732724893,group_1,group_1,cluster
-0.06954392672519194,-1.5592070065124892,group_2,group_2,three_order
3.163546447828799,5.003486683815347,group_2,group_2,three_order
1.5194491602626408,0.6050443902177076,group_2,group_2,three_order
3.3879068389052422,5.861724713607687,group_2,group_2,three_order
3.5164497355188016,6.273005961397328,group_2,group_2,three_order
0.07458500322159034,-1.4801220701330802,group_2,group_2,three_order
1.7223315368483305,0.6713523450709009,group_2,group_2,three_order
1.8607436639748456,1.1482557645575184,group_2,group_2,three_order
-0.8855130723066059,-2.0182860257448683,group_2,group_2,three_order
-1.0671905971359612,-2.145368354871656,group_2,group_2,three_order
3.6395869310936404,7.533378987737915,group_2,group_2,three_order
2.60746146408116,3.1763731945105143,group_2,group_2,three_order
3.0557442569141355,4.433131406205921,group_2,group_2,three_order
0.6554928158559847,-0.6543855599759638,group_2,group_2,three_order
1.8039594934259173,1.0915390887243612,group_2,group_2,three_order
0.4678746996737242,-0.8789560120310176,group_2,group_2,three_order
3.96763939786427,9.090502960860846,group_2,group_2,three_order
-0.3170341805879907,-1.7779575168270492,group_2,group_2,three_order
3.132602022518793,5.004977262042086,group_2,group_2,three_order
-1.179234205852182,-2.236497417609736,group_2,group_2,three_order
3.291836885808293,5.269173552410193,group_2,group_2,three_order
3.9380151602506333,8.68237646270708,group_2,group_2,three_order
1.7073322757503728,0.6532073792867205,group_2,group_2,three_order
3.0718197355614025,4.425313978133258,group_2,group_2,three_order
3.73808359092923,7.9735350669290135,group_2,group_2,three_order
-1.86982494680058,-2.682169625450684,group_2,group_2,three_order
-2.3041339875726154,-2.6721831412329378,group_2,group_2,three_order
-2.3647237525999274,-2.7187410506671945,group_2,group_2,three_order
-1.9334166822351357,-2.282875408827289,group_2,group_2,three_order
3.1205968877283365,4.586558452348978,group_2,group_2,three_order
0.9154408383515347,-0.2916484756405828,group_2,group_2,three_order
-2.044843687293688,-2.8732988304138454,group_2,group_2,three_order
3.986061244289538,8.979047610204084,group_2,group_2,three_order
-1.6518760579210139,-2.6400853390151537,group_2,group_2,three_order
2.964584470952157,4.14595908494877,group_2,group_2,three_order
-0.717100541574644,-1.7139025628603035,group_2,group_2,three_order
-1.79133611149136,-2.501570643323931,group_2,group_2,three_order
2.588289147198579,2.6739558927409286,group_2,group_2,three_order
-2.757226194533086,-2.6743028485209113,group_2,group_2,three_order
-3.1268777827251815,-2.885148718853916,group_2,group_2,three_order
-1.0754553377109688,-2.074650764650775,group_2,group_2,three_order
2.585905529150011,2.561724100901513,group_2,group_2,three_order
-1.9705063854682567,-2.5067218083445217,group_2,group_2,three_order
0.24256179110272902,-1.303304119742054,group_2,group_2,three_order
2.9906006003546213,4.477786263637016,group_2,group_2,three_order
-0.2608847328343763,-1.5359107009412727,group_2,group_2,three_order
-2.4276127977032886,-2.551612092478403,group_2,group_2,three_order
3.795113329015787,7.835932220090545,group_2,group_2,three_order
0.6829752410304932,-0.7567313823981698,group_2,group_2,three_order
0.4305610798508591,-0.5556374831915427,group_2,group_2,three_order
1.1048672306011744,-0.08889226871567213,group_2,group_2,three_order
3.207897865795402,5.124838764684333,group_2,group_2,three_order
2.4784520934315095,3.009297376855451,group_2,group_2,three_order
1.7100815245029275,0.8246507533929899,group_2,group_2,three_order
3.028387971609686,3.998531836901229,group_2,group_2,three_order
2.966666689468539,4.155666304286849,group_2,group_2,three_order
-1.7113653639438637,-2.4203931205617435,group_2,group_2,three_order
-2.0135817039323043,-2.716961069722343,group_2,group_2,three_order
2.3864157342989456,2.379848666358959,group_2,group_2,three_order
2.1914332764100233,1.9534521050880604,group_2,group_2,three_order
2.764844176782693,3.4560394840798683,group_2,group_2,three_order
0.37375790267157416,-1.1944124377631573,group_2,group_2,three_order
-1.1413093010098607,-1.9821182302214446,group_2,group_2,three_order
2.554957319203322,2.7021603888008734,group_2,group_2,three_order
-0.9122906332398414,-2.2117378296495804,group_2,group_2,three_order
3.643714964026056,7.276360317901395,group_2,group_2,three_order
-0.00800613193510813,-1.1507909355228965,group_2,group_2,three_order
0.33359796398076436,-0.9448352134605564,group_2,group_2,three_order
-1.3790952838639736,-2.244315159387104,group_2,group_2,three_order
-0.2834165010095434,-1.4309475368434923,group_2,group_2,three_order
-1.6751933533719678,-2.440377383856953,group_2,group_2,three_order
1.2639138065370972,0.35005078708362947,group_2,group_2,three_order
-3.163959323142461,-2.9310413247115488,group_2,group_2,three_order
-0.2443487080410799,-1.6117481467960244,group_2,group_2,three_order
1.5768849301826524,0.7560588574487959,group_2,group_2,three_order
2.2521671792788216,1.8491041437522753,group_2,group_2,three_order
-0.9679324909661137,-2.2674906076473285,group_2,group_2,three_order
-2.893002714216595,-3.0080013277330693,group_2,group_2,three_order
1.67581088475175,0.9781378249440325,group_2,group_2,three_order
2.6163832942893865,2.6641250445827183,group_2,group_2,three_order
2.2764194996349056,1.8670769176632658,group_2,group_2,three_order
3.79231926012385,8.302135987987821,group_2,group_2,three_order
3.86501907444462,8.491278740455812,group_2,group_2,three_order
3.088455555324506,4.884516256138449,group_2,group_2,three_order
0.8089152668164523,-0.4320565982285467,group_2,group_2,three_order
0.04799186791741028,-0.9502844873815124,group_2,group_2,three_order
3.7787580594809675,7.922942605751776,group_2,group_2,three_order
2.614718180498602,2.853998866159724,group_2,group_2,three_order
-1.1651645480313175,-2.1975799618721377,group_2,group_2,three_order
0.01650297930190847,-1.1850462406618847,group_2,group_2,three_order
-0.701977598350361,-1.8243873681071918,group_2,group_2,three_order
3.4789253207822273,6.172575348846379,group_2,group_2,three_order
