1,2,cluster_label,class,shape
23.657794963692613,23.406394735953064,group_0,group_0,lip_cluster
24.466703001064975,23.620912026257887,group_0,group_0,lip_cluster
24.233665748108127,24.22420012183678,group_0,group_0,lip_cluster
24.276808103576652,23.0839131637558,group_0,group_0,lip_cluster
23.45148256669745,23.420407167612154,group_0,group_0,lip_cluster
23.202030847262698,24.29023543512992,group_0,group_0,lip_cluster
22.81233607203388,23.031532434899706,group_0,group_0,lip_cluster
22.562770044365614,23.536029912149253,group_0,group_0,lip_cluster
23.83551245120354,23.63234507372013,group_0,group_0,lip_cluster
23.319981534925738,22.559251662642698,group_0,group_0,lip_cluster
22.620179977467817,23.19064826889106,group_0,group_0,lip_cluster
23.89390035968684,24.439707578725432,group_0,group_0,lip_cluster
23.4895934225888,22.939154914024712,group_0,group_0,lip_cluster
22.910204452245765,23.461390048284713,group_0,group_0,lip_cluster
23.05045745450048,23.953826004526366,group_0,group_0,lip_cluster
24.539611519855963,23.773501941266026,group_0,group_0,lip_cluster
23.423370122771026,24.03232726164449,group_0,group_0,lip_cluster
22.663642213838564,23.97802121888315,group_0,group_0,lip_cluster
23.989248738872156,22.463108260793327,group_0,group_0,lip_cluster
24.43920672176632,24.046985668967345,group_0,group_0,lip_cluster
22.92035876940022,22.326872134652696,group_0,group_0,lip_cluster
23.400611977550486,23.366879464724715,group_0,group_0,lip_cluster
23.311410947609463,22.87934972108433,group_0,group_0,lip_cluster
22.73993235601128,23.89700573739288,group_0,group_0,lip_cluster
23.849792011620274,23.928820200068902,group_0,group_0,lip_cluster
24.365973097170183,23.747562602855268,group_0,group_0,lip_cluster
24.57015620330736,23.99736080824103,group_0,group_0,lip_cluster
24.080695120332226,23.89752275238083,group_0,group_0,lip_cluster
23.120577523343485,24.396506049146904,group_0,group_0,lip_cluster
23.646925104624785,22.09292427177421,group_0,group_0,lip_cluster
22.790850901163804,22.985811621512987,group_0,group_0,lip_cluster
23.917980003872998,24.51705779521862,group_0,group_0,lip_cluster
24.342477482702296,23.950875220760267,group_0,group_0,lip_cluster
23.316777259853648,23.988781335475707,group_0,group_0,lip_cluster
23.142991850820387,23.60307943737736,group_0,group_0,lip_cluster
24.29255397332245,22.435415650561833,group_0,group_0,lip_cluster
23.774142330386802,23.20506469151409,group_0,group_0,lip_cluster
22.75693118236093,24.11618710249278,group_0,group_0,lip_cluster
22.49949928480572,23.49374941893888,group_0,group_0,lip_cluster
22.64480733613705,22.585820766138493,group_0,group_0,lip_cluster
24.2809068622207,22.455152721182003,group_0,group_0,lip_cluster
23.486737608947937,24.52039633990527,group_0,group_0,lip_cluster
24.470349712464255,22.97593709985424,group_0,group_0,lip_cluster
23.5328393216559,22.689735066175135,group_0,group_0,lip_cluster
22.67927318705294,23.07504984494108,group_0,group_0,lip_cluster
22.828490118396385,23.09230481970028,group_0,group_0,lip_cluster
23.648393124614067,23.443278257036056,group_0,group_0,lip_cluster
24.61763862352014,23.2477295976188,group_0,group_0,lip_cluster
23.15358814084801,23.000201947630032,group_0,group_0,lip_cluster
23.376422577797975,22.141981868177055,group_0,group_0,lip_cluster
24.351798333188515,23.027660223893115,group_0,group_0,lip_cluster
23.272472451042983,23.384086545341965,group_0,group_0,lip_cluster
23.909098214324462,22.440055149578335,group_0,group_0,lip_cluster
22.509372469962685,23.3893416841207,group_0,group_0,lip_cluster
22.993572117585057,23.209106992139574,group_0,group_0,lip_cluster
23.08851455815449,22.801355971350795,group_0,group_0,lip_cluster
23.103635871644148,22.670539887318938,group_0,group_0,lip_cluster
23.453251112597375,23.637731007117285,group_0,group_0,lip_cluster
24.62529544199371,23.514907469529867,group_0,group_0,lip_cluster
22.848379338157223,23.123731359231495,group_0,group_0,lip_cluster
23.89118534317268,22.835962977648215,group_0,group_0,lip_cluster
23.17249483068778,23.442794155199152,group_0,group_0,lip_cluster
23.32637957873446,23.115850928690783,group_0,group_0,lip_cluster
23.395900611891292,22.494302059057347,group_0,group_0,lip_cluster
23.754852862122036,24.539633684090294,group_0,group_0,lip_cluster
23.706608102017647,22.38454226121278,group_0,group_0,lip_cluster
22.87440649674573,24.11990734408562,group_0,group_0,lip_cluster
22.632156100989352,23.750463388479282,group_0,group_0,lip_cluster
22.937960977442703,22.21636199957203,group_0,group_0,lip_cluster
23.11784108791717,24.21113240168316,group_0,group_0,lip_cluster
24.27063436613193,22.62729165943037,group_0,group_0,lip_cluster
23.91021288656586,23.696758667124218,group_0,group_0,lip_cluster
23.928975051485317,24.524037689664393,group_0,group_0,lip_cluster
23.775363085591934,23.489632463199648,group_0,group_0,lip_cluster
22.866023690977528,24.059081512482216,group_0,group_0,lip_cluster
23.356394921833466,24.493633115313582,group_0,group_0,lip_cluster
22.950420195423195,22.855959950978622,group_0,group_0,lip_cluster
22.85114822738874,22.666160499001872,group_0,group_0,lip_cluster
23.85338290024211,22.814694862762657,group_0,group_0,lip_cluster
23.313933993890075,23.656941989374115,group_0,group_0,lip_cluster
22.67327119339009,22.77798693473749,group_0,group_0,lip_cluster
24.057679353048623,23.837837721918767,group_0,group_0,lip_cluster
22.847087802777217,23.361529784725164,group_0,group_0,lip_cluster
24.002366925555,22.729256202475156,group_0,group_0,lip_cluster
22.649813446001033,23.526762170089597,group_0,group_0,lip_cluster
23.35461114871492,23.25028378082695,group_0,group_0,lip_cluster
23.194512270272195,23.2706497340681,group_0,group_0,lip_cluster
22.97307968939712,24.329528096207994,group_0,group_0,lip_cluster
24.675737278958586,23.275988181354244,group_0,group_0,lip_cluster
24.005579554530478,22.71914380718994,group_0,group_0,lip_cluster
22.95275846352427,23.96309167932932,group_0,group_0,lip_cluster
23.414199068874304,24.412087334497127,group_0,group_0,lip_cluster
23.44479311969148,23.70361053307659,group_0,group_0,lip_cluster
23.68918646536361,23.105441607556816,group_0,group_0,lip_cluster
24.64466064953535,23.41375657704376,group_0,group_0,lip_cluster
24.240895468044705,24.393078137146748,group_0,group_0,lip_cluster
23.120758037155397,23.98798468867,group_0,group_0,lip_cluster
24.478807503366333,23.651381992577264,group_0,group_0,lip_cluster
22.973739867912602,23.645059414874908,group_0,group_0,lip_cluster
23.181223079545525,23.07268795894589,group_0,group_0,lip_cluster
22.812869474946353,24.043179895072885,group_0,group_0,lip_cluster
24.122012025679815,22.251590302509864,group_0,group_0,lip_cluster
23.518750396852965,23.12286913191991,group_0,group_0,lip_cluster
23.123784390656358,23.640104500788844,group_0,group_0,lip_cluster
24.09795445302266,24.075339864855508,group_0,group_0,lip_cluster
24.011220608643747,22.231487452701053,group_0,group_0,lip_cluster
24.049908444295614,23.00206334431009,group_0,group_0,lip_cluster
22.578539916064273,23.25554065955194,group_0,group_0,lip_cluster
23.623754614032347,22.346471285543213,group_0,group_0,lip_cluster
23.063743857294806,22.8714713607071,group_0,group_0,lip_cluster
23.575081220733463,23.003932617749115,group_0,group_0,lip_cluster
22.87517274285981,22.578506542492043,group_0,group_0,lip_cluster
23.91264319580816,23.330053147015008,group_0,group_0,lip_cluster
24.5157632148567,22.946874134027237,group_0,group_0,lip_cluster
22.9578319826718,23.64376616942534,group_0,group_0,lip_cluster
24.72267122849931,23.140918683062935,group_0,group_0,lip_cluster
24.075867687080994,22.372166129149587,group_0,group_0,lip_cluster
23.648642171802635,24.55678613503752,group_0,group_0,lip_cluster
23.606961274552642,24.218985911236587,group_0,group_0,lip_cluster
24.33621968973869,23.160954246833214,group_0,group_0,lip_cluster
24.41803551590299,23.757210011882446,group_0,group_0,lip_cluster
23.26035062823138,22.436364256633507,group_0,group_0,lip_cluster
22.844191190536446,22.936480109856475,group_0,group_0,lip_cluster
23.809313616628994,24.41375623989737,group_0,group_0,lip_cluster
23.886328614595726,23.84024160887408,group_0,group_0,lip_cluster
23.53000365227142,24.421001706125345,group_0,group_0,lip_cluster
23.698860338270332,22.643041258811856,group_0,group_0,lip_cluster
24.643021046982312,22.81804247654512,group_0,group_0,lip_cluster
23.71594913355148,23.131574192034144,group_0,group_0,lip_cluster
23.09857351393023,23.91743001516728,group_0,group_0,lip_cluster
24.76705959617322,23.445372139121584,group_0,group_0,lip_cluster
23.519936786667643,22.75882888738508,group_0,group_0,lip_cluster
24.475383872204308,23.532270849833562,group_0,group_0,lip_cluster
24.058984820152034,24.389067690312697,group_0,group_0,lip_cluster
23.67406290208229,24.20030563214458,group_0,group_0,lip_cluster
23.664011780076226,24.488082833551825,group_0,group_0,lip_cluster
24.221459703433073,23.0950573113421,group_0,group_0,lip_cluster
23.961588479164114,22.173678126530664,group_0,group_0,lip_cluster
24.123507925063635,23.60551419122619,group_0,group_0,lip_cluster
24.529665409136104,22.610413923183724,group_0,group_0,lip_cluster
23.84429825602049,24.512548058063334,group_0,group_0,lip_cluster
23.271392647466293,22.576159514660866,group_0,group_0,lip_cluster
23.401377654316143,23.539927445215476,group_0,group_0,lip_cluster
23.69319084513472,22.737151654828274,group_0,group_0,lip_cluster
24.32452755138392,24.24593484589181,group_0,group_0,lip_cluster
24.576815537019304,22.91165819340285,group_0,group_0,lip_cluster
23.350012456095037,22.9343713140368,group_0,group_0,lip_cluster
23.34748546486525,22.850266079913407,group_0,group_0,lip_cluster
23.345710792747486,24.307252303148342,group_0,group_0,lip_cluster
24.36127685274585,22.434325536426776,group_0,group_0,lip_cluster
23.885656701337584,22.13645542251545,group_0,group_0,lip_cluster
22.844836764572587,23.064549773317346,group_0,group_0,lip_cluster
23.32315317686722,24.019912962304076,group_0,group_0,lip_cluster
23.562697743050943,23.63929614928218,group_0,group_0,lip_cluster
23.784336057183054,23.346046091736596,group_0,group_0,lip_cluster
24.492680730875534,23.575235800296298,group_0,group_0,lip_cluster
23.32761384548711,23.66143048208565,group_0,group_0,lip_cluster
22.881487136702653,22.407846947450654,group_0,group_0,lip_cluster
22.52477796698122,23.269656913348577,group_0,group_0,lip_cluster
24.32352036846869,23.1469377936933,group_0,group_0,lip_cluster
22.71015785639902,23.648014278173086,group_0,group_0,lip_cluster
24.182118500649644,22.39094123384503,group_0,group_0,lip_cluster
23.50276296819212,22.73730974474984,group_0,group_0,lip_cluster
23.57339610936998,22.178944924351622,group_0,group_0,lip_cluster
24.043120442218637,22.989103766452683,group_0,group_0,lip_cluster
24.15902084487984,24.37058148752317,group_0,group_0,lip_cluster
23.99106742832426,23.3292472822465,group_0,group_0,lip_cluster
24.15394568989894,23.088375086604252,group_0,group_0,lip_cluster
22.905714979256537,23.83948062713666,group_0,group_0,lip_cluster
24.367211670527954,22.419313239094187,group_0,group_0,lip_cluster
23.96680776283707,22.888770095506672,group_0,group_0,lip_cluster
23.668468211076508,22.343493765192104,group_0,group_0,lip_cluster
23.945717889797262,23.984334666257805,group_0,group_0,lip_cluster
23.318582583697943,22.65780392486741,group_0,group_0,lip_cluster
22.76970258869318,24.15153593418101,group_0,group_0,lip_cluster
23.076090671858754,23.019357133803467,group_0,group_0,lip_cluster
24.268273227405246,24.293910548854036,group_0,group_0,lip_cluster
24.636026351239718,23.841101630469325,group_0,group_0,lip_cluster
22.92398070514412,22.696140842184693,group_0,group_0,lip_cluster
23.41427546647245,23.779853031488667,group_0,group_0,lip_cluster
24.510967387905357,22.587220060830774,group_0,group_0,lip_cluster
24.53733162333296,23.316695072712577,group_0,group_0,lip_cluster
23.854303928522377,22.504624011510106,group_0,group_0,lip_cluster
22.904544153022545,23.86554303244173,group_0,group_0,lip_cluster
23.232586483605427,23.266342739982274,group_0,group_0,lip_cluster
23.47165114833806,24.161569627015318,group_0,group_0,lip_cluster
23.84393046146126,23.89718942029877,group_0,group_0,lip_cluster
24.486289812771012,22.89047389733326,group_0,group_0,lip_cluster
23.470036720358443,24.22172676939762,group_0,group_0,lip_cluster
24.114855845005746,22.697911050694895,group_0,group_0,lip_cluster
22.92982089614149,23.286671714038658,group_0,group_0,lip_cluster
23.78861914145816,22.42841393429926,group_0,group_0,lip_cluster
22.432475504213684,23.29488356984947,group_0,group_0,lip_cluster
23.05777996626177,22.853289977711572,group_0,group_0,lip_cluster
24.636399289877,23.674449241578195,group_0,group_0,lip_cluster
24.620027821805028,23.523994597671503,group_0,group_0,lip_cluster
22.710889828926614,22.596949848192317,group_0,group_0,lip_cluster
23.050191112274387,24.125553213279137,group_0,group_0,lip_cluster
24.381241142495757,23.883178288996877,group_0,group_0,lip_cluster
23.357972807850818,24.345809013508863,group_0,group_0,lip_cluster
23.52279246198552,23.90864360403986,group_0,group_0,lip_cluster
24.014117252743656,24.291030382832673,group_0,group_0,lip_cluster
23.956169732221326,23.028870726760996,group_0,group_0,lip_cluster
24.516108750147872,23.44481962506495,group_0,group_0,lip_cluster
24.357839597475987,23.393980878843024,group_0,group_0,lip_cluster
22.93937217343399,22.887943416899752,group_0,group_0,lip_cluster
23.681936828305705,23.41460799128643,group_0,group_0,lip_cluster
24.615039040337646,23.540851366931037,group_0,group_0,lip_cluster
24.03534405106147,23.40433001788948,group_0,group_0,lip_cluster
22.923534071033963,22.617256819401437,group_0,group_0,lip_cluster
23.715746365208116,22.685424291164832,group_0,group_0,lip_cluster
23.143665388189483,23.219053123117853,group_0,group_0,lip_cluster
24.626812735455612,22.931586295183656,group_0,group_0,lip_cluster
24.160325337987732,22.905531100069524,group_0,group_0,lip_cluster
24.187466865712462,23.353669707433582,group_0,group_0,lip_cluster
24.105833887051684,23.69513115171353,group_0,group_0,lip_cluster
24.53848644003891,23.10904175371397,group_0,group_0,lip_cluster
23.844496481654065,23.09600859446991,group_0,group_0,lip_cluster
23.44762305735408,22.20384109387547,group_0,group_0,lip_cluster
23.677320748193868,22.810423672197995,group_0,group_0,lip_cluster
24.63841434204534,22.930424202903872,group_0,group_0,lip_cluster
22.86069645387485,23.38896288225628,group_0,group_0,lip_cluster
24.45981115544866,23.129156092322436,group_0,group_0,lip_cluster
24.268253226334195,23.55641050410335,group_0,group_0,lip_cluster
24.364557915625944,24.17088422303407,group_0,group_0,lip_cluster
23.481726397923772,23.653741906759123,group_0,group_0,lip_cluster
22.527514278830857,23.738532982546136,group_0,group_0,lip_cluster
22.783134976345806,23.601084442140817,group_0,group_0,lip_cluster
24.515703171993096,23.69878412430128,group_0,group_0,lip_cluster
24.666874871804286,23.1140925094774,group_0,group_0,lip_cluster
24.506171536019355,23.652063544170296,group_0,group_0,lip_cluster
22.543849670018407,22.72875847613285,group_0,group_0,lip_cluster
22.965532747907705,23.012576109805263,group_0,group_0,lip_cluster
23.851898590053327,23.92820637460753,group_0,group_0,lip_cluster
23.62755629094298,22.959069760782327,group_0,group_0,lip_cluster
23.101998315216676,23.0855299464144,group_0,group_0,lip_cluster
24.088535513312358,23.45700992198452,group_0,group_0,lip_cluster
24.562727247304434,23.26728429079721,group_0,group_0,lip_cluster
23.657017607624482,23.572211877503843,group_0,group_0,lip_cluster
23.464343583710754,22.33627645337793,group_0,group_0,lip_cluster
24.23490361853622,22.875680661728897,group_0,group_0,lip_cluster
24.266603695208225,22.300443532005644,group_0,group_0,lip_cluster
24.67059481687069,23.37134152975848,group_0,group_0,lip_cluster
24.766999005326902,23.429463203357397,group_0,group_0,lip_cluster
24.450203985207533,24.03468836555028,group_0,group_0,lip_cluster
24.00587107572736,22.460990396903977,group_0,group_0,lip_cluster
24.657513653289715,23.34856291300999,group_0,group_0,lip_cluster
23.444862395713013,22.285787769266577,group_0,group_0,lip_cluster
23.060400182339546,23.86134832605268,group_0,group_0,lip_cluster
24.24704778940553,22.952483646292038,group_0,group_0,lip_cluster
24.200404102775213,22.477524512828055,group_0,group_0,lip_cluster
23.547798292356152,22.49570568100578,group_0,group_0,lip_cluster
22.591285836892684,23.74333396181091,group_0,group_0,lip_cluster
22.9638639323422,24.1620542576753,group_0,group_0,lip_cluster
23.69882836040063,22.580754741731642,group_0,group_0,lip_cluster
24.49143744385666,23.348133478589464,group_0,group_0,lip_cluster
24.29815655009838,22.853932853131145,group_0,group_0,lip_cluster
23.45394745471513,23.56630059595557,group_0,group_0,lip_cluster
24.4714686595549,24.044743198134906,group_0,group_0,lip_cluster
23.378822833781275,23.81339467543096,group_0,group_0,lip_cluster
24.36609662506182,22.775407010430985,group_0,group_0,lip_cluster
22.55666964147835,22.863885728872795,group_0,group_0,lip_cluster
24.448641734575748,22.8582346990565,group_0,group_0,lip_cluster
23.60497310101352,22.894772628499062,group_0,group_0,lip_cluster
22.886566469093278,23.80750094491851,group_0,group_0,lip_cluster
23.62891704227017,22.297776353842938,group_0,group_0,lip_cluster
24.12580961387348,24.357983603091476,group_0,group_0,lip_cluster
22.52532867950073,23.15101197463797,group_0,group_0,lip_cluster
23.600949616369704,22.937943181872733,group_0,group_0,lip_cluster
23.555212053325395,22.889497739110944,group_0,group_0,lip_cluster
22.507259993173754,23.153222992360487,group_0,group_0,lip_cluster
23.635884606734525,22.53026611185887,group_0,group_0,lip_cluster
24.61476800717689,22.955288575594018,group_0,group_0,lip_cluster
23.694763694121306,24.211416862208967,group_0,group_0,lip_cluster
22.993554358920633,22.81862818339257,group_0,group_0,lip_cluster
24.543606466421767,22.911150156743098,group_0,group_0,lip_cluster
23.791345828940884,24.050150698796326,group_0,group_0,lip_cluster
22.92565243364636,22.924895980918595,group_0,group_0,lip_cluster
22.896886289483525,23.984046896215496,group_0,group_0,lip_cluster
23.421706993377022,22.631151959062564,group_0,group_0,lip_cluster
23.996210142992485,23.104368803160437,group_0,group_0,lip_cluster
24.050178056802295,22.811496177028836,group_0,group_0,lip_cluster
22.995567628234603,22.907898999245035,group_0,group_0,lip_cluster
23.45368084954947,22.343859512233237,group_0,group_0,lip_cluster
24.270372488494868,23.787216479873383,group_0,group_0,lip_cluster
24.693681137122276,23.181029584086527,group_0,group_0,lip_cluster
23.63677039234339,23.229388346587246,group_0,group_0,lip_cluster
24.338912707543145,23.49450460893318,group_0,group_0,lip_cluster
24.276649159517593,22.4579504707584,group_0,group_0,lip_cluster
23.742253589806136,22.22138271871844,group_0,group_0,lip_cluster
23.841794182548984,24.29823078248852,group_0,group_0,lip_cluster
23.14255909142231,24.159794711690292,group_0,group_0,lip_cluster
23.8810198522415,23.33857236139019,group_0,group_0,lip_cluster
22.95893609738112,23.90789446244021,group_0,group_0,lip_cluster
23.01978183145914,24.014304935040403,group_0,group_0,lip_cluster
23.636938885683982,22.48970401130512,group_0,group_0,lip_cluster
24.645979055610116,23.631040909681285,group_0,group_0,lip_cluster
23.809205938921846,22.632514279899908,group_0,group_0,lip_cluster
24.04148140781188,24.334971258644128,group_0,group_0,lip_cluster
22.810868410245337,23.076930688920793,group_0,group_0,lip_cluster
23.630807391161383,24.282440035858905,group_0,group_0,lip_cluster
23.110617284671815,24.196107769768677,group_0,group_0,lip_cluster
24.176223094160335,23.43517342487106,group_0,group_0,lip_cluster
23.134744892056663,23.295411235833793,group_0,group_0,lip_cluster
23.90593623112581,23.43583560447987,group_0,group_0,lip_cluster
24.103121497469047,22.21300256833487,group_0,group_0,lip_cluster
24.29814702092109,23.767406716915154,group_0,group_0,lip_cluster
