1,2,cluster_label,class,shape
32.36929349324218,14.626802652677176,group_1,group_1,lip_cluster
31.578330994560673,15.12568112996158,group_1,group_1,lip_cluster
32.904405335882785,15.305343065157176,group_1,group_1,lip_cluster
31.712274254909552,14.512587464719195,group_1,group_1,lip_cluster
31.580247099461435,14.026962622955603,group_1,group_1,lip_cluster
32.371975260998056,16.27821273178244,group_1,group_1,lip_cluster
32.66735916681239,13.876494628346313,group_1,group_1,lip_cluster
31.893560140681988,14.377226903705159,group_1,group_1,lip_cluster
32.84906570256251,13.776091480213454,group_1,group_1,lip_cluster
32.816785968160744,13.788089125962072,group_1,group_1,lip_cluster
32.82370437477155,15.777414937166403,group_1,group_1,lip_cluster
32.55986448399458,14.097024701918832,group_1,group_1,lip_cluster
31.250411190958307,15.396161268352968,group_1,group_1,lip_cluster
31.455158301927884,15.222495687214304,group_1,group_1,lip_cluster
31.68196455877635,14.86530714312603,group_1,group_1,lip_cluster
32.2686509949777,14.378110116101988,group_1,group_1,lip_cluster
32.87544076081359,15.15533030460214,group_1,group_1,lip_cluster
31.85016471938772,16.473463139284533,group_1,group_1,lip_cluster
32.13291023484834,16.474869649665088,group_1,group_1,lip_cluster
31.472565540935094,15.083744606946778,group_1,group_1,lip_cluster
32.2477685516442,14.917302724904568,group_1,group_1,lip_cluster
31.67246550033752,14.010437266561285,group_1,group_1,lip_cluster
32.766758096589854,14.246330980989155,group_1,group_1,lip_cluster
32.91210935563154,13.69091931613781,group_1,group_1,lip_cluster
32.617170278217486,14.485688128451256,group_1,group_1,lip_cluster
32.886156952186965,15.08095237025856,group_1,group_1,lip_cluster
32.15619358312185,15.483330951739385,group_1,group_1,lip_cluster
31.870848772822388,13.787327274644538,group_1,group_1,lip_cluster
32.84330239525238,15.135147208172532,group_1,group_1,lip_cluster
33.16377463315662,14.73805442472572,group_1,group_1,lip_cluster
32.92888443579079,15.924812930624354,group_1,group_1,lip_cluster
32.17602446559242,16.230185111187446,group_1,group_1,lip_cluster
31.511272337900056,15.88455488173303,group_1,group_1,lip_cluster
31.688738060336497,14.95289658986143,group_1,group_1,lip_cluster
31.562191962958536,13.860840567740054,group_1,group_1,lip_cluster
31.796991209887576,15.555928521969493,group_1,group_1,lip_cluster
32.53755770947913,14.398327417664545,group_1,group_1,lip_cluster
32.887817354915775,14.888915917262748,group_1,group_1,lip_cluster
31.332225366941145,15.641107560327226,group_1,group_1,lip_cluster
31.79291517132392,15.736051418491089,group_1,group_1,lip_cluster
31.984907474878266,14.643763546063594,group_1,group_1,lip_cluster
32.43730481210054,15.455144653091347,group_1,group_1,lip_cluster
31.677221611887898,16.25304740154347,group_1,group_1,lip_cluster
32.67849349394493,15.561617594409183,group_1,group_1,lip_cluster
31.892940192745964,13.452564638814438,group_1,group_1,lip_cluster
32.501407981344855,14.312435219891478,group_1,group_1,lip_cluster
33.14382380376081,15.916568917931825,group_1,group_1,lip_cluster
32.49612834872777,16.283255492057563,group_1,group_1,lip_cluster
32.68627646562716,14.116222726864459,group_1,group_1,lip_cluster
32.536503185253366,13.562481589718493,group_1,group_1,lip_cluster
32.43646848828942,13.666262735771875,group_1,group_1,lip_cluster
31.703349726513927,14.006545410414587,group_1,group_1,lip_cluster
32.39846930964103,15.707267456512154,group_1,group_1,lip_cluster
31.64631333848021,14.085408681310637,group_1,group_1,lip_cluster
31.238908494899945,15.240463816477805,group_1,group_1,lip_cluster
32.87165682487773,14.314520889968994,group_1,group_1,lip_cluster
31.811600768138653,14.872677909501617,group_1,group_1,lip_cluster
32.723833689384676,13.60658843779938,group_1,group_1,lip_cluster
33.02763112526172,15.268066815398873,group_1,group_1,lip_cluster
32.333595444673634,15.328134821713453,group_1,group_1,lip_cluster
31.884317237434804,16.317469431181678,group_1,group_1,lip_cluster
32.04394936781915,16.165322734374534,group_1,group_1,lip_cluster
32.88430101463415,14.080161468492532,group_1,group_1,lip_cluster
32.352682824851385,13.590794239520017,group_1,group_1,lip_cluster
32.08493863323105,15.021029918078584,group_1,group_1,lip_cluster
32.942478270815485,15.85339817223346,group_1,group_1,lip_cluster
32.886071067255784,15.858714909164222,group_1,group_1,lip_cluster
31.375519282690995,14.815127560895894,group_1,group_1,lip_cluster
32.258057919231504,15.04666074255031,group_1,group_1,lip_cluster
31.8570021446353,14.09673541356153,group_1,group_1,lip_cluster
31.677580561142285,14.683495344363552,group_1,group_1,lip_cluster
32.838689412772666,16.376509359042053,group_1,group_1,lip_cluster
31.939984568658605,13.868901717381673,group_1,group_1,lip_cluster
31.84123153559592,14.18862045270526,group_1,group_1,lip_cluster
32.2409351654073,14.709115787575287,group_1,group_1,lip_cluster
32.37106265251697,14.867385556805333,group_1,group_1,lip_cluster
32.06337165802175,16.59111933471383,group_1,group_1,lip_cluster
32.26449857427835,16.39654280610184,group_1,group_1,lip_cluster
32.400277467749774,14.571236725879308,group_1,group_1,lip_cluster
32.83412670392897,15.18809440912497,group_1,group_1,lip_cluster
32.26591965007299,15.97351932118004,group_1,group_1,lip_cluster
