1,2,cluster_label,class,shape
16.38719669543704,-1.5403920946191343,group_0,group_0,cluster
16.66917663111008,-0.11997643222214699,group_0,group_0,cluster
16.614998335320436,2.885987422534568,group_0,group_0,cluster
16.943492404338347,0.6877949886723249,group_0,group_0,cluster
18.78146159030707,-1.5811281899776066,group_0,group_0,cluster
17.03269828500751,0.012703402602314562,group_0,group_0,cluster
18.308727179058252,3.6090940747017677,group_0,group_0,cluster
17.212794471480777,1.0292470527416155,group_0,group_0,cluster
15.9851376573898,1.1365809371316493,group_0,group_0,cluster
17.298216790502305,-1.0795200516676162,group_0,group_0,cluster
16.901767212674336,-3.607867854898197,group_0,group_0,cluster
18.962371429363767,2.296883081551192,group_0,group_0,cluster
17.10701807466135,2.352903062237632,group_0,group_0,cluster
16.88802931775544,-4.415562266504908,group_0,group_0,cluster
19.097636530128877,2.8998452732382938,group_0,group_0,cluster
17.08076729070219,-0.4328578465355279,group_0,group_0,cluster
19.059667209392092,-0.045661063178472905,group_0,group_0,cluster
15.725126796137726,0.3931521192190587,group_0,group_0,cluster
16.876683230731167,0.14047371566189276,group_0,group_0,cluster
18.39062319711125,-3.1551763166208366,group_0,group_0,cluster
14.806192160326281,1.6575015921384506,group_0,group_0,cluster
14.696284433093622,1.0129128118238762,group_0,group_0,cluster
18.005274523086445,0.987265827121343,group_0,group_0,cluster
15.333948748743524,1.412142572162422,group_0,group_0,cluster
18.875088005290852,-2.1743591544765457,group_0,group_0,cluster
19.340346994552252,2.8450447584656886,group_0,group_0,cluster
17.757236795999525,-2.637163611884508,group_0,group_0,cluster
19.56486208418456,-1.1889005235710481,group_0,group_0,cluster
14.837693964271999,4.065149824361717,group_0,group_0,cluster
18.2606040610519,1.0053556083666015,group_0,group_0,cluster
20.184772575855206,1.37306195548374,group_0,group_0,cluster
15.355386831575107,3.190453948631165,group_0,group_0,cluster
13.517471189400064,2.528509910455894,group_0,group_0,cluster
20.183699597609547,-0.10007775297852989,group_0,group_0,cluster
16.091660054034207,1.1331366905386757,group_0,group_0,cluster
19.10234951187488,2.043020815175426,group_0,group_0,cluster
13.175864230310038,-2.1243331967416887,group_0,group_0,cluster
14.999813276880547,-3.128763434960445,group_0,group_0,cluster
15.616335306602803,2.061777709585956,group_0,group_0,cluster
15.339941901252686,3.5745330396457704,group_0,group_0,cluster
17.22304988757729,-0.951651072280354,group_0,group_0,cluster
15.585951943143405,-1.5394530874067713,group_0,group_0,cluster
14.296038440295952,-2.986353672546121,group_0,group_0,cluster
20.907867492004176,-1.4474513151432564,group_0,group_0,cluster
18.65662471959137,-1.815459047507337,group_0,group_0,cluster
14.967035394815742,0.9652795746513143,group_0,group_0,cluster
17.703881992759758,1.537960227038335,group_0,group_0,cluster
14.57061803276382,4.460451658486848,group_0,group_0,cluster
17.773642424871998,-1.3417486036239994,group_0,group_0,cluster
17.14655051755727,1.7877387562503222,group_0,group_0,cluster
15.08279723974631,-3.4964630295644255,group_0,group_0,cluster
20.67809205032029,-1.359965883637697,group_0,group_0,cluster
17.848002380413618,0.49293909743173914,group_0,group_0,cluster
14.638708241396655,-0.798367410413428,group_0,group_0,cluster
16.05895887434912,-0.8185174240347857,group_0,group_0,cluster
14.726145841841053,-2.001519591529019,group_0,group_0,cluster
18.180896828055076,0.5809062943087808,group_0,group_0,cluster
15.577639146500667,-2.0363873478702224,group_0,group_0,cluster
15.46419936564123,-2.6419025052178653,group_0,group_0,cluster
15.119534779636652,-0.23894433462713632,group_0,group_0,cluster
16.224321140199244,1.3053247180484375,group_0,group_0,cluster
15.415286036667064,-1.2032689345423628,group_0,group_0,cluster
19.236274486390908,-1.4025252414472664,group_0,group_0,cluster
18.47139394495038,-0.04757008916533484,group_0,group_0,cluster
18.19058552805672,0.40708476195081844,group_0,group_0,cluster
19.601951253522085,-1.214767073455155,group_0,group_0,cluster
20.880581793632892,1.227463483286547,group_0,group_0,cluster
16.923112782143473,1.6838395609457228,group_0,group_0,cluster
18.02043692321191,2.180488657545285,group_0,group_0,cluster
12.847967406955954,1.6323265937006028,group_0,group_0,cluster
18.519974902839174,1.932584848072411,group_0,group_0,cluster
14.363735700787343,-2.9236960558508307,group_0,group_0,cluster
15.805488277407273,0.8400331497563251,group_0,group_0,cluster
18.44834432693832,-1.8380318976541312,group_0,group_0,cluster
16.755234546368634,-2.665612869945915,group_0,group_0,cluster
18.361458176565552,2.145823500808986,group_0,group_0,cluster
16.13769192637089,1.7889839630639648,group_0,group_0,cluster
18.55343231355464,1.6366145108006604,group_0,group_0,cluster
18.16957620798871,0.08985611219068287,group_0,group_0,cluster
15.171257056323633,3.8205204515028,group_0,group_0,cluster
15.563343783459253,-3.458210701116124,group_0,group_0,cluster
18.295667175181844,-2.341846342243288,group_0,group_0,cluster
15.179736974435611,-2.462904666681259,group_0,group_0,cluster
17.585526439515903,-0.3305300077443129,group_0,group_0,cluster
18.11894140649748,1.7425241556675373,group_0,group_0,cluster
17.81578684372335,1.3555794170230888,group_0,group_0,cluster
17.333372772895206,-0.9310827050474779,group_0,group_0,cluster
17.534657654821856,2.901735712201655,group_0,group_0,cluster
18.590470238814877,-1.014818803864953,group_0,group_0,cluster
17.421035525100457,3.5492761319639627,group_0,group_0,cluster
15.4160493939697,1.0348852629172485,group_0,group_0,cluster
15.52688298638932,-0.8157646836009584,group_0,group_0,cluster
14.43405080401034,-0.03408670500495381,group_0,group_0,cluster
18.154162028602073,2.4400753669338457,group_0,group_0,cluster
14.4757428748129,-0.8056892686802093,group_0,group_0,cluster
17.876563575426406,-2.7423018041189855,group_0,group_0,cluster
13.369700537631072,-0.7674034303374078,group_0,group_0,cluster
16.016883289937724,1.6728857125790866,group_0,group_0,cluster
18.78474344519767,0.44094751021524753,group_0,group_0,cluster
17.782662320624055,2.3225835161384354,group_0,group_0,cluster
18.165465129900255,2.857226065265858,group_0,group_0,cluster
14.491951188785242,2.600190123621529,group_0,group_0,cluster
13.166850911885353,4.025999832298058,group_0,group_0,cluster
15.853509102045305,2.4097907140178862,group_0,group_0,cluster
17.783854156482402,-3.08764049639417,group_0,group_0,cluster
18.576308485205924,0.9681821313086394,group_0,group_0,cluster
17.0080665599121,-2.183613284976784,group_0,group_0,cluster
19.316751117361733,-1.5838949663205018,group_0,group_0,cluster
15.66951024878063,-1.4052157749139782,group_0,group_0,cluster
19.345925815025435,-2.0646127725736334,group_0,group_0,cluster
19.485002124045806,-0.13150104961926867,group_0,group_0,cluster
15.159979762929966,2.094202595119486,group_0,group_0,cluster
17.09243950114359,2.9610025292873936,group_0,group_0,cluster
18.570977518338132,2.6123757659895994,group_0,group_0,cluster
15.837384923562997,-2.555222676268025,group_0,group_0,cluster
16.137949689071714,1.217157060841844,group_0,group_0,cluster
16.471987488060968,-2.2363704013788683,group_0,group_0,cluster
21.560108776531568,0.05674930651707122,group_0,group_0,cluster
15.6936547489115,3.0997556853447876,group_0,group_0,cluster
18.048392343368146,1.1518618879439357,group_0,group_0,cluster
17.634400891901457,1.2757676399438813,group_0,group_0,cluster
17.640490948418407,-0.0659591981261316,group_0,group_0,cluster
19.332608786353028,0.8248057427468594,group_0,group_0,cluster
14.282428388434694,0.013312128979807714,group_0,group_0,cluster
15.503311628796357,1.2381984410966589,group_0,group_0,cluster
12.923404533307822,1.2207951415307954,group_0,group_0,cluster
17.41507449815985,1.8220363024950272,group_0,group_0,cluster
18.588479932524155,2.53713867025415,group_0,group_0,cluster
19.024676616101715,-1.815712019942486,group_0,group_0,cluster
16.90499961793017,0.7959042437197239,group_0,group_0,cluster
18.522240963654156,2.867360178783065,group_0,group_0,cluster
17.202343230523784,-1.0335073194667659,group_0,group_0,cluster
11.985454319524433,-0.19535121856321186,group_0,group_0,cluster
12.978334333655118,0.126565409516156,group_0,group_0,cluster
17.266682252793775,-1.8586725416474879,group_0,group_0,cluster
16.4753568241385,1.3231539405649981,group_0,group_0,cluster
18.85714453226267,-3.1973307988105986,group_0,group_0,cluster
17.7681503429742,3.4613758585142294,group_0,group_0,cluster
15.456372024840931,-1.7378727413126513,group_0,group_0,cluster
16.37402864398868,-0.9361899233782986,group_0,group_0,cluster
16.847524893013635,-2.3993476791162194,group_0,group_0,cluster
17.710112981670285,0.12669489245218046,group_0,group_0,cluster
18.30861853553845,0.3401342678813341,group_0,group_0,cluster
19.646954402708772,1.1725801448118691,group_0,group_0,cluster
16.018658244131874,0.07409223445175284,group_0,group_0,cluster
16.565626302076936,2.8447474896355396,group_0,group_0,cluster
24.082045632756607,17.140531811078077,group_1,group_1,cluster
23.50668819661443,16.61056790969092,group_1,group_1,cluster
22.731872525786635,12.309431214811855,group_1,group_1,cluster
24.488294718641097,20.16953203594771,group_1,group_1,cluster
22.92580606727529,15.757518107738116,group_1,group_1,cluster
20.7966156192694,16.290703953905815,group_1,group_1,cluster
23.241889934884973,17.985508339155786,group_1,group_1,cluster
23.55871670207559,17.122055588119515,group_1,group_1,cluster
22.7918994664893,17.008912132552123,group_1,group_1,cluster
22.059222838508358,17.63300801519416,group_1,group_1,cluster
23.58877171790447,17.8994630379044,group_1,group_1,cluster
24.802485129608343,18.380643275289504,group_1,group_1,cluster
22.427956898572393,18.81930520565074,group_1,group_1,cluster
24.708069423759802,16.05025512253025,group_1,group_1,cluster
21.902184063428592,17.87311884269767,group_1,group_1,cluster
23.576956505742867,16.526350069394383,group_1,group_1,cluster
23.08938015640165,15.994562666685473,group_1,group_1,cluster
22.67295045287495,16.72753485076151,group_1,group_1,cluster
22.313861350924746,16.454600443508838,group_1,group_1,cluster
22.081760441143246,15.668900392146366,group_1,group_1,cluster
23.19347195250725,17.751854177916197,group_1,group_1,cluster
23.003771094968474,15.211723139690909,group_1,group_1,cluster
24.046626800650422,15.891465082153847,group_1,group_1,cluster
20.92895785177071,17.339691620334484,group_1,group_1,cluster
22.6631074614514,14.422457869958002,group_1,group_1,cluster
23.71624382536273,17.114203034393395,group_1,group_1,cluster
24.72417316926037,13.024052323702005,group_1,group_1,cluster
21.240730044977816,16.380753655836966,group_1,group_1,cluster
21.72658207089277,15.058984542713894,group_1,group_1,cluster
25.816818013211783,17.096143507917766,group_1,group_1,cluster
23.240180256045793,17.23989868883158,group_1,group_1,cluster
21.490948393837822,16.340802596797214,group_1,group_1,cluster
22.644483648052066,15.040457270924556,group_1,group_1,cluster
21.913416022914458,14.92062149491467,group_1,group_1,cluster
22.23102567322928,15.641139176371535,group_1,group_1,cluster
23.55417078821109,16.16061231115528,group_1,group_1,cluster
22.72340313974139,17.967013130098504,group_1,group_1,cluster
22.533510611020933,16.174117236967366,group_1,group_1,cluster
22.29552570879557,18.08859114529121,group_1,group_1,cluster
23.10423139196658,16.37192985875736,group_1,group_1,cluster
25.255533705088702,16.26929241091084,group_1,group_1,cluster
19.878018875170028,18.64451157730515,group_1,group_1,cluster
23.528059353923325,17.477759208477355,group_1,group_1,cluster
22.813738642572506,14.644620676484523,group_1,group_1,cluster
23.46968301618165,18.401929121123075,group_1,group_1,cluster
24.179765008942876,18.218843209815176,group_1,group_1,cluster
21.7106111906054,17.205224267354577,group_1,group_1,cluster
22.484674989878528,16.807717925177226,group_1,group_1,cluster
22.746528436714854,16.439542945566075,group_1,group_1,cluster
20.66543632160054,16.885828291391945,group_1,group_1,cluster
23.171454688147605,16.183458637897633,group_1,group_1,cluster
24.704204530704327,15.790795014235393,group_1,group_1,cluster
23.34993261644881,17.998375288516232,group_1,group_1,cluster
22.1394707070546,15.791463334613855,group_1,group_1,cluster
23.48752970605169,16.87623032994461,group_1,group_1,cluster
22.079366713756954,15.423871419625591,group_1,group_1,cluster
25.33363288668602,18.169222917831405,group_1,group_1,cluster
24.12876904408376,16.003735662279688,group_1,group_1,cluster
22.922155084829154,17.105489269225952,group_1,group_1,cluster
22.311778769495785,15.05083505568443,group_1,group_1,cluster
22.81955750300802,18.171557718640653,group_1,group_1,cluster
20.974874871753862,15.47846288108805,group_1,group_1,cluster
22.30309615864135,15.467198547942957,group_1,group_1,cluster
22.279506925517946,16.411027681464713,group_1,group_1,cluster
22.72163946376834,15.804117336396814,group_1,group_1,cluster
19.23757216801746,18.190943485197344,group_1,group_1,cluster
21.819246889665344,13.891998928078971,group_1,group_1,cluster
22.834847577161185,17.433724697957604,group_1,group_1,cluster
23.56288144373801,16.08668173079587,group_1,group_1,cluster
21.833238353201722,16.270610388991912,group_1,group_1,cluster
22.91991066641562,19.503404275919458,group_1,group_1,cluster
21.679999003001647,16.088537283685053,group_1,group_1,cluster
22.73774237451645,18.96560704938324,group_1,group_1,cluster
23.98300255296553,16.906202596735337,group_1,group_1,cluster
26.028615150757105,17.31617004651145,group_1,group_1,cluster
22.74938750501513,17.315505209644936,group_1,group_1,cluster
20.542028760072675,16.996094967186632,group_1,group_1,cluster
24.526523811017025,16.65997412033986,group_1,group_1,cluster
23.33384170838522,15.565672399191426,group_1,group_1,cluster
23.687429216753277,16.2787311067425,group_1,group_1,cluster
24.68754212425053,16.49083879914581,group_1,group_1,cluster
21.898694789140702,14.534484819073047,group_1,group_1,cluster
22.48100343895975,14.969187892690975,group_1,group_1,cluster
21.699685477736715,15.511716208468275,group_1,group_1,cluster
23.26792890677261,18.26769949937188,group_1,group_1,cluster
23.106328077776503,18.90412657077604,group_1,group_1,cluster
23.709273232637916,15.654566501785828,group_1,group_1,cluster
22.86355603999785,16.87874379272416,group_1,group_1,cluster
21.76245959436246,17.03333096671612,group_1,group_1,cluster
23.86979184747668,16.052295350614305,group_1,group_1,cluster
26.58735332356396,17.34620871371364,group_1,group_1,cluster
22.743260736291404,17.590005484751657,group_1,group_1,cluster
25.680749280068188,16.714660183512613,group_1,group_1,cluster
26.387864798310545,17.266574313016154,group_1,group_1,cluster
23.620719736797422,17.00751159522113,group_1,group_1,cluster
22.00348811376412,19.132677142271334,group_1,group_1,cluster
24.25060110445213,17.736216833119183,group_1,group_1,cluster
20.15652628889708,18.080725706331265,group_1,group_1,cluster
21.51020672342495,18.577318343511166,group_1,group_1,cluster
20.668871465811545,16.267141800892748,group_1,group_1,cluster
24.05439284276276,15.601228208914138,group_1,group_1,cluster
24.4575132756166,16.424460081661387,group_1,group_1,cluster
23.321678027949307,17.370729183633767,group_1,group_1,cluster
23.20433060921826,16.927923452755678,group_1,group_1,cluster
23.492449341590856,16.96651042562103,group_1,group_1,cluster
23.999073250286436,16.090352554659813,group_1,group_1,cluster
23.19041785736256,15.44766456326419,group_1,group_1,cluster
22.92792218661229,15.953766225413522,group_1,group_1,cluster
23.24798710105734,15.224724969464512,group_1,group_1,cluster
22.55410137285355,17.112572926709948,group_1,group_1,cluster
24.25293150999801,15.44073631803472,group_1,group_1,cluster
23.704532836485527,15.691396744519894,group_1,group_1,cluster
24.442343198423547,12.811573377848319,group_1,group_1,cluster
23.99410971074508,16.254249043209498,group_1,group_1,cluster
20.28625752238478,16.752940236062468,group_1,group_1,cluster
23.27272076660413,16.047103021878616,group_1,group_1,cluster
23.487054304465218,16.59031149699466,group_1,group_1,cluster
24.339839549991165,15.141480245748983,group_1,group_1,cluster
24.218837162345768,17.07042366731957,group_1,group_1,cluster
23.972594279301234,17.745987253427295,group_1,group_1,cluster
25.53162072075037,14.731626992031982,group_1,group_1,cluster
24.138269470092073,16.594555947054936,group_1,group_1,cluster
23.013244561841955,15.144689354958482,group_1,group_1,cluster
22.714640170502776,15.982984486692109,group_1,group_1,cluster
22.551829809161024,15.914506027067388,group_1,group_1,cluster
22.835282604535397,15.736771513209808,group_1,group_1,cluster
23.712307053055024,17.484747250486176,group_1,group_1,cluster
21.44504241376908,17.284941231435926,group_1,group_1,cluster
25.19891593100097,15.49313303440537,group_1,group_1,cluster
23.863850733807826,15.232635968549191,group_1,group_1,cluster
22.457089551163683,17.857654995294915,group_1,group_1,cluster
20.804906036534543,15.653932793166545,group_1,group_1,cluster
22.919525383732168,14.993113894783827,group_1,group_1,cluster
23.104744550803048,18.354161399558226,group_1,group_1,cluster
21.088619694069816,16.636093145486193,group_1,group_1,cluster
22.875760188627382,17.430463290071728,group_1,group_1,cluster
21.455962135448363,14.981247975712222,group_1,group_1,cluster
23.229729764064114,18.52260971545351,group_1,group_1,cluster
23.233975606834733,14.992681693333555,group_1,group_1,cluster
22.334487584638982,17.71116144746337,group_1,group_1,cluster
23.8996101638939,16.541565407088044,group_1,group_1,cluster
22.782116853334784,14.829707634782833,group_1,group_1,cluster
25.03917164256138,15.565833183160839,group_1,group_1,cluster
22.69313298097725,17.27626413289558,group_1,group_1,cluster
23.810430254078028,14.421732291382396,group_1,group_1,cluster
22.5170751079379,14.772071533174934,group_1,group_1,cluster
21.915184014111432,14.263520385220637,group_1,group_1,cluster
21.34113263710603,16.52589796186608,group_1,group_1,cluster
21.319008706497588,15.881821877645654,group_1,group_1,cluster
24.058580080781397,15.844799502048232,group_1,group_1,cluster
24.700482711929713,16.188012670463813,group_1,group_1,cluster
22.902933725629282,18.619295145590964,group_1,group_1,cluster
22.63455785121272,15.467201892469303,group_1,group_1,cluster
21.994999861381118,13.670930706557074,group_1,group_1,cluster
22.476091512010257,15.362262039189538,group_1,group_1,cluster
21.605232457723986,18.263171962720165,group_1,group_1,cluster
22.66844087034089,15.00733827637988,group_1,group_1,cluster
23.87745562650249,15.878042655848581,group_1,group_1,cluster
24.21750485331418,17.328689470094623,group_1,group_1,cluster
24.420498799039116,16.390323101242465,group_1,group_1,cluster
21.04412435080407,17.195458901973122,group_1,group_1,cluster
26.572586925284885,16.595304169484606,group_1,group_1,cluster
19.199271698623793,14.249663654099514,group_1,group_1,cluster
22.454301911599195,18.452573194775276,group_1,group_1,cluster
23.780903833271314,14.692576404367315,group_1,group_1,cluster
21.673612173467074,18.263341873782846,group_1,group_1,cluster
22.346367984884075,15.010872227042775,group_1,group_1,cluster
21.01644745861722,18.490884211637653,group_1,group_1,cluster
21.934457340907606,15.389924631114202,group_1,group_1,cluster
24.28884966149488,14.028998181946324,group_1,group_1,cluster
23.202289957826864,14.954716830780264,group_1,group_1,cluster
22.284544417466567,18.483671306173683,group_1,group_1,cluster
22.16949785154238,13.674663370463932,group_1,group_1,cluster
23.261289834974,15.232241705274996,group_1,group_1,cluster
22.548428843287404,17.651863481463423,group_1,group_1,cluster
21.97641542791879,16.60643209723908,group_1,group_1,cluster
20.597131226100107,17.761508971948604,group_1,group_1,cluster
21.959121698812787,17.439163871767597,group_1,group_1,cluster
23.401617884790284,19.167563040632555,group_1,group_1,cluster
21.849896199024485,16.39862475255774,group_1,group_1,cluster
23.056516363767418,16.72513519794066,group_1,group_1,cluster
24.310583182836574,14.577714012553708,group_1,group_1,cluster
23.77092593337799,15.545182006016853,group_1,group_1,cluster
22.048685884971544,17.672791387771216,group_1,group_1,cluster
22.69268148634473,19.13960283226146,group_1,group_1,cluster
22.671527886887205,15.959419125135538,group_1,group_1,cluster
22.90235875812277,16.63797007953664,group_1,group_1,cluster
21.470098541645307,17.026301822144568,group_1,group_1,cluster
24.26206074863709,17.263769441079805,group_1,group_1,cluster
23.685358723546358,15.139765564157068,group_1,group_1,cluster
23.093337631889373,14.198398488438096,group_1,group_1,cluster
22.51538943426907,17.693647673205966,group_1,group_1,cluster
20.456946935812972,16.605422181217204,group_1,group_1,cluster
22.777089661001227,15.633978853952417,group_1,group_1,cluster
21.24682823328838,16.069320552679823,group_1,group_1,cluster
21.89066021838417,15.912048605082324,group_1,group_1,cluster
24.127027062041712,16.31241068790038,group_1,group_1,cluster
23.098307594267737,16.967522770383944,group_1,group_1,cluster
23.82601951377682,17.5788531124923,group_1,group_1,cluster
24.036052866026363,15.26730706011829,group_1,group_1,cluster
