1,2,cluster_label,class,shape
10.169572970548934,5.3137571598176425,group_0,group_0,cluster
7.6724149377215785,1.8034886748525847,group_0,group_0,cluster
26.708610119167343,24.961739313185277,group_1,group_1,cluster
22.531565046361525,28.495728764371314,group_1,group_1,cluster
25.141794342971412,28.564248962969994,group_1,group_1,cluster
26.187406450919834,26.345936822684198,group_1,group_1,cluster
24.306700338665333,29.218264782351028,group_1,group_1,cluster
23.013860806098226,27.951744107068848,group_1,group_1,cluster
22.47275689973868,26.107218465826087,group_1,group_1,cluster
25.759073404754524,22.61543575767574,group_1,group_1,cluster
22.580783299648342,30.526290551434965,group_1,group_1,cluster
21.48911365007066,27.10399689672139,group_1,group_1,cluster
22.173509784530072,27.09301683916307,group_1,group_1,cluster
26.803633608280563,27.46458595539318,group_1,group_1,cluster
21.418427597316644,27.61294042960218,group_1,group_1,cluster
23.31888314751098,28.7929167791041,group_1,group_1,cluster
24.590838330192206,26.737164655233816,group_1,group_1,cluster
23.60224682080111,27.042007835930058,group_1,group_1,cluster
25.98079586904553,25.45077217319691,group_1,group_1,cluster
20.33242326837357,28.907012568806657,group_1,group_1,cluster
26.140494374367393,29.660071621531007,group_1,group_1,cluster
24.605716599935867,32.05971933098501,group_1,group_1,cluster
24.980158623708352,28.334257777799518,group_1,group_1,cluster
25.198907144675648,27.1750687989825,group_1,group_1,cluster
20.605217251004937,29.49909533782747,group_1,group_1,cluster
24.000621900798137,27.71113280670986,group_1,group_1,cluster
22.521272270165632,29.018974335081612,group_1,group_1,cluster
25.048088225984863,27.93186141030854,group_1,group_1,cluster
25.17068306695861,31.783301670457284,group_1,group_1,cluster
22.035097635573752,31.09305509927549,group_1,group_1,cluster
23.819826232408783,28.37582763048451,group_1,group_1,cluster
23.721959441206568,29.893539259089785,group_1,group_1,cluster
23.216457567252313,31.370382974603476,group_1,group_1,cluster
25.19195213207075,28.297466213905388,group_1,group_1,cluster
24.479129336025924,31.684564015336317,group_1,group_1,cluster
22.345320963369403,26.85174891401331,group_1,group_1,cluster
24.94247531677328,25.67336084441537,group_1,group_1,cluster
23.099890511448315,29.57106049596252,group_1,group_1,cluster
24.33720575501014,28.53202606964408,group_1,group_1,cluster
24.389602219311058,30.193424888136324,group_1,group_1,cluster
21.152156585377174,28.85591852034628,group_1,group_1,cluster
20.684437303073793,27.4929068362239,group_1,group_1,cluster
22.483628011422343,27.057960829451872,group_1,group_1,cluster
23.128587016388433,26.704239484350808,group_1,group_1,cluster
21.621722882323418,32.9299304020905,group_1,group_1,cluster
18.216090740113728,30.249524477078943,group_1,group_1,cluster
21.292982264472467,25.222378677436513,group_1,group_1,cluster
22.007168853768146,29.014474093421736,group_1,group_1,cluster
24.77689849252954,28.96973033743209,group_1,group_1,cluster
25.812646797890693,28.336980432092506,group_1,group_1,cluster
20.120635000435225,26.707630303437984,group_1,group_1,cluster
20.575096962909235,28.096827920431117,group_1,group_1,cluster
26.57677022647905,27.619432500122173,group_1,group_1,cluster
25.314262307826343,27.150384466239075,group_1,group_1,cluster
25.133293744959325,26.4704336637204,group_1,group_1,cluster
22.883247758488128,27.112520256600877,group_1,group_1,cluster
24.643730732815744,30.54829817630815,group_1,group_1,cluster
21.112226671815897,27.856659705250035,group_1,group_1,cluster
22.645088749810174,26.516564945338942,group_1,group_1,cluster
24.45173869172148,26.658701897910902,group_1,group_1,cluster
25.138965949630954,32.66353182927263,group_1,group_1,cluster
22.63562622055965,27.34799840879342,group_1,group_1,cluster
27.197100035232694,27.50932121219837,group_1,group_1,cluster
22.99348481544853,27.474184034929966,group_1,group_1,cluster
25.606810380313366,27.812749859659725,group_1,group_1,cluster
24.30834554741492,29.723839140143408,group_1,group_1,cluster
22.883883314092593,27.913415961926994,group_1,group_1,cluster
23.775634452097783,28.576320705443,group_1,group_1,cluster
25.443845403682424,27.65671230634443,group_1,group_1,cluster
22.68417680748102,30.611326272800174,group_1,group_1,cluster
20.09131005355421,29.563338491073264,group_1,group_1,cluster
20.988129436462604,28.706821855019445,group_1,group_1,cluster
21.805023248602467,30.935341040782685,group_1,group_1,cluster
24.814209072625147,29.91809489934354,group_1,group_1,cluster
23.051020382555738,27.203181688479606,group_1,group_1,cluster
23.323235104121423,23.390371136915242,group_1,group_1,cluster
22.951709216301,33.23766577114726,group_1,group_1,cluster
25.603101583604996,28.345633244096724,group_1,group_1,cluster
21.03191615718872,31.547715761683957,group_1,group_1,cluster
19.920774506260013,28.279535130534885,group_1,group_1,cluster
24.024361709755954,30.68633783591745,group_1,group_1,cluster
23.742852555838578,29.36611699626121,group_1,group_1,cluster
25.670042689732522,27.452163058605226,group_1,group_1,cluster
23.939033131047832,25.947826397057472,group_1,group_1,cluster
22.89201890836216,27.299583580491152,group_1,group_1,cluster
23.44288240768797,25.525959807932296,group_1,group_1,cluster
25.098584183208562,28.874472675445915,group_1,group_1,cluster
22.997076434051944,28.71126268924183,group_1,group_1,cluster
22.777562583094877,29.046872608255256,group_1,group_1,cluster
28.16503945030186,27.123344499151155,group_1,group_1,cluster
22.02369342898151,30.996619690838784,group_1,group_1,cluster
22.58171614619767,30.00565145432063,group_1,group_1,cluster
22.40049859887928,29.93144469422255,group_1,group_1,cluster
22.156097285580426,28.00092349780626,group_1,group_1,cluster
22.548298272571536,26.1377769216435,group_1,group_1,cluster
23.389375831760685,25.847328973244913,group_1,group_1,cluster
22.08659342607942,29.853531641639243,group_1,group_1,cluster
24.54928522639594,28.216194502335956,group_1,group_1,cluster
21.88458254175745,28.406277169632034,group_1,group_1,cluster
26.335954214251732,27.879659840783855,group_1,group_1,cluster
23.4725933612823,25.879583864351023,group_1,group_1,cluster
22.365324304809754,29.799544473279624,group_1,group_1,cluster
16.220566088717508,28.37473693520158,group_2,group_2,cluster
17.259813504906155,31.41155829114564,group_2,group_2,cluster
15.16769069264419,29.864171072579133,group_2,group_2,cluster
18.931197629540073,30.02204967214496,group_2,group_2,cluster
19.60719053060557,32.956830385148024,group_2,group_2,cluster
13.063465973428569,30.64830146184576,group_2,group_2,cluster
15.724558476721702,29.785585810476146,group_2,group_2,cluster
17.595876192983205,30.12694019238744,group_2,group_2,cluster
16.983819149917075,29.530279146055154,group_2,group_2,cluster
16.41500265451839,29.326437307799996,group_2,group_2,cluster
18.172039794191917,29.343888932214163,group_2,group_2,cluster
15.95912198561918,30.288547117694065,group_2,group_2,cluster
15.415697952355387,31.290243225746526,group_2,group_2,cluster
14.772211592904265,27.696791060395515,group_2,group_2,cluster
14.883013236844928,26.957354937798268,group_2,group_2,cluster
19.963668876016683,29.28963618604427,group_2,group_2,cluster
19.80502139119766,29.256604210110442,group_2,group_2,cluster
16.102401338644007,29.76303669114352,group_2,group_2,cluster
16.630457153226967,30.598656842368776,group_2,group_2,cluster
13.953115506138928,29.93000609334441,group_2,group_2,cluster
15.349126428444093,28.082158135961876,group_2,group_2,cluster
16.95511661221321,30.205418730206887,group_2,group_2,cluster
13.520449389680206,29.74871159876031,group_2,group_2,cluster
14.948064328695324,31.061301403827876,group_2,group_2,cluster
18.52429439646309,30.788341685096555,group_2,group_2,cluster
17.41802263383872,29.954528203780175,group_2,group_2,cluster
16.93808212186356,28.228216255843602,group_2,group_2,cluster
16.533331577745447,31.946294706321538,group_2,group_2,cluster
17.2055616647857,34.180739855505905,group_2,group_2,cluster
16.39196975747854,31.30693587197299,group_2,group_2,cluster
15.758760319992119,29.317059494431838,group_2,group_2,cluster
15.630700358900501,31.16879640906663,group_2,group_2,cluster
16.46310079670047,28.19499261062436,group_2,group_2,cluster
16.434318559391127,30.123028583577597,group_2,group_2,cluster
15.937921202760162,26.73324099673933,group_2,group_2,cluster
16.183194767458147,29.222930128244936,group_2,group_2,cluster
17.941740200603473,32.07287050773395,group_2,group_2,cluster
11.670808605809523,28.787855158320664,group_2,group_2,cluster
17.665116948961902,29.863272541766797,group_2,group_2,cluster
19.341675573167745,32.55578165986175,group_2,group_2,cluster
17.021408435197127,29.027723388391646,group_2,group_2,cluster
16.514545181415354,30.100591772920644,group_2,group_2,cluster
16.228736259382263,28.718407375005942,group_2,group_2,cluster
16.34351239272492,30.635333663374734,group_2,group_2,cluster
13.354216912340636,31.231047506068055,group_2,group_2,cluster
16.399661930123184,32.79867175542534,group_2,group_2,cluster
15.237083335039138,29.840436390485507,group_2,group_2,cluster
18.354307109272206,27.922842037464942,group_2,group_2,cluster
15.387535940189624,30.271367209313865,group_2,group_2,cluster
16.622777372487253,28.717539461171945,group_2,group_2,cluster
16.882814307658872,29.462021758677427,group_2,group_2,cluster
17.5119849009781,32.0979549392139,group_2,group_2,cluster
18.91374044234625,31.46137304291937,group_2,group_2,cluster
16.828331845800836,31.305646753482982,group_2,group_2,cluster
16.312682926192227,29.275244175296518,group_2,group_2,cluster
14.548674283626962,30.63386722419517,group_2,group_2,cluster
16.343040926896695,29.341681291919066,group_2,group_2,cluster
17.53735448064091,31.368017626597904,group_2,group_2,cluster
13.867346275502078,29.576488289918196,group_2,group_2,cluster
14.874819903687895,30.33189788392003,group_2,group_2,cluster
13.861640215304337,29.31581087926409,group_2,group_2,cluster
16.909515948374352,29.258452122501943,group_2,group_2,cluster
15.581950826732253,29.81127661687712,group_2,group_2,cluster
16.018470892863203,31.39608925447741,group_2,group_2,cluster
17.95482480079893,28.37659177304626,group_2,group_2,cluster
13.591374061628521,25.71231423107053,group_2,group_2,cluster
18.366013122598904,29.925909027212807,group_2,group_2,cluster
12.45879407977452,29.620591295650417,group_2,group_2,cluster
16.037793280367815,30.12574038329722,group_2,group_2,cluster
16.510079263887963,27.535459512040482,group_2,group_2,cluster
13.576785755338875,26.517516689757976,group_2,group_2,cluster
14.720387438676502,28.21087665366943,group_2,group_2,cluster
18.992404754209684,29.20357572112648,group_2,group_2,cluster
16.974635584213495,29.930371926127687,group_2,group_2,cluster
17.249942899668834,32.08129839400745,group_2,group_2,cluster
17.36329449731313,30.266525078924907,group_2,group_2,cluster
14.204205009201045,29.495733795346155,group_2,group_2,cluster
17.993927205079768,24.780194374719652,group_2,group_2,cluster
15.447120036154066,31.864455240829173,group_2,group_2,cluster
13.144716679189731,31.167219207283612,group_2,group_2,cluster
18.483904891892795,30.821341846841435,group_2,group_2,cluster
14.29512128565096,30.687471326465648,group_2,group_2,cluster
14.319569355057475,29.39232049244469,group_2,group_2,cluster
17.305111039952365,29.479608870685656,group_2,group_2,cluster
16.48595413904224,29.259113803264334,group_2,group_2,cluster
19.581181573255062,30.30618579297529,group_2,group_2,cluster
12.515010150790305,28.605694406287938,group_2,group_2,cluster
18.11618920805383,28.841127398923508,group_2,group_2,cluster
11.1242754307834,30.41878998497168,group_2,group_2,cluster
19.191622767464068,32.306774926728664,group_2,group_2,cluster
16.07765002865381,26.203107210107447,group_2,group_2,cluster
14.506746031014544,29.640551325115275,group_2,group_2,cluster
15.13756280422241,28.77888521505635,group_2,group_2,cluster
15.59886368637365,28.309335985897395,group_2,group_2,cluster
13.77635503740797,30.70205910390823,group_2,group_2,cluster
14.451225669721731,30.902111701403726,group_2,group_2,cluster
16.535059212832152,29.758015855574033,group_2,group_2,cluster
16.39742135672104,29.957615044167767,group_2,group_2,cluster
17.977914955120784,28.89509790044851,group_2,group_2,cluster
18.07023795306857,29.875156977657586,group_2,group_2,cluster
