1,2,cluster_label,class,shape
22.853317765866183,20.30549358159386,group_0,group_0,lip_cluster
22.82753422422482,20.146058298751008,group_0,group_0,lip_cluster
23.460276189880723,22.031649304824484,group_0,group_0,lip_cluster
23.07170891019597,19.775177796844737,group_0,group_0,lip_cluster
22.969192993098897,19.99956623889466,group_0,group_0,lip_cluster
22.563566897321063,20.74536663061937,group_0,group_0,lip_cluster
23.962719755107354,22.258032580061514,group_0,group_0,lip_cluster
24.538555690324742,21.591069921531055,group_0,group_0,lip_cluster
23.212981460761625,19.65420949185623,group_0,group_0,lip_cluster
24.15999134322113,21.00479440900541,group_0,group_0,lip_cluster
23.17912872326392,21.552854662321053,group_0,group_0,lip_cluster
23.537814580802483,22.207829700075354,group_0,group_0,lip_cluster
22.206532804354094,21.13402732076612,group_0,group_0,lip_cluster
23.42176086280934,19.80669980014674,group_0,group_0,lip_cluster
24.15581501709752,21.068849563422273,group_0,group_0,lip_cluster
22.969728280418128,21.06307820426914,group_0,group_0,lip_cluster
23.567672800180915,20.086279957291545,group_0,group_0,lip_cluster
23.65321016363765,20.64858255253486,group_0,group_0,lip_cluster
23.724624138567652,20.091702076496514,group_0,group_0,lip_cluster
22.187991241596862,21.749333612120616,group_0,group_0,lip_cluster
23.633414869300076,19.99967622964551,group_0,group_0,lip_cluster
23.92554273833591,22.180651511765355,group_0,group_0,lip_cluster
23.753211001775586,21.522266988661674,group_0,group_0,lip_cluster
22.117204350106427,20.447719023392914,group_0,group_0,lip_cluster
22.72660359932341,19.5572577851741,group_0,group_0,lip_cluster
24.40220574647255,20.574662941244878,group_0,group_0,lip_cluster
22.102060432330063,20.144476970916063,group_0,group_0,lip_cluster
24.73621243190297,21.346010452713973,group_0,group_0,lip_cluster
23.175794179644146,21.225444375763928,group_0,group_4,lip_cluster
23.12047956525217,19.858097761757072,group_0,group_0,lip_cluster
22.104439662491036,21.050508070840948,group_0,group_0,lip_cluster
24.354173297634144,20.90851635014482,group_0,group_0,lip_cluster
22.71589430257508,19.708492735079172,group_0,group_0,lip_cluster
23.91056816205471,20.78310441468036,group_0,group_0,lip_cluster
23.70000851182009,22.316395881945414,group_0,group_0,lip_cluster
23.014216037042395,21.678532634220417,group_0,group_0,lip_cluster
24.76643912122321,21.522505771175915,group_0,group_0,lip_cluster
24.158943403121967,20.82981019714895,group_0,group_0,lip_cluster
24.052032139909535,19.951384408809144,group_0,group_0,lip_cluster
22.618567823992027,20.378628390717576,group_0,group_0,lip_cluster
22.23941363694836,20.98493802961069,group_0,group_0,lip_cluster
9.335816556051993,5.229479767721204,group_1,group_4,three_order
7.14047544293879,5.813318891208256,group_1,group_0,three_order
13.726422827112346,2.1603888003848444,group_1,group_0,three_order
7.24606657029163,5.541266642762522,group_1,group_1,three_order
11.107235069088292,4.626758995341202,group_1,group_1,three_order
2.676071432543667,5.551569766843209,group_1,group_1,three_order
6.858561099516242,5.7869024941321205,group_1,group_1,three_order
2.2041972470600895,5.5706218832957894,group_1,group_1,three_order
14.133213473118692,1.5718627549771558,group_1,group_1,three_order
6.802208560383843,5.650348835058325,group_1,group_1,three_order
13.522372246950656,2.4615905668477147,group_1,group_1,three_order
14.188657707956066,1.5690515294940806,group_1,group_1,three_order
7.34931980758502,5.627159428112909,group_1,group_1,three_order
9.455244658083933,5.393202303948657,group_1,group_1,three_order
12.991452944743456,3.282582842582636,group_1,group_1,three_order
10.791997630798123,4.69440223050762,group_1,group_1,three_order
10.999921912433274,4.716466495705503,group_1,group_1,three_order
8.47024247462751,5.407674224896416,group_1,group_1,three_order
13.126664578345064,3.014891208043675,group_1,group_1,three_order
6.651424545274127,5.768136487836044,group_1,group_1,three_order
10.760308205406295,4.663124736589803,group_1,group_1,three_order
13.647754293754929,2.2050347197121516,group_1,group_1,three_order
12.238600410242318,3.678568345886924,group_1,group_1,three_order
12.72370398924063,3.254633583266365,group_1,group_1,three_order
2.9134933949938997,5.695358382361212,group_1,group_1,three_order
7.59326354184439,5.495718496724898,group_1,group_1,three_order
12.198693912836616,3.9594965307011964,group_1,group_1,three_order
1.772010389903489,5.469511313280206,group_1,group_1,three_order
13.724325163458133,2.4777322305015748,group_1,group_1,three_order
13.44739741208169,2.5204782016955947,group_1,group_1,three_order
8.081373863983718,5.642257467785999,group_1,group_1,three_order
13.437716562132758,2.580594283289108,group_1,group_1,three_order
2.735866696583357,5.517487513741241,group_1,group_1,three_order
12.596065427520411,3.4684845167905873,group_1,group_0,three_order
3.6564441906555594,5.60295548250862,group_1,group_2,three_order
8.836253367296937,5.447811397593231,group_1,group_1,three_order
2.2579881821483205,5.497359457792069,group_1,group_1,three_order
14.120030276744856,1.808193667463538,group_1,group_1,three_order
12.826936505987838,3.0809807390544073,group_1,group_1,three_order
10.160547158354758,5.024194002568083,group_1,group_1,three_order
5.667325018690605,5.810369651191321,group_1,group_1,three_order
2.8533427922625236,5.666203246948865,group_1,group_1,three_order
9.819086521554304,5.116076104874322,group_1,group_1,three_order
13.92064810142255,2.1761272367983073,group_1,group_1,three_order
7.580717499989162,5.452406663834227,group_1,group_1,three_order
12.078569712902251,4.051776826495479,group_1,group_1,three_order
11.923398823419292,3.8990164387619277,group_1,group_1,three_order
5.090386049153958,5.663364201788043,group_1,group_1,three_order
7.50060159100043,5.601648116321696,group_1,group_1,three_order
10.513203292343231,4.975941759275345,group_1,group_1,three_order
7.084237590671669,5.641236801312892,group_1,group_1,three_order
2.7278130077630047,5.5635174117799515,group_1,group_1,three_order
1.7411746238181234,5.544921546540719,group_1,group_1,three_order
2.449087019388914,5.582524071859318,group_1,group_1,three_order
13.522606799995991,2.5078072415818804,group_1,group_1,three_order
7.809065420711116,5.628294171356683,group_1,group_1,three_order
8.491845622683954,5.422791299179989,group_1,group_1,three_order
8.295768043682475,5.382746537006459,group_1,group_1,three_order
0.8408881943617859,5.365690028172436,group_1,group_1,three_order
3.390641710094849,5.572250472936831,group_1,group_1,three_order
12.637905760263198,3.4965654262069545,group_1,group_1,three_order
4.733537535501083,5.713275579788884,group_1,group_1,three_order
11.900547377502715,3.970925744642355,group_1,group_1,three_order
5.386855869795071,5.691845783538543,group_1,group_1,three_order
9.048477200938,5.36151149128378,group_1,group_1,three_order
5.270862952599391,5.641733333152323,group_1,group_1,three_order
11.891248665188023,4.151461071444681,group_1,group_1,three_order
7.308785945206121,5.68418051865723,group_1,group_1,three_order
5.567356165990693,5.739952603690808,group_1,group_1,three_order
9.851080886939549,5.055264325114257,group_1,group_1,three_order
7.158852103016441,5.796028587529747,group_1,group_1,three_order
6.026402601065749,5.752864674374997,group_1,group_1,three_order
5.700725370190929,5.71790531480419,group_1,group_1,three_order
13.560359928093026,2.4974378485295796,group_1,group_1,three_order
14.06351100762648,1.6247283739414469,group_1,group_1,three_order
13.620589141810694,2.5636543206421334,group_1,group_1,three_order
4.876146430199237,5.831320789764776,group_1,group_1,three_order
8.081320707726304,5.488320313874942,group_1,group_1,three_order
11.545146920501978,4.265461552521355,group_1,group_1,three_order
7.996531244167332,5.590472140274409,group_1,group_1,three_order
2.6017306283461625,5.576956705534553,group_1,group_1,three_order
3.1767154192950287,5.6516104996678695,group_1,group_1,three_order
9.282999770738709,5.19080507405174,group_1,group_1,three_order
9.818891210875345,5.135883863171436,group_1,group_1,three_order
6.726896683156427,5.708025244346844,group_1,group_1,three_order
13.94784738537243,1.8296486523915605,group_1,group_1,three_order
8.952196981422913,5.322358795061996,group_1,group_1,three_order
12.944166573848943,3.1522224799529113,group_1,group_1,three_order
13.526601721108218,2.248877265806253,group_1,group_1,three_order
0.8889774863363948,5.311972173683225,group_1,group_1,three_order
12.586012402432827,3.7153289308321966,group_1,group_1,three_order
13.497702196471781,2.5191593542864306,group_1,group_1,three_order
12.979932034853348,3.184706129591383,group_1,group_1,three_order
12.219750834740463,3.50350945265226,group_1,group_1,three_order
7.062001968987746,5.57983746438868,group_1,group_1,three_order
8.354472019553802,5.375039671908714,group_1,group_1,three_order
5.907363496330139,5.682061012946537,group_1,group_1,three_order
1.0220552705055912,5.399240040642267,group_1,group_1,three_order
2.4659425954924865,5.592033844039273,group_1,group_1,three_order
12.563452255446244,3.560122761774525,group_1,group_1,three_order
13.124143449449456,2.891379738643116,group_1,group_1,three_order
2.3480302740857413,5.574203006641866,group_1,group_1,three_order
0.5902679574844782,5.265022930306378,group_1,group_0,three_order
3.8793190307567675,5.661274663191957,group_1,group_1,three_order
13.92156026187006,1.9872335182846426,group_1,group_1,three_order
3.504959858512767,5.6516584168498145,group_1,group_1,three_order
6.237204870128918,5.6290087411226,group_1,group_1,three_order
5.318060034132626,5.732645376475931,group_1,group_1,three_order
0.8643025657685337,5.335987998923901,group_1,group_1,three_order
5.311987260502635,5.664737420735593,group_1,group_1,three_order
4.9679799050127,5.650504922176127,group_1,group_1,three_order
12.487464104659097,3.460872136166323,group_1,group_1,three_order
9.556633328841214,5.261450712027175,group_1,group_1,three_order
12.802627677229777,3.4586869991723024,group_1,group_1,three_order
2.9127714133749,5.580663956138199,group_1,group_1,three_order
5.2026460948684,5.753668503924093,group_1,group_1,three_order
4.086350366227555,5.426067127915699,group_1,group_1,three_order
11.084228850041516,4.5415261208303,group_1,group_1,three_order
13.635977580514576,2.274461257797231,group_1,group_3,three_order
4.043191228015815,5.650360302690755,group_1,group_1,three_order
10.04801595232057,5.075097197337172,group_1,group_1,three_order
5.173491855628363,5.63094587968645,group_1,group_1,three_order
10.257992412747907,5.048592985733715,group_1,group_1,three_order
5.608441011464649,5.734682317235646,group_1,group_1,three_order
5.489975531127113,5.682310001372885,group_1,group_1,three_order
1.7469157652282012,5.450256950920894,group_1,group_1,three_order
1.7036346311657162,5.560187210811419,group_1,group_1,three_order
0.961796387451396,5.352482102850344,group_1,group_1,three_order
12.862394003650879,3.015083176262479,group_1,group_1,three_order
9.751241317584977,5.162702682201726,group_1,group_1,three_order
7.944498259550021,5.505907991867035,group_1,group_1,three_order
4.431122453089479,5.740133932896508,group_1,group_1,three_order
8.769671816094132,5.271649731707698,group_1,group_1,three_order
11.627043766234069,4.483660107251603,group_1,group_1,three_order
8.725931832317322,5.318454440660731,group_1,group_1,three_order
10.233079717364566,5.018924856741111,group_1,group_1,three_order
10.42780863910424,4.8668359731082305,group_1,group_1,three_order
12.292868398464098,3.8421890220388804,group_1,group_1,three_order
12.85189757117941,3.124276286103496,group_1,group_1,three_order
11.590320311251812,4.240192516987673,group_1,group_1,three_order
10.302392937116727,4.759929993485484,group_1,group_1,three_order
13.393062292546212,3.0799446832265973,group_1,group_1,three_order
1.0049754489625817,5.386890617939478,group_1,group_1,three_order
12.05965205800645,3.770357145327967,group_1,group_1,three_order
4.174002782273009,5.682079798766967,group_1,group_1,three_order
2.293112042880745,5.579088666913282,group_1,group_1,three_order
13.416919430633284,2.5322958397219497,group_1,group_1,three_order
9.583577505802028,5.130958130866531,group_1,group_1,three_order
10.802167135198655,4.678770984552528,group_1,group_1,three_order
7.607071375261224,5.532661787183316,group_1,group_1,three_order
9.00652913325785,5.410204994895542,group_1,group_1,three_order
3.303502637081034,5.620153429264739,group_1,group_1,three_order
1.641093583067443,5.459314158858246,group_1,group_1,three_order
8.781982144926953,5.544640947911951,group_1,group_1,three_order
8.062822048852038,5.40074827167909,group_1,group_1,three_order
5.33935744515743,5.739927938857047,group_1,group_1,three_order
3.5446366782041423,5.717421178721398,group_1,group_1,three_order
14.062591857219001,1.9168287799928665,group_1,group_1,three_order
4.229203476803811,5.789905166755559,group_1,group_1,three_order
5.874747334373536,5.795059420982168,group_1,group_1,three_order
9.795163250035863,5.106502438906168,group_1,group_1,three_order
3.0072302063163256,5.5716858542404175,group_1,group_1,three_order
13.590377574966467,2.3881120208582507,group_1,group_1,three_order
12.93860830913788,3.3323813314313417,group_1,group_1,three_order
11.812483702610553,4.139324574555181,group_1,group_1,three_order
8.387633086646959,5.383977759850788,group_1,group_1,three_order
4.0080264561629235,5.7298790565199536,group_1,group_1,three_order
6.483959277793005,5.752969698900493,group_1,group_1,three_order
12.469019748869904,3.6174340991327263,group_1,group_1,three_order
9.911325053572599,5.058372370766674,group_1,group_1,three_order
10.086461119313178,5.024682854986977,group_1,group_1,three_order
11.428084001843324,4.418629664009622,group_1,group_1,three_order
7.20337479518676,5.764540201497605,group_1,group_1,three_order
9.610113018960336,5.469225351619225,group_1,group_1,three_order
11.913979809305225,4.00263580063592,group_1,group_1,three_order
12.852526873106974,3.241211979168104,group_1,group_1,three_order
13.817586996307682,2.129275877905817,group_1,group_1,three_order
2.636253685599577,5.507019336405131,group_1,group_1,three_order
12.873210586709593,3.2169766237167963,group_1,group_1,three_order
7.965151050953458,5.659070062998156,group_1,group_1,three_order
1.0102094847050243,5.435245131354408,group_1,group_1,three_order
9.637327982325608,5.280835445323196,group_1,group_1,three_order
11.28531547820731,4.566017365906105,group_1,group_1,three_order
13.780566486133353,2.0588939387876897,group_1,group_1,three_order
10.713117668256825,4.892829185844028,group_1,group_0,three_order
11.983948975310309,4.03297770140621,group_1,group_1,three_order
12.811219310113081,3.3141538574044533,group_1,group_1,three_order
9.947470005046805,5.254418352624628,group_1,group_1,three_order
12.252633616354618,3.866660969574057,group_1,group_1,three_order
4.640294533349784,5.745060814291904,group_1,group_1,three_order
6.653616330834589,5.765034427859124,group_1,group_1,three_order
13.678380761138941,2.0487167885500837,group_1,group_1,three_order
4.15656692948155,5.707901489361258,group_1,group_1,three_order
12.938585288123049,3.3392237374358533,group_1,group_1,three_order
11.685416951535672,4.199120519582597,group_1,group_1,three_order
13.49033244837269,2.8908984989138764,group_1,group_1,three_order
12.704381228557368,3.435696981824134,group_1,group_1,three_order
2.701947744469803,5.506681358460312,group_1,group_3,three_order
8.037456073899277,5.522468740540756,group_1,group_1,three_order
3.8318527171658916,5.582494864267307,group_1,group_1,three_order
-16.96755754263387,23.861639261308245,group_2,group_0,linear
19.24526108908229,15.468687668560202,group_2,group_0,linear
-9.99710477893865,22.18533820076083,group_2,group_0,linear
18.654983614798475,15.11770097172068,group_2,group_2,linear
8.245908662451168,17.828532443736478,group_2,group_2,linear
1.5115419849140235,19.727537153406416,group_2,group_2,linear
17.960297843376154,15.18671304705003,group_2,group_2,linear
13.52697613449892,16.766336432700655,group_2,group_2,linear
18.678819428846378,14.974343582213974,group_2,group_2,linear
19.582571636215924,14.781411779133066,group_2,group_2,linear
-13.144935162828704,23.212309818686727,group_2,group_2,linear
20.678784981823355,14.882998529031223,group_2,group_2,linear
16.788245691740443,15.91852951665442,group_2,group_3,linear
-11.773959894521598,22.96393718894786,group_2,group_2,linear
2.8503412162073776,19.112844194496507,group_2,group_2,linear
20.29605269369707,15.308372095958324,group_2,group_2,linear
15.403016507003878,16.39747446740571,group_2,group_2,linear
19.04436822841116,14.986250816106287,group_2,group_2,linear
17.301703620292493,15.793566414876528,group_2,group_2,linear
12.384588844076154,16.427643144361717,group_2,group_2,linear
17.77139548199844,15.471961081484485,group_2,group_2,linear
-11.463444228491925,23.419034354755244,group_2,group_2,linear
18.03040408489087,15.200353886602738,group_2,group_2,linear
18.034891673612215,15.745080968284185,group_2,group_2,linear
-9.494419776675985,22.323240767437905,group_2,group_2,linear
6.3367646203812935,18.163399713124562,group_2,group_2,linear
0.8089706916766364,19.70451454013013,group_2,group_2,linear
-2.5108036607826474,20.700890823127743,group_2,group_2,linear
-13.982328248706127,23.177226100408866,group_2,group_2,linear
-7.9064659257449375,22.028523824947747,group_2,group_2,linear
6.30117699958379,18.24507545980119,group_2,group_2,linear
-13.672678012785697,23.282530120993208,group_2,group_2,linear
14.524725110978045,16.33779895710858,group_2,group_2,linear
1.1326625460565989,19.69871330024278,group_2,group_2,linear
2.0608521445654358,19.00665729754454,group_2,group_2,linear
16.433362345363,16.160294274547716,group_2,group_2,linear
5.969345692528316,18.65919643618242,group_2,group_2,linear
-1.1791027966383485,20.573783213145205,group_2,group_2,linear
-16.370544000516603,23.78282496481182,group_2,group_2,linear
-10.641433443318137,22.813726065013316,group_2,group_2,linear
23.349832807199626,14.352581887779351,group_2,group_2,linear
-5.14527157978104,21.021659116527395,group_2,group_2,linear
-11.794421328739476,22.863310541111836,group_2,group_2,linear
19.77818595196407,15.350512215276286,group_2,group_2,linear
4.695812587811824,19.208308154939555,group_2,group_2,linear
2.2109838997863793,19.369155399625637,group_2,group_2,linear
9.39721349182239,17.13032267835114,group_2,group_2,linear
2.5675783815315416,19.036309502681796,group_2,group_2,linear
-15.978115602671823,24.070210506469863,group_2,group_2,linear
-10.971566446342708,22.93593065000149,group_2,group_2,linear
-2.1785107350706507,20.82954751778308,group_2,group_2,linear
-8.335815520608007,22.760384695600973,group_2,group_2,linear
-3.959420184404488,21.063036086639674,group_2,group_2,linear
-2.6251676384130693,20.435821890317598,group_2,group_2,linear
7.768590708096481,18.26730888756734,group_2,group_2,linear
-2.5524687627562894,20.742908373098462,group_2,group_2,linear
-15.386518064141216,23.372345859058044,group_2,group_2,linear
-14.670852705600597,23.608163202168026,group_2,group_2,linear
10.562872822478933,17.125047527734353,group_2,group_2,linear
16.99432717585728,16.139982094363443,group_2,group_2,linear
3.1259657649206414,19.463888442687878,group_2,group_2,linear
20.322230235040415,14.676503135788739,group_2,group_2,linear
10.626040786519553,17.679304066945107,group_2,group_2,linear
-10.543614388008395,22.99289307099011,group_2,group_2,linear
-7.308076612334526,21.172406073347187,group_2,group_2,linear
11.3264997901152,17.123112874779906,group_2,group_2,linear
15.770090303523626,16.478275673496377,group_2,group_2,linear
13.556159427530739,16.45356279946015,group_2,group_2,linear
16.036905935019895,16.021731912547903,group_2,group_4,linear
2.9193318655586733,18.65423546346276,group_2,group_2,linear
-3.042706472942461,20.799311288152683,group_2,group_2,linear
-5.647571407461994,21.545475744698006,group_2,group_2,linear
14.824077780304988,15.822528063125375,group_2,group_2,linear
9.876893858145245,17.542763171664387,group_2,group_2,linear
-0.5162627473459072,20.28006548266738,group_2,group_2,linear
2.1585160018019156,19.145556465756393,group_2,group_2,linear
