1,2,cluster_label,class,shape
6.464497659467739,3.4728332112111415,group_0,group_0,three_order
3.616116529950827,6.524575278846439,group_0,group_0,three_order
1.4604342992694272,7.770746786016783,group_0,group_0,three_order
6.236390966535901,3.5918780986483654,group_0,group_0,three_order
2.7602111256589517,7.118554451649219,group_0,group_0,three_order
7.089141084785818,2.121616812215512,group_0,group_0,three_order
0.23191804059961818,8.502119690048582,group_0,group_0,three_order
-0.15807822805816052,8.654103400421608,group_0,group_0,three_order
4.11837894745698,5.9814263144398145,group_0,group_0,three_order
5.249183482822459,5.222039301016279,group_0,group_0,three_order
6.738434838332993,2.7950029778310492,group_0,group_0,three_order
7.303597706762264,1.1281922141311327,group_0,group_0,three_order
6.022225385052816,4.251440107494976,group_0,group_0,three_order
5.092003947042384,5.302731727703444,group_0,group_0,three_order
2.2721886851462596,7.390520524712866,group_0,group_0,three_order
0.5973653869819024,8.335494567759849,group_0,group_0,three_order
3.921177502466417,6.295312923820946,group_0,group_0,three_order
6.4300711661316345,3.34365094344942,group_0,group_0,three_order
5.826742855352344,4.658598178198847,group_0,group_0,three_order
-0.8812623036651868,8.97415205973617,group_0,group_0,three_order
5.6412529541683565,4.718363644076493,group_0,group_0,three_order
5.770966600612946,4.277440442988186,group_0,group_0,three_order
7.206690151533201,0.7877364356298737,group_0,group_0,three_order
5.121516235996346,4.984660988534314,group_0,group_0,three_order
5.715645531380735,4.769393116927494,group_0,group_0,three_order
4.40655597415474,5.969708049444639,group_0,group_0,three_order
4.837132202986304,5.425836252397886,group_0,group_0,three_order
6.670934744702169,3.187840305961803,group_0,group_0,three_order
4.156418373331035,6.064890668231794,group_0,group_0,three_order
3.975552770031209,6.219831474431102,group_0,group_0,three_order
7.34160275121503,-0.21212285363683137,group_0,group_0,three_order
7.555427142122468,0.2589214334951304,group_0,group_0,three_order
7.005793983848523,2.0981352210501116,group_0,group_0,three_order
7.311859039246375,0.35508232272309304,group_0,group_0,three_order
-2.168622541425078,9.551928441557603,group_0,group_0,three_order
4.944761859216291,5.207157053878318,group_0,group_0,three_order
6.956776861526124,2.5147564663097253,group_0,group_0,three_order
7.054071141805388,1.8926384612767366,group_0,group_0,three_order
7.431232444418983,0.001784094128389313,group_0,group_0,three_order
1.1348468853097344,8.055942088633152,group_0,group_0,three_order
2.7758955811421977,6.949250800127389,group_0,group_0,three_order
-1.600266306701032,9.29853005535601,group_0,group_0,three_order
6.629977851219438,3.278793050945426,group_0,group_0,three_order
0.16268402210162058,8.515511177208142,group_0,group_0,three_order
7.181964706659986,-0.26961981016831604,group_0,group_0,three_order
6.106260463884473,4.125915617326549,group_0,group_0,three_order
-0.3170920338935357,8.840294344578139,group_0,group_0,three_order
6.0295408552155765,4.284302087703086,group_0,group_0,three_order
7.14478422432223,-0.26240002751208547,group_0,group_0,three_order
7.118567261408967,2.0612702564908107,group_0,group_0,three_order
6.707108840611685,3.151273481103014,group_0,group_0,three_order
6.320186159395504,3.8271463646651798,group_0,group_0,three_order
-0.5880773679281273,8.929845775819679,group_0,group_0,three_order
5.5762859965033,4.588175028518163,group_0,group_0,three_order
-1.6583473937603852,9.296441358152515,group_0,group_0,three_order
2.973254014248357,6.998499818429806,group_0,group_0,three_order
5.810845871059642,4.43765937366427,group_0,group_0,three_order
7.1566944340008085,1.4896604852030775,group_0,group_0,three_order
3.773195077498178,6.442281343187602,group_0,group_0,three_order
7.43510816705199,0.5689088693008819,group_0,group_0,three_order
7.018736587320856,2.2707608454935135,group_0,group_0,three_order
5.955898317246088,4.13557134179067,group_0,group_0,three_order
6.696136226224503,2.5624632690036933,group_0,group_0,three_order
3.530811885548518,6.56831620973149,group_0,group_0,three_order
5.229672316011759,4.9992087532916845,group_0,group_0,three_order
6.973795638210056,2.7438585802309996,group_0,group_0,three_order
6.687389287020927,2.9787670257025054,group_0,group_0,three_order
-0.3526899394147147,8.84771241730459,group_0,group_0,three_order
2.4798746578980975,7.234985095302336,group_0,group_0,three_order
5.826966915063689,4.594228605869751,group_0,group_0,three_order
6.535194222575505,2.442196327140207,group_0,group_0,three_order
4.998936948205146,5.3031877906852,group_0,group_0,three_order
7.213750863478151,0.2781634760851954,group_0,group_0,three_order
4.047929277335772,6.128745545686046,group_0,group_0,three_order
-0.10330315795816603,8.723005118112289,group_0,group_0,three_order
0.13470266349987803,8.582126367965182,group_0,group_0,three_order
0.061936049855251696,8.483789596432866,group_0,group_0,three_order
7.278226286971563,0.2267049195073323,group_0,group_0,three_order
4.6506307628332735,5.747950945249448,group_0,group_0,three_order
6.430067654386493,3.3807257918421842,group_0,group_0,three_order
5.4235842650343375,4.866531052597092,group_0,group_0,three_order
7.285960063236418,-0.11618239889386217,group_0,group_0,three_order
7.467598932238911,-0.2225015417878211,group_0,group_0,three_order
1.7579032106629766,7.685545181512814,group_0,group_0,three_order
2.287180424201658,7.41773670085315,group_0,group_0,three_order
4.188643814096926,5.934160820109381,group_0,group_0,three_order
5.652820252295519,4.985511939562631,group_0,group_0,three_order
6.006146123742353,3.837789324425491,group_0,group_0,three_order
7.325264912380602,0.3043462153578531,group_0,group_0,three_order
6.357293480979038,3.778172116194243,group_0,group_0,three_order
2.861965581519116,6.965260268568257,group_0,group_0,three_order
7.0843428518309475,2.1076498676050677,group_0,group_0,three_order
3.59801548814208,6.530476838305959,group_0,group_0,three_order
7.010735694208879,2.3566896859137807,group_0,group_0,three_order
-0.5949515579397318,8.938607982159464,group_0,group_0,three_order
6.563145212957174,3.271919625589513,group_0,group_0,three_order
6.174802440542311,3.8213102384615167,group_0,group_0,three_order
7.116284895769768,1.151051566726173,group_0,group_0,three_order
4.959887994560582,5.39554429230242,group_0,group_0,three_order
7.269280679727363,0.3189662814706056,group_0,group_0,three_order
6.340405805991059,3.4406147489985583,group_0,group_0,three_order
-2.0618282860170343,9.52518480036542,group_0,group_0,three_order
7.365015648857963,0.4810963464756641,group_0,group_0,three_order
6.250295227491231,3.1401859720991614,group_0,group_0,three_order
0.8341208785329948,8.28696389676264,group_0,group_0,three_order
7.310610425084254,-0.31245198087351866,group_0,group_0,three_order
2.705155698744667,7.173914828353111,group_0,group_0,three_order
4.924605317488526,5.408959203096131,group_0,group_0,three_order
7.1094182109343755,1.7496264317407118,group_0,group_0,three_order
1.0133060401226022,8.149598168138157,group_0,group_0,three_order
4.32521102254721,5.867797799152629,group_0,group_0,three_order
7.140360771636834,0.26537063752421286,group_0,group_0,three_order
2.49778586947159,7.225043586111366,group_0,group_0,three_order
6.091136424283214,3.9712193425516755,group_0,group_0,three_order
2.560165331653808,7.245819461374746,group_0,group_0,three_order
3.6600849036618754,6.533200046881705,group_0,group_0,three_order
5.548044945312972,4.914669820857361,group_0,group_0,three_order
6.634081865620309,2.994092187487647,group_0,group_0,three_order
-0.9921482628260758,9.104482612911896,group_0,group_0,three_order
7.22500048918763,1.3270861671292087,group_0,group_0,three_order
3.4497140061541716,6.739513075919367,group_0,group_0,three_order
6.5992276640325604,2.7036294134971905,group_0,group_0,three_order
5.379512144652018,4.851729622965351,group_0,group_0,three_order
7.243056937305095,1.8241896537504956,group_0,group_0,three_order
5.317886389187722,5.10515216054253,group_0,group_0,three_order
3.649585380157399,6.373706252787641,group_0,group_0,three_order
6.432916456583798,3.2667511227522543,group_0,group_0,three_order
7.103013173699698,0.9187831412347371,group_0,group_0,three_order
6.69683411353183,2.6283025880565196,group_0,group_0,three_order
5.679034486317979,4.625653561314313,group_0,group_0,three_order
7.466406037684536,0.3646570078074216,group_0,group_0,three_order
5.0154714476289755,5.488810879284807,group_0,group_0,three_order
3.5081300984499713,6.561926630316799,group_0,group_0,three_order
4.660871071028107,5.617003618395626,group_0,group_0,three_order
6.2639616440969945,3.984638964913705,group_0,group_0,three_order
7.424428062658958,0.10234189706857144,group_0,group_0,three_order
6.994461877285202,1.966102739766852,group_0,group_0,three_order
0.7583519709171154,8.28222199401013,group_0,group_0,three_order
7.376036544159836,0.5893089546040611,group_0,group_0,three_order
5.626276266252869,4.585411851158337,group_0,group_0,three_order
6.637013157645837,2.8459361171560325,group_0,group_0,three_order
6.903284125202556,2.088501346163473,group_0,group_0,three_order
7.286076058817082,0.19686993439389155,group_0,group_0,three_order
4.101302742958854,6.232221841609101,group_0,group_0,three_order
6.908225101492745,1.9585981389944673,group_0,group_0,three_order
2.1579762057121403,7.460525249547337,group_0,group_0,three_order
1.0395334570835448,8.073401798361036,group_0,group_0,three_order
2.1193026853212524,7.465478694446526,group_0,group_0,three_order
0.74531345273166,8.287665376526856,group_0,group_0,three_order
7.313313391528229,-0.3103961056296969,group_0,group_0,three_order
1.0188354735499865,8.218433742046532,group_0,group_0,three_order
-1.2108618237178757,9.125571996231919,group_0,group_0,three_order
6.366058040072078,2.901462498470398,group_0,group_0,three_order
1.5352472566616564,7.789080264876269,group_0,group_0,three_order
5.941200498739215,4.312939210213092,group_0,group_0,three_order
6.542575442390085,3.421221294835143,group_0,group_0,three_order
-1.7438114696941316,9.29026925955199,group_0,group_0,three_order
2.599228286928038,7.042321591832571,group_0,group_0,three_order
2.770601290580813,7.133588768415991,group_0,group_0,three_order
7.54297825289701,1.104068817110159,group_0,group_0,three_order
1.5584819837871144,7.787906535811965,group_0,group_0,three_order
6.189371145361355,3.8154208346003173,group_0,group_0,three_order
7.236791819181956,0.011324934430058775,group_0,group_0,three_order
-1.1226326951430519,9.1221282826652,group_0,group_0,three_order
7.232042314426037,1.6686606408736955,group_0,group_0,three_order
1.3866162850208257,7.882302583267178,group_0,group_0,three_order
7.256258495145506,-0.027154523275614295,group_0,group_0,three_order
7.089321103450345,1.893469788777114,group_0,group_0,three_order
5.5187592691935965,4.579023164027221,group_0,group_0,three_order
5.0361463565292,5.313633227482827,group_0,group_0,three_order
4.545689447051725,5.896281271580724,group_0,group_0,three_order
2.0844303211577886,7.548053396616455,group_0,group_0,three_order
0.25227994329972425,8.438808442980307,group_0,group_0,three_order
7.225715502946706,2.0116340428904746,group_0,group_0,three_order
7.15402812976199,0.6423053835977486,group_0,group_0,three_order
7.420730079749594,0.5621225048971867,group_0,group_0,three_order
4.861130182203604,5.419860156617867,group_0,group_0,three_order
1.4961974429931875,7.818763379288686,group_0,group_0,three_order
4.386162715844031,5.881403509694702,group_0,group_0,three_order
6.649637242750455,2.8305537347704384,group_0,group_0,three_order
5.303566230891963,5.23639011993788,group_0,group_0,three_order
-1.2470266642229593,9.2530417761193,group_0,group_0,three_order
4.30955518337788,5.970565941518835,group_0,group_0,three_order
4.669038571860513,5.666217191853823,group_0,group_0,three_order
4.819317593564115,5.516168381226206,group_0,group_0,three_order
2.1725789253077012,7.4055586131668,group_0,group_0,three_order
1.4202804964668294,7.8847368008460315,group_0,group_0,three_order
4.0708737990313875,6.163158835473916,group_0,group_0,three_order
6.111809299172231,3.9715239536108955,group_0,group_0,three_order
4.445573580517789,5.941662517384167,group_0,group_0,three_order
-2.0472205522976967,9.478850559884359,group_0,group_0,three_order
6.344301605992471,3.9483188340832784,group_0,group_0,three_order
5.371279910693474,4.9479994000520655,group_0,group_0,three_order
-2.408795093385029,9.65010877112336,group_0,group_0,three_order
4.426055614277898,5.814539615518343,group_0,group_0,three_order
-2.250500317341748,9.59681177086836,group_0,group_0,three_order
6.663325307377592,3.36720266074365,group_0,group_0,three_order
6.030866102936142,3.9637616630317414,group_0,group_0,three_order
6.898942136938763,2.5363719143742207,group_0,group_0,three_order
5.137889986785095,5.348996785810066,group_0,group_0,three_order
6.226563791582899,3.9879002997923365,group_0,group_0,three_order
6.504242976738103,3.3682767762407444,group_0,group_0,three_order
6.401345370971178,3.382024790802492,group_0,group_0,three_order
3.7328868215394992,6.4896098392312345,group_0,group_0,three_order
5.596700172856782,4.872372952408065,group_0,group_0,three_order
7.082389753636136,1.5949466210030643,group_0,group_0,three_order
5.236950318080572,5.062060916433481,group_0,group_0,three_order
5.792755299802449,4.611953381554769,group_0,group_0,three_order
3.2352872365524545,6.814798579033667,group_0,group_0,three_order
3.5515128175674144,6.619383433509023,group_0,group_0,three_order
6.239878367914173,3.642526561423412,group_0,group_0,three_order
7.350594732739697,-0.07076361581367774,group_0,group_0,three_order
7.433131123741093,0.17351058846295686,group_0,group_0,three_order
1.9577745638176145,7.614704647201549,group_0,group_0,three_order
5.317447953453724,4.698801014010685,group_0,group_0,three_order
2.0074301497353186,7.617090556522018,group_0,group_0,three_order
7.49344573950745,0.08670576041635591,group_0,group_0,three_order
2.8759434778555324,6.9591955240936745,group_0,group_0,three_order
7.2073986630442235,1.5873855756428101,group_0,group_0,three_order
3.804329982790655,6.137067245821249,group_0,group_0,three_order
4.914910249234813,5.575794951501993,group_0,group_0,three_order
0.2648629932136668,8.472807761189081,group_0,group_0,three_order
0.8896497874705993,8.144491759224783,group_0,group_0,three_order
1.4466272818839991,7.866266978865479,group_0,group_0,three_order
3.4027952607922547,6.6832527571302,group_0,group_0,three_order
5.471483135040184,4.792818789226114,group_0,group_0,three_order
-0.6849675462075151,8.848917142411928,group_0,group_0,three_order
4.997445694883012,5.3247431907959575,group_0,group_0,three_order
7.282683682021748,0.4669211125697128,group_0,group_0,three_order
7.2725898695100994,0.7463216402110024,group_0,group_0,three_order
3.9568040414443058,6.291097755290515,group_0,group_0,three_order
1.360548617066887,7.815606006856907,group_0,group_0,three_order
3.9700817044340733,6.360044148982774,group_0,group_0,three_order
7.243366087852068,-0.08884353814979917,group_0,group_0,three_order
6.40792753865332,3.817625726937048,group_0,group_0,three_order
-1.4728932012763227,9.29776399730814,group_0,group_0,three_order
6.979539270769555,2.409644203114866,group_0,group_0,three_order
5.375304537350704,4.953748450888092,group_0,group_0,three_order
5.726772890940726,4.286708505982212,group_0,group_0,three_order
4.429390143846151,5.975349472554585,group_0,group_0,three_order
3.4495962342355444,6.593382657862481,group_0,group_0,three_order
7.320896435983855,-0.06464115356854538,group_0,group_0,three_order
7.441166382521629,0.032187934636585425,group_0,group_0,three_order
5.639526047940963,4.4618966839884635,group_0,group_0,three_order
3.5057659714629805,6.499782388711453,group_0,group_0,three_order
7.396494504937477,0.519677653914826,group_0,group_0,three_order
6.8672755133459855,1.8949664151817718,group_0,group_0,three_order
-0.7393729486581986,9.038444979540863,group_0,group_0,three_order
2.6396676821644656,7.118899527421268,group_0,group_0,three_order
-0.6260240347673847,8.914744948933318,group_0,group_0,three_order
5.704261015854884,4.328344556403639,group_0,group_0,three_order
5.521302455608311,4.713038381865388,group_0,group_0,three_order
5.421243702586866,5.002455384392926,group_0,group_0,three_order
5.961142949402864,4.041633931922262,group_0,group_0,three_order
6.971160222633797,1.5845921586354748,group_0,group_0,three_order
0.25739336054760464,8.492521985044192,group_0,group_0,three_order
4.455970047828977,5.896940147598155,group_0,group_0,three_order
7.445534072713706,0.5721167582994156,group_0,group_0,three_order
7.112413124947042,0.6841205397737697,group_0,group_0,three_order
-1.7328768081265817,9.402222816933227,group_0,group_0,three_order
2.947308763805184,6.864784718174296,group_0,group_0,three_order
7.374967083326234,0.8905217388347388,group_0,group_0,three_order
-0.8721481543409606,9.027474784001392,group_0,group_0,three_order
1.7749967404262756,7.836460533970634,group_0,group_0,three_order
7.344323003059959,0.8523506077035403,group_0,group_0,three_order
6.824830030750948,3.0815173653324814,group_0,group_0,three_order
7.18389041665252,1.9513745381565202,group_0,group_0,three_order
3.51172883527337,6.620778623137488,group_0,group_0,three_order
4.044063192567627,6.011860584677822,group_0,group_0,three_order
5.223928183617828,4.941941543383367,group_0,group_0,three_order
0.5520852062477086,8.414605449272774,group_0,group_0,three_order
3.49893577394381,6.614023268429851,group_0,group_0,three_order
3.3170475345502624,6.665858037486612,group_0,group_0,three_order
7.257387313450712,1.5891437853904629,group_0,group_0,three_order
3.3984026949298958,6.695354206035414,group_0,group_0,three_order
0.823967773540748,8.218297373572536,group_0,group_0,three_order
7.063182625148311,1.2700833396343332,group_0,group_0,three_order
-2.2802036073796845,9.672203919008503,group_0,group_0,three_order
-2.1098736227533994,9.494473286560918,group_0,group_0,three_order
0.831979953666425,8.189689090078248,group_0,group_0,three_order
7.540936862060704,-0.20376150455963238,group_0,group_0,three_order
6.6752700904419155,2.5835918877508544,group_0,group_0,three_order
6.127335559048305,3.9027157945602218,group_0,group_0,three_order
0.5921141305543518,8.340254677590575,group_0,group_0,three_order
5.7229645009127115,4.545729073090231,group_0,group_0,three_order
7.222755224926224,1.5817626104475755,group_0,group_0,three_order
3.1716644948099244,6.843651138270027,group_0,group_0,three_order
3.623938381656088,6.353538196652701,group_0,group_0,three_order
6.833805617845257,2.54499468023901,group_0,group_0,three_order
4.668513302024452,5.754594749442323,group_0,group_0,three_order
-0.900410982926326,9.040778237528945,group_0,group_0,three_order
5.098021087278653,5.200828093373697,group_0,group_0,three_order
6.924937877037796,1.6650564969873325,group_0,group_0,three_order
2.8345264297873625,7.030495034749685,group_0,group_0,three_order
-0.7430142951560246,8.993745204167771,group_0,group_0,three_order
3.59032390461324,6.246794928733442,group_0,group_0,three_order
1.629610614127519,7.781126078100041,group_0,group_0,three_order
5.3490936562060165,4.805195294645614,group_0,group_0,three_order
3.8951609788381623,6.2957620656968585,group_0,group_0,three_order
4.314495839129167,5.848712973015483,group_0,group_0,three_order
7.359446364652168,-0.2839307245181226,group_0,group_0,three_order
7.328042271177006,0.4891647763200444,group_0,group_0,three_order
6.7457706079862,2.6129653102826493,group_0,group_0,three_order
6.800220383316649,2.39652303159754,group_0,group_0,three_order
7.280507353905783,0.6962597206324848,group_0,group_0,three_order
7.3175567471599425,-0.21186349929430204,group_0,group_0,three_order
4.059203432810451,6.243766207985247,group_0,group_0,three_order
7.080060874718774,1.7804087349111293,group_0,group_0,three_order
6.554529692522049,2.997571992450392,group_0,group_0,three_order
6.6687858780258695,2.217949499360833,group_0,group_0,three_order
7.301458634454499,0.9992079999558818,group_0,group_0,three_order
5.2166397098329655,5.229400488686807,group_0,group_0,three_order
7.204974263952414,0.737556694199371,group_0,group_0,three_order
0.9194633140283575,8.151257333844416,group_0,group_0,three_order
6.774655213894101,2.24362442150593,group_0,group_0,three_order
6.648646280171119,2.736233563486116,group_0,group_0,three_order
7.591204906614969,0.11640632898878778,group_0,group_0,three_order
-2.4080416154840005,9.687548019126481,group_0,group_0,three_order
-1.7955129424755594,9.475658732678173,group_0,group_0,three_order
5.958479440442095,4.140809544061376,group_0,group_0,three_order
-2.3705518014237565,9.56147602826376,group_0,group_0,three_order
2.34460230557315,7.43567980673273,group_0,group_0,three_order
3.9214545243062524,6.349209020880797,group_0,group_0,three_order
5.901508003245846,4.32358929821586,group_0,group_0,three_order
6.850747799114216,2.8123879463291894,group_0,group_0,three_order
0.13571889123799785,8.516156812700821,group_0,group_0,three_order
6.446854163073116,3.5423017820421348,group_0,group_0,three_order
-0.428939880763215,8.854338418267972,group_0,group_0,three_order
7.220908636948215,0.7795055089491916,group_0,group_0,three_order
7.378657214624935,0.3533998435698429,group_0,group_0,three_order
6.305731529061957,3.4617726722221396,group_0,group_0,three_order
1.073622369181047,8.063780562096937,group_0,group_0,three_order
3.644532967279039,6.422612242334256,group_0,group_0,three_order
7.2703521191502505,1.102898193309929,group_0,group_0,three_order
6.703064470450868,2.690905106382343,group_0,group_0,three_order
7.145036575216187,1.12903400087077,group_0,group_0,three_order
6.184914742667855,3.612067177234864,group_0,group_0,three_order
4.9875442777082,5.048991846863932,group_0,group_0,three_order
4.311066181671746,5.980399820752453,group_0,group_0,three_order
2.648466536121729,7.151415644266445,group_0,group_0,three_order
7.002605890652318,2.0515283184627715,group_0,group_0,three_order
7.33137626016049,1.175132666688509,group_0,group_0,three_order
7.119433315804109,1.9687626799348505,group_0,group_0,three_order
6.519603458058612,3.3871428732325843,group_0,group_0,three_order
2.8034510290834183,7.197743678042553,group_0,group_0,three_order
4.462577496769069,6.0599982143731985,group_0,group_0,three_order
6.733181830490974,2.4926469770890334,group_0,group_0,three_order
7.193727527863571,0.8765356886478726,group_0,group_0,three_order
4.700673421567565,5.580161000094723,group_0,group_0,three_order
4.045702583367987,6.178357223312052,group_0,group_0,three_order
7.012519981824553,1.904394395882727,group_0,group_0,three_order
1.9188617415693905,7.633644355853362,group_0,group_0,three_order
5.790128424690746,4.424899778221806,group_0,group_0,three_order
2.730430883427867,7.118719906033113,group_0,group_0,three_order
7.233384385249278,-0.06466321072072834,group_0,group_0,three_order
6.580884387282678,3.007005256315277,group_0,group_0,three_order
7.2608285636686585,0.6954262840107424,group_0,group_0,three_order
6.052611752794238,3.826476479490104,group_0,group_0,three_order
7.252433596756177,0.8452762922376764,group_0,group_0,three_order
5.147149705075686,5.196635285139282,group_0,group_0,three_order
7.119849873614491,1.5822208212866649,group_0,group_0,three_order
5.163924384936939,5.1811482319365325,group_0,group_0,three_order
5.78338333457711,4.350024540295382,group_0,group_0,three_order
7.153266473352485,1.2931940595843288,group_0,group_0,three_order
1.4716671633289922,7.8134902202385845,group_0,group_0,three_order
2.863097353237243,7.041597637950164,group_0,group_0,three_order
4.176987703397757,5.823463198473288,group_0,group_0,three_order
7.515562604249373,0.2724316297205922,group_0,group_0,three_order
4.357854029877018,5.929204150698643,group_0,group_0,three_order
7.466753469714247,0.06542763452663536,group_0,group_0,three_order
5.052825543147758,5.09002468464302,group_0,group_0,three_order
6.094290425978821,4.2754728820183425,group_0,group_0,three_order
7.440429683342769,1.687454914057386,group_0,group_0,three_order
4.587118957680055,5.844114832755654,group_0,group_0,three_order
4.975744185813144,5.478341970977451,group_0,group_0,three_order
-1.730704592157677,9.38410127742715,group_0,group_0,three_order
2.0965151531041375,7.461854776324163,group_0,group_0,three_order
