1,2,cluster_label,class,shape
10.495667628460962,19.49831771103296,group_3,group_3,lip_cluster
9.581584795541152,18.864760551639456,group_3,group_3,lip_cluster
7.183253669912666,19.674561722536723,group_3,group_3,lip_cluster
8.549152373029932,20.504718070243925,group_3,group_3,lip_cluster
7.529660005129871,19.19502738480165,group_3,group_3,lip_cluster
7.751124773340759,20.782950513073104,group_3,group_3,lip_cluster
7.827887076494729,19.126369492468132,group_3,group_3,lip_cluster
7.57469053992461,19.20736139508529,group_3,group_3,lip_cluster
10.266706832843191,19.529740923317245,group_3,group_3,lip_cluster
8.876550113097064,19.167315609058054,group_3,group_3,lip_cluster
8.808685695145748,20.23114329937812,group_3,group_3,lip_cluster
9.721854959063615,20.362534941579,group_3,group_3,lip_cluster
7.584938934206544,19.10395365515137,group_3,group_3,lip_cluster
9.23860059048842,19.84492117260598,group_3,group_3,lip_cluster
7.250307445158644,20.71172426624377,group_3,group_3,lip_cluster
9.51836676623586,20.38885817903686,group_3,group_4,lip_cluster
9.35949236408291,21.27910496636733,group_3,group_3,lip_cluster
7.192754331237868,19.88585568437352,group_3,group_3,lip_cluster
7.110208450533895,20.17326673270833,group_3,group_3,lip_cluster
9.323294542323495,20.848093388653787,group_3,group_3,lip_cluster
7.476845674135808,20.473687383964812,group_3,group_3,lip_cluster
10.279151944830302,20.615305467751096,group_3,group_3,lip_cluster
8.300738909456173,18.649647292628377,group_3,group_3,lip_cluster
8.669937124486376,19.627545583971838,group_3,group_3,lip_cluster
8.708946145630803,21.307981680434114,group_3,group_3,lip_cluster
9.470908925600545,19.700851327897087,group_3,group_3,lip_cluster
7.790491296591185,19.62401061668029,group_3,group_3,lip_cluster
7.498231072687705,20.573561907769776,group_3,group_3,lip_cluster
7.180848152703822,20.038022695674496,group_3,group_3,lip_cluster
9.141516604980216,20.064862279493127,group_3,group_3,lip_cluster
6.9289186120615955,19.819476659809677,group_3,group_3,lip_cluster
7.274337394759712,19.872190819902684,group_3,group_3,lip_cluster
9.220388561694087,18.72206039367174,group_3,group_3,lip_cluster
7.937175208336747,18.787988112757873,group_3,group_3,lip_cluster
9.157319523023826,20.77992449682554,group_3,group_3,lip_cluster
8.311576602944326,19.409452206724907,group_3,group_3,lip_cluster
9.219768194548223,19.65256469477433,group_3,group_3,lip_cluster
7.9102814400681805,19.958984378365074,group_3,group_3,lip_cluster
10.306378391077356,19.85957794891829,group_3,group_3,lip_cluster
10.672142730684739,19.632532835369247,group_3,group_3,lip_cluster
8.244618745830637,19.115266791557826,group_3,group_3,lip_cluster
8.731297990989075,19.007103462836607,group_3,group_3,lip_cluster
9.854796295137099,19.024703648158997,group_3,group_3,lip_cluster
9.690357835206038,19.458944911959957,group_3,group_3,lip_cluster
7.065458330921869,20.297736702345865,group_3,group_3,lip_cluster
9.447293256735957,18.720055061155204,group_3,group_3,lip_cluster
9.083012158814565,18.688088872184835,group_3,group_3,lip_cluster
10.404812133431127,20.448645006555967,group_3,group_3,lip_cluster
8.987257154952733,21.20828702973121,group_3,group_3,lip_cluster
10.54846930994754,19.4402343127214,group_3,group_3,lip_cluster
9.846898621416951,19.830423685626844,group_3,group_3,lip_cluster
8.482791141918716,18.77246945993446,group_3,group_3,lip_cluster
9.9224680054469,19.6124922723474,group_3,group_3,lip_cluster
8.680396924366164,20.968604773239484,group_3,group_3,lip_cluster
7.1734136311185495,19.82614150668949,group_3,group_3,lip_cluster
9.235273786498855,21.05821095338176,group_3,group_3,lip_cluster
9.488919911214516,19.30606337734591,group_3,group_3,lip_cluster
9.364183322275009,20.083893180158896,group_3,group_3,lip_cluster
9.098160567234594,19.57644195874373,group_3,group_3,lip_cluster
9.469091957558156,20.279313609590996,group_3,group_3,lip_cluster
8.894513210018667,20.816899106667687,group_3,group_3,lip_cluster
4.813447998352511,1.7864150231972369,group_4,group_4,three_order
4.8108968169524875,1.6736092773062863,group_4,group_4,three_order
4.182227181409912,1.651175642856634,group_4,group_4,three_order
4.994047326804191,1.7548111738884047,group_4,group_4,three_order
12.86819353553162,11.005274580975804,group_4,group_4,three_order
3.7813728846172943,1.409612329313834,group_4,group_4,three_order
5.79114245367437,2.032995511609379,group_4,group_4,three_order
4.001931927446493,1.5119552314679137,group_4,group_4,three_order
3.595841563030511,1.4667998260080726,group_4,group_4,three_order
11.188223001727627,7.409575439297124,group_4,group_4,three_order
12.84093374651322,11.103101205550926,group_4,group_4,three_order
10.940074853578228,7.108086642261934,group_4,group_4,three_order
7.263670367390836,2.778658562612706,group_4,group_4,three_order
10.636236103712612,6.509147809724608,group_4,group_4,three_order
6.0125417934579275,2.0135650271932377,group_4,group_4,three_order
7.761169142476276,3.1567143911622626,group_4,group_4,three_order
11.753400708656235,8.56172274141169,group_4,group_4,three_order
7.174572133227531,2.6783569056062877,group_4,group_4,three_order
5.581811485618303,1.882644172434869,group_4,group_4,three_order
11.715488492404345,8.342142931161032,group_4,group_4,three_order
10.71544533640768,6.544372597859966,group_4,group_4,three_order
10.028723851256665,5.48023461908817,group_4,group_4,three_order
3.505300114470292,1.5807846150251414,group_4,group_4,three_order
12.996952544992302,11.392033529328925,group_4,group_4,three_order
5.583382010179207,2.0237370066854226,group_4,group_4,three_order
12.211112757417984,9.396963059681845,group_4,group_4,three_order
11.138780630690945,7.190369529958065,group_4,group_4,three_order
10.331692091102912,6.084184726089738,group_4,group_4,three_order
10.9522783557695,7.0593366000340625,group_4,group_4,three_order
3.763701772477792,1.542302343010265,group_4,group_4,three_order
10.922429437492337,6.947589995441582,group_4,group_4,three_order
10.008559511063346,5.651119265730618,group_4,group_4,three_order
4.429628975941567,1.7786998295930836,group_4,group_4,three_order
11.258641063784166,7.560153439824753,group_4,group_4,three_order
5.480344348273203,1.916120094233047,group_4,group_4,three_order
4.46143152528245,1.7245555368437708,group_4,group_4,three_order
6.777228575528049,2.440323166909413,group_4,group_4,three_order
5.159392338689801,1.7652001229865255,group_4,group_4,three_order
9.840315823757745,5.031549426152352,group_4,group_4,three_order
3.804321253952171,1.456049832398767,group_4,group_4,three_order
4.940697003950841,1.643597419165694,group_4,group_4,three_order
8.56749809302351,3.930236865018597,group_4,group_4,three_order
9.457141383999815,4.695529403925617,group_4,group_4,three_order
4.241057894875733,1.5510942387449784,group_4,group_4,three_order
7.8982259874975345,3.2187135405213367,group_4,group_4,three_order
9.249134459766148,4.679586303818059,group_4,group_4,three_order
11.33698414338237,7.775382166816831,group_4,group_4,three_order
11.666095301805962,8.237324690505364,group_4,group_4,three_order
11.384566221485573,7.76641464253027,group_4,group_4,three_order
10.434904241948036,5.894047760473404,group_4,group_4,three_order
5.333313462523985,2.028181079987806,group_4,group_4,three_order
11.300934638044344,7.536751961519182,group_4,group_4,three_order
4.797106107503756,1.53305423591121,group_4,group_4,three_order
4.156010963740634,1.5116904179898571,group_4,group_4,three_order
8.156893960204357,3.349501460269156,group_4,group_4,three_order
8.67355974698576,3.8172110654372133,group_4,group_4,three_order
5.540610037378366,2.132969702423847,group_4,group_4,three_order
9.080138883758918,4.541326718695599,group_4,group_4,three_order
4.775141140768042,1.7627794362165234,group_4,group_4,three_order
3.3380334685666284,1.6216468180321435,group_4,group_4,three_order
12.867235000058365,11.266784881552132,group_4,group_4,three_order
4.857971488970255,1.6405703367920577,group_4,group_4,three_order
4.103258979861743,1.5779977996440318,group_4,group_4,three_order
4.344566467951321,1.5203533354409053,group_4,group_4,three_order
5.0088454056208125,1.7312283579785905,group_4,group_4,three_order
6.12445078373114,2.243497414017168,group_4,group_4,three_order
7.828588552200768,3.142620428048896,group_4,group_4,three_order
10.678627846756417,6.434223114545809,group_4,group_4,three_order
8.251093662971792,3.581802534787565,group_4,group_4,three_order
3.022024413748454,1.5032997396453616,group_4,group_4,three_order
4.564806850699641,1.6053005907833522,group_4,group_4,three_order
7.223601568405368,2.685771718709346,group_4,group_4,three_order
7.551273525248057,2.928775941607842,group_4,group_4,three_order
12.38721451489163,10.079709387050716,group_4,group_4,three_order
4.183906337893721,1.6408957596539984,group_4,group_4,three_order
8.794150417667751,4.022137594323894,group_4,group_4,three_order
8.054668554917868,3.40763460403037,group_4,group_4,three_order
10.729072105917,6.703456845407773,group_4,group_4,three_order
4.033933996845447,1.754871153229244,group_4,group_4,three_order
7.297793277462738,3.0590460083089965,group_4,group_4,three_order
4.224873962974764,1.7977887923823577,group_4,group_4,three_order
12.546214964340681,10.220104103147904,group_4,group_4,three_order
11.495777405787406,7.899412789739534,group_4,group_4,three_order
