1,2,cluster_label,class,shape
21.024604267179985,10.655468323645923,group_0,group_0,cluster
23.85670091230378,12.599273737486465,group_0,group_0,cluster
22.25731416135658,10.381804972668196,group_0,group_0,cluster
23.583571341381205,9.12250017751932,group_0,group_0,cluster
21.972907696453724,9.70078967781806,group_0,group_0,cluster
24.141725144955718,8.919327979283505,group_0,group_0,cluster
21.245503217591157,10.185847056535824,group_0,group_0,cluster
22.323116831018403,9.788171060818572,group_0,group_0,cluster
19.319933356579412,10.323468169111322,group_0,group_0,cluster
21.175807492003358,13.857700394525764,group_0,group_0,cluster
20.929481571474916,12.884428313351638,group_0,group_0,cluster
20.522439942947358,13.085314794399892,group_0,group_0,cluster
22.962842332761397,10.035461576634392,group_0,group_0,cluster
22.7996167258738,10.429447638746197,group_0,group_0,cluster
24.44543334436314,9.081050959516913,group_0,group_0,cluster
23.254121676252694,10.852970593692014,group_0,group_0,cluster
22.433165219725353,10.874405415900782,group_0,group_0,cluster
22.04522982935664,10.366957511017329,group_0,group_0,cluster
20.73864439154493,11.717236197080314,group_0,group_0,cluster
27.201768334461978,7.047395921278637,group_0,group_0,cluster
22.548664967005298,11.129827759621957,group_0,group_0,cluster
23.81152170175545,9.519538221145318,group_0,group_0,cluster
22.689727953058117,10.077774662124309,group_0,group_0,cluster
22.71109804897295,10.641074502310557,group_0,group_0,cluster
21.927477705283252,11.148426135939294,group_0,group_0,cluster
23.40743198110671,11.90420723463786,group_0,group_0,cluster
20.60216401044234,13.41616678389165,group_0,group_0,cluster
21.203794148190628,12.166749187075311,group_0,group_0,cluster
22.22157171788356,10.999849494168258,group_0,group_0,cluster
22.30673882021874,9.364435135173537,group_0,group_0,cluster
27.339218822382104,8.754336388813,group_0,group_0,cluster
21.33811138588892,13.159656971851243,group_0,group_0,cluster
22.87164338831678,9.320027686089391,group_0,group_0,cluster
21.111833981925596,10.912235328560337,group_0,group_0,cluster
22.783748329214646,11.026587403998581,group_0,group_0,cluster
21.376271268464414,10.950916142790247,group_0,group_0,cluster
23.86650607124226,8.32880315344983,group_0,group_0,cluster
22.3160810896746,13.529103914908166,group_0,group_0,cluster
25.54268214384987,7.150955995162342,group_0,group_0,cluster
23.819880465980656,11.937735843371726,group_0,group_0,cluster
22.36812730368106,10.508496140388628,group_0,group_0,cluster
22.373684456580445,9.930036663287169,group_0,group_0,cluster
22.562849195656696,11.666109677480607,group_0,group_0,cluster
22.35187891271877,10.964733782652173,group_0,group_0,cluster
20.792033433214364,10.89157413713399,group_0,group_0,cluster
20.094413254053492,10.90640754257884,group_0,group_0,cluster
25.31934250962351,9.059362479487842,group_0,group_0,cluster
22.40054991812716,13.540934468001524,group_0,group_0,cluster
20.807301199992537,10.231277307003683,group_0,group_0,cluster
23.95591087337252,7.4328336425671555,group_0,group_0,cluster
22.57223741193438,8.825192076638375,group_0,group_0,cluster
22.890809477340973,8.911897286480764,group_0,group_0,cluster
21.69293963925448,12.830975253722743,group_0,group_0,cluster
21.407776989111028,11.219916563696724,group_0,group_0,cluster
22.84410439989074,10.598655755754887,group_0,group_0,cluster
22.35867538423061,9.576213685976139,group_0,group_0,cluster
24.915887881640597,7.435361701136133,group_0,group_0,cluster
20.587244499232543,12.234721108498716,group_0,group_0,cluster
21.226009376697792,11.139782107110124,group_0,group_0,cluster
22.258157733377523,10.412931321387603,group_0,group_0,cluster
22.4613247659885,10.581403639947721,group_0,group_0,cluster
23.37201878314169,10.554946225559242,group_0,group_0,cluster
22.57868542595325,10.583331380327955,group_0,group_0,cluster
25.058362384270378,9.631836746216448,group_0,group_0,cluster
22.440898864666707,9.570745783963234,group_0,group_0,cluster
25.391756897044676,9.454708831720284,group_0,group_0,cluster
20.36321889975827,10.943873882754652,group_0,group_0,cluster
22.540913574153016,10.752049065817616,group_0,group_0,cluster
22.80671374117396,11.424259317009984,group_0,group_0,cluster
21.018654181530664,12.89218826044339,group_0,group_0,cluster
24.026937697365202,10.914207376882786,group_0,group_0,cluster
24.437071643310635,12.326812446183922,group_0,group_0,cluster
26.078683539657256,7.8241029569269775,group_0,group_0,cluster
21.762482015375745,11.093429417256548,group_0,group_0,cluster
24.09915494400623,9.63410245104155,group_0,group_0,cluster
24.161772777049222,11.644784282555477,group_0,group_0,cluster
23.483575591382166,11.535915440297517,group_0,group_0,cluster
23.26432361174634,9.308749962767097,group_0,group_0,cluster
21.221657714084905,12.300851688631635,group_0,group_0,cluster
23.575240055690276,10.057652181676858,group_0,group_0,cluster
20.88127550731745,11.34496447387261,group_0,group_0,cluster
24.541911312148958,9.936374944722886,group_0,group_0,cluster
20.258866088714747,14.009350265312985,group_0,group_0,cluster
22.245072736282804,13.533154128626249,group_0,group_0,cluster
20.57765759002866,11.68160400624086,group_0,group_0,cluster
23.53527541492896,10.850314372457458,group_0,group_0,cluster
23.17064636127759,12.319797677337341,group_0,group_0,cluster
23.612494250898607,12.533128614793233,group_0,group_0,cluster
23.62248470010221,11.173225217832396,group_0,group_0,cluster
25.964103772793898,10.629359754994544,group_0,group_0,cluster
24.349997577044313,12.612362285977426,group_0,group_0,cluster
23.037977543542834,12.02088572121253,group_0,group_0,cluster
24.97188191786666,10.661942690177552,group_0,group_0,cluster
22.422273334888843,12.013519212384745,group_0,group_0,cluster
23.557865877079248,9.456089066926719,group_0,group_0,cluster
24.533232096546737,5.965821564977053,group_0,group_0,cluster
21.761547699263005,12.142785940445082,group_0,group_0,cluster
23.035538494557024,10.827365068663385,group_0,group_0,cluster
22.053694336013844,11.063192103665946,group_0,group_0,cluster
22.755339244572998,7.831747070570816,group_0,group_0,cluster
23.799661057327793,11.066423780302168,group_0,group_0,cluster
22.890538744087312,12.948777583841185,group_0,group_0,cluster
24.68263049275449,10.296908019475476,group_0,group_0,cluster
24.206831749546527,7.785877017725811,group_0,group_0,cluster
22.08858273789473,10.562889959426695,group_0,group_0,cluster
18.42788103278072,12.890171862236217,group_0,group_0,cluster
22.244981257781692,12.415995288143565,group_0,group_0,cluster
23.040304678751998,10.503696540606894,group_0,group_0,cluster
21.980321706442805,12.42869362806466,group_0,group_0,cluster
21.078465897190604,12.2896303765913,group_0,group_0,cluster
22.160637244396515,12.409645616476311,group_0,group_0,cluster
23.176369096734913,9.691132230967803,group_0,group_0,cluster
22.582015234698332,8.044181757135995,group_0,group_0,cluster
25.743193516232854,7.032004719808617,group_0,group_0,cluster
18.764446609021117,13.107387026824295,group_0,group_0,cluster
21.41454893697008,11.397536532210587,group_0,group_0,cluster
21.778250817395197,10.637596625362537,group_0,group_0,cluster
21.98805471639089,11.009334267563156,group_0,group_0,cluster
23.32978211322507,9.833084648642915,group_0,group_0,cluster
22.779578918540018,11.589188497896888,group_0,group_0,cluster
22.78044609514157,9.136359883152252,group_0,group_0,cluster
24.036971038025946,10.04301822399202,group_0,group_0,cluster
21.707788470408566,10.115323582364947,group_0,group_0,cluster
25.888375402838395,9.596618456913438,group_0,group_0,cluster
24.322407643085384,11.041898701479377,group_0,group_0,cluster
24.54626193047403,9.192638480045844,group_0,group_0,cluster
24.57613271238043,8.05548706900699,group_0,group_0,cluster
21.602711392570246,9.743373237560316,group_0,group_0,cluster
21.76339493342072,12.36263029544098,group_0,group_0,cluster
22.52579414409583,13.460463259243534,group_0,group_0,cluster
23.7011793076544,11.2604909893113,group_0,group_0,cluster
23.876928098343722,11.819897463859224,group_0,group_0,cluster
25.727556970882937,8.405184689797943,group_0,group_0,cluster
20.78937265886906,10.849292905963637,group_0,group_0,cluster
22.247978341789796,10.58767517851866,group_0,group_0,cluster
25.381939065300205,10.637690322241834,group_0,group_0,cluster
22.465898441535856,9.361065607119745,group_0,group_0,cluster
24.1766348053586,10.67073596360437,group_0,group_0,cluster
22.430721143959843,10.929579206788333,group_0,group_0,cluster
27.523997993630612,7.974410993390421,group_0,group_0,cluster
23.012998501123338,12.028086613916942,group_0,group_0,cluster
25.520073573167842,8.62472486988706,group_0,group_0,cluster
22.60890270486542,10.425775772915554,group_0,group_0,cluster
26.515171087090664,7.981112377739447,group_0,group_0,cluster
20.656874067646605,10.635974311407868,group_0,group_0,cluster
23.715393943364944,11.244995616468845,group_0,group_0,cluster
25.92051663693772,8.749381323276095,group_0,group_0,cluster
22.98304909193694,11.450308311949813,group_0,group_0,cluster
22.84355741763309,10.277989258865539,group_0,group_0,cluster
22.109360666788355,10.883211680677805,group_0,group_0,cluster
24.616335158663052,7.193392795744392,group_0,group_0,cluster
21.869809300183526,12.003718972506189,group_0,group_0,cluster
19.134156897296585,12.601700169994649,group_0,group_0,cluster
25.048722041356193,9.900459213483845,group_0,group_0,cluster
26.904371541690836,5.977224401632429,group_0,group_0,cluster
21.07009253678821,11.908075133315084,group_0,group_0,cluster
23.384275485339913,10.85020196991613,group_0,group_0,cluster
24.381039515528048,9.04048706510486,group_0,group_0,cluster
20.030920677237923,11.553886778054908,group_0,group_0,cluster
20.156593012067557,12.665491408995752,group_0,group_0,cluster
24.742982791475697,7.596833945147903,group_0,group_0,cluster
23.49319988815841,8.628637154457772,group_0,group_0,cluster
26.36043756466621,9.009229377520654,group_0,group_0,cluster
24.033848677530074,11.113577388409242,group_0,group_0,cluster
21.372110341459106,8.633406842449567,group_0,group_0,cluster
23.910979661615254,12.305981570350657,group_0,group_0,cluster
21.822823063552057,11.172564072891287,group_0,group_0,cluster
23.444384098318427,9.67060774879898,group_0,group_0,cluster
22.528293115151016,10.661530360562224,group_0,group_0,cluster
23.207439176351617,10.219889229202044,group_0,group_0,cluster
23.671271298697903,9.827326534929067,group_0,group_0,cluster
23.32789309228716,10.45868977754428,group_0,group_0,cluster
23.519519017401546,8.419248408397669,group_0,group_0,cluster
23.29949450692685,7.566536175193439,group_0,group_0,cluster
20.904542157277977,13.235496157542565,group_0,group_0,cluster
22.14824676698445,9.991226495884286,group_0,group_0,cluster
22.050576099854084,12.072188312709818,group_0,group_0,cluster
22.3276486697717,11.925174673316066,group_0,group_0,cluster
23.924318856693155,7.644734101531771,group_0,group_0,cluster
22.87712483208096,10.293361356089395,group_0,group_0,cluster
22.183394720139283,9.827012644710969,group_0,group_0,cluster
21.6315371378907,10.742851075404927,group_0,group_0,cluster
21.542362142857776,11.963333995801612,group_0,group_0,cluster
24.181258580502657,11.358400262291967,group_0,group_0,cluster
21.38373416697664,11.346074196443823,group_0,group_0,cluster
23.547398092758822,12.096409001897982,group_0,group_0,cluster
22.629408077463125,11.882388800467082,group_0,group_0,cluster
22.73354024520161,11.20699647954231,group_0,group_0,cluster
19.119393327986742,10.818627919884914,group_0,group_0,cluster
22.34720975558408,12.360268325401398,group_0,group_0,cluster
21.166551168607096,11.347655228763243,group_0,group_0,cluster
23.03993100644931,9.98818124910532,group_0,group_0,cluster
23.62994843419362,9.59554440997393,group_0,group_0,cluster
25.000543683415838,10.32117441609224,group_0,group_0,cluster
22.312515727670377,11.815261763810211,group_0,group_0,cluster
23.051704222944377,11.3216083051239,group_0,group_0,cluster
21.006473707770326,12.157151337568658,group_0,group_0,cluster
21.886119799928238,10.127872548190146,group_0,group_0,cluster
20.93281761694167,11.126620069810425,group_0,group_0,cluster
24.876556174052002,8.918186574908693,group_0,group_0,cluster
23.17570467049987,8.763330756014506,group_0,group_0,cluster
22.32447643375309,11.074951015579684,group_0,group_0,cluster
22.875952924851784,11.212560319334422,group_0,group_0,cluster
23.372515355583353,9.25380713224973,group_0,group_0,cluster
22.96905896904601,10.337102729463071,group_0,group_0,cluster
22.84548785087395,10.972506885117967,group_0,group_0,cluster
22.11539272994161,9.670138261349749,group_0,group_0,cluster
21.87281425237032,12.343844237912213,group_0,group_0,cluster
22.86346446959189,10.545615624951266,group_0,group_0,cluster
23.95163909728036,7.993002783783432,group_0,group_0,cluster
21.47800037318076,12.817854895261867,group_0,group_0,cluster
23.738740357901108,9.128255567117236,group_0,group_0,cluster
24.592081476151492,10.70624497131027,group_0,group_0,cluster
21.650469180000293,9.710655510231408,group_0,group_0,cluster
21.136952588256793,10.89033459979191,group_0,group_0,cluster
22.38241211579585,9.669496072373207,group_0,group_0,cluster
22.54155284923277,10.99300299872286,group_0,group_0,cluster
23.106667554714264,11.127250176127852,group_0,group_0,cluster
23.24882413926563,12.329547035944232,group_0,group_0,cluster
23.52455595782578,11.235143121215538,group_0,group_0,cluster
22.54239311104911,10.870670761677282,group_0,group_0,cluster
24.755231419608453,8.50232832194295,group_0,group_0,cluster
20.806039287248925,13.064702557065752,group_0,group_0,cluster
23.089415656108713,10.67276637722235,group_0,group_0,cluster
22.482813655343662,7.996885440278881,group_0,group_0,cluster
22.312360463354587,9.39717485586721,group_0,group_0,cluster
25.11476287001761,8.869340077653302,group_0,group_0,cluster
20.84824753613345,9.061928415526936,group_0,group_0,cluster
24.027106764897916,10.659925751927576,group_0,group_0,cluster
21.340311758089545,12.684820251304531,group_0,group_0,cluster
25.747913077021384,10.000068592492866,group_0,group_0,cluster
22.78016452376756,11.057908601685714,group_0,group_0,cluster
24.63080743599759,9.261748643589193,group_0,group_0,cluster
22.079858405377887,11.599009082491143,group_0,group_0,cluster
20.739881444938497,12.150071760256933,group_0,group_0,cluster
22.513825899395016,11.830125062777178,group_0,group_0,cluster
19.844605098550446,12.556238422585889,group_0,group_0,cluster
23.40066527919392,11.175159698086608,group_0,group_0,cluster
22.993189743024313,13.12052302128006,group_0,group_0,cluster
24.410535553013595,10.555612899155717,group_0,group_0,cluster
23.51309823733089,11.358563611795237,group_0,group_0,cluster
21.819426948562253,12.139693544489138,group_0,group_0,cluster
25.150021849055797,8.701426421260907,group_0,group_0,cluster
20.17283165098568,11.042538722213553,group_0,group_0,cluster
21.087933917098272,12.564269653119773,group_0,group_0,cluster
24.355788599991076,10.427823824217574,group_0,group_0,cluster
23.429687401423028,9.6137286683816,group_0,group_0,cluster
21.005528184938264,13.809565438315408,group_0,group_0,cluster
22.940232364470262,10.284580366861519,group_0,group_0,cluster
23.46607288461988,12.036158075663566,group_0,group_0,cluster
25.29552732137762,10.40493611148379,group_0,group_0,cluster
22.047522867144487,11.267688388974802,group_0,group_0,cluster
23.4643207617882,10.746944951420726,group_0,group_0,cluster
19.839783595888818,13.229128240898374,group_0,group_0,cluster
21.779235093844,11.761518726118817,group_0,group_0,cluster
22.63346864674934,11.534626145322747,group_0,group_0,cluster
22.478485094894516,11.111338450993973,group_0,group_0,cluster
24.11167727479,9.399738309263451,group_0,group_0,cluster
23.244468241604032,10.219898023437022,group_0,group_0,cluster
21.55130084183131,9.775621336572012,group_0,group_0,cluster
20.224079765285015,10.932514872376766,group_0,group_0,cluster
21.33743358211522,12.184063002735462,group_0,group_0,cluster
22.050950257201798,10.422217846011904,group_0,group_0,cluster
23.389720668302548,9.734044039017668,group_0,group_0,cluster
22.72810580399998,11.32915289881624,group_0,group_0,cluster
23.945779334164197,11.719689636251573,group_0,group_0,cluster
23.18270619863687,7.9134696794433905,group_0,group_0,cluster
23.18104339312463,8.594331146254635,group_0,group_0,cluster
22.683065423843818,8.204020190137461,group_0,group_0,cluster
20.530803545360328,9.252431646267908,group_0,group_0,cluster
22.225299842533413,10.602944173986971,group_0,group_0,cluster
23.289774009802343,9.68499605515677,group_0,group_0,cluster
21.801141216123263,11.55290466626115,group_0,group_0,cluster
21.391705280139973,9.40727873451917,group_0,group_0,cluster
23.361514560513406,9.715524201970926,group_0,group_0,cluster
25.170110666512034,11.610094636212375,group_0,group_0,cluster
22.467244925237104,9.03950240741209,group_0,group_0,cluster
23.411327163299774,12.731641891959672,group_0,group_0,cluster
23.320253078957048,9.607970801777139,group_0,group_0,cluster
21.93941152126984,9.77686863709176,group_0,group_0,cluster
23.66109386440525,12.010690931810812,group_0,group_0,cluster
24.538920403530277,7.18343573726036,group_0,group_0,cluster
23.08459943840935,13.90279394104362,group_0,group_0,cluster
23.720654946670884,11.207398445960907,group_0,group_0,cluster
25.874774372898095,8.226664379879432,group_0,group_0,cluster
24.034918011108672,11.719865514234039,group_0,group_0,cluster
22.401736009413693,10.637760669960404,group_0,group_0,cluster
20.53438191657193,10.7600303701565,group_0,group_0,cluster
22.876497655840733,11.533439229177159,group_0,group_0,cluster
20.749951147981314,13.342018024660348,group_0,group_0,cluster
24.477415313839803,8.686237603374455,group_0,group_0,cluster
25.25556466167934,8.28578890339585,group_0,group_0,cluster
25.941168480634662,9.531310855945698,group_0,group_0,cluster
23.022411800415405,10.848850846482131,group_0,group_0,cluster
23.855685826159885,11.212387663013928,group_0,group_0,cluster
23.16846756813742,11.697280837612585,group_0,group_0,cluster
23.337054411660265,10.688622058360243,group_0,group_0,cluster
22.11020616942676,11.54565792336276,group_0,group_0,cluster
21.651548221689076,10.818539949007592,group_0,group_0,cluster
17.78957165515112,14.478899000898174,group_0,group_0,cluster
22.274053663198753,12.011834914419888,group_0,group_0,cluster
22.00063646083746,10.761992828574682,group_0,group_0,cluster
22.67037118766981,8.71516401616196,group_0,group_0,cluster
20.09567790186779,14.92058349839306,group_0,group_0,cluster
21.185637317680804,11.453921713758197,group_0,group_0,cluster
22.137170702318365,11.881126187131212,group_0,group_0,cluster
21.430625386810014,10.935457395772026,group_0,group_0,cluster
21.141111737310858,12.04688866130993,group_0,group_0,cluster
21.385295911371713,13.256302462560981,group_0,group_0,cluster
22.463491526041413,12.050646610922783,group_0,group_0,cluster
22.369028956077464,11.67916034523725,group_0,group_0,cluster
21.177043336526232,9.09738013287189,group_0,group_0,cluster
24.689378894688016,10.028732345378126,group_0,group_0,cluster
20.958764804799777,13.634633170668497,group_0,group_0,cluster
24.24798786122193,9.932969159313277,group_0,group_0,cluster
21.920516693861646,10.754589003406911,group_0,group_0,cluster
23.277042931527966,10.624149566301163,group_0,group_0,cluster
24.99705529311777,9.043951421124317,group_0,group_0,cluster
23.463796525033153,10.282834250129762,group_0,group_0,cluster
19.511239512176587,10.638293719266617,group_0,group_0,cluster
21.67435738192078,11.155904117073515,group_0,group_0,cluster
23.589127650254046,10.064671891590507,group_0,group_0,cluster
23.13151889529456,10.6333556145064,group_0,group_0,cluster
24.20664868325948,8.91985673799657,group_0,group_0,cluster
22.642636972440936,12.221120438359891,group_0,group_0,cluster
26.304572649905936,6.907186567651326,group_0,group_0,cluster
22.1941595359706,9.26343179294227,group_0,group_0,cluster
23.6603078590673,10.882595659665292,group_0,group_0,cluster
22.89634555213447,10.639573799815762,group_0,group_0,cluster
24.566538171412212,8.52075501527424,group_0,group_0,cluster
23.55620686402629,11.454757833652632,group_0,group_0,cluster
23.699657584868568,10.795670869424262,group_0,group_0,cluster
20.633146365766617,11.679193134094854,group_0,group_0,cluster
25.975623733494132,9.831099117941664,group_0,group_0,cluster
23.185092916688703,11.554596208746162,group_0,group_0,cluster
23.497422483097886,11.183785823278058,group_0,group_0,cluster
21.851314893865286,10.090909824930577,group_0,group_0,cluster
21.406257122271256,13.427442698870241,group_0,group_0,cluster
23.311750119981472,11.78210976427913,group_0,group_0,cluster
22.096512714781205,9.008051373039322,group_0,group_0,cluster
24.00175040976387,10.619322294434028,group_0,group_0,cluster
21.449397952011168,12.048057962621051,group_0,group_0,cluster
24.41789068704695,9.540595524459556,group_0,group_0,cluster
23.20846194133773,9.843288088209295,group_0,group_0,cluster
22.29180826863843,14.462238392879378,group_0,group_0,cluster
21.404939018490087,8.211597047196062,group_0,group_0,cluster
22.26612880729087,10.092890870691235,group_0,group_0,cluster
23.907092180081758,11.056905141195596,group_0,group_0,cluster
24.898021413360464,8.406797257924508,group_0,group_0,cluster
20.516962089752166,10.41855387350737,group_0,group_0,cluster
23.690367974746845,13.102941953448974,group_0,group_0,cluster
21.509544447838103,10.77869313981267,group_0,group_0,cluster
21.944291311413252,10.708752126204542,group_0,group_0,cluster
24.222480830388054,10.993355183680904,group_0,group_0,cluster
25.170129257033434,11.055992010328128,group_0,group_0,cluster
25.179300273486202,7.369088963809744,group_0,group_0,cluster
23.16938566909902,10.416818880655583,group_0,group_0,cluster
23.441487465103418,12.039869008727504,group_0,group_0,cluster
24.858762241127845,9.293393495163912,group_0,group_0,cluster
21.051549853699537,9.964918191213323,group_0,group_0,cluster
22.89342273130026,8.722078793123146,group_0,group_0,cluster
22.021732499459276,11.379246900071474,group_0,group_0,cluster
22.39632695582813,11.346544110346288,group_0,group_0,cluster
22.622122438521764,9.861028284109164,group_0,group_0,cluster
23.654118647067193,10.498214951697205,group_0,group_0,cluster
25.152015802911052,8.521511651666785,group_0,group_0,cluster
21.64385505855743,11.001976890008747,group_0,group_0,cluster
22.09867950151046,10.142986625341848,group_0,group_0,cluster
21.60880015934469,13.308347487315363,group_0,group_0,cluster
23.49321527985213,9.457099666206926,group_0,group_0,cluster
25.090273826362623,11.151785084383508,group_0,group_0,cluster
22.927982784042406,9.151147483807295,group_0,group_0,cluster
19.048666384797617,12.394095523847184,group_0,group_0,cluster
21.70982010259617,12.335363835263516,group_0,group_0,cluster
24.450577248115334,12.225702399664552,group_0,group_0,cluster
21.943337122594176,12.28582285772109,group_0,group_0,cluster
26.754248848917726,7.969363167988904,group_0,group_0,cluster
22.695001185119114,11.856656059485221,group_0,group_0,cluster
22.317652176955534,10.994773316259735,group_0,group_0,cluster
24.650516684990027,8.801722742627932,group_0,group_0,cluster
20.731473391905887,11.564394806897626,group_0,group_0,cluster
20.92434831877886,11.819897000285252,group_0,group_0,cluster
23.383572376081695,10.262953850692604,group_0,group_0,cluster
26.036246844640917,8.97761540027831,group_0,group_0,cluster
23.493533928536703,8.519140757622969,group_0,group_0,cluster
21.160685346187634,9.244442666411704,group_0,group_0,cluster
21.52670766063479,12.246304840692442,group_0,group_0,cluster
25.093776227476425,9.924994356781657,group_0,group_0,cluster
23.888552915644347,10.455176456114858,group_0,group_0,cluster
24.349061085336768,10.727225456000477,group_0,group_0,cluster
22.595961599534046,12.589287424602585,group_0,group_0,cluster
21.31386832572671,11.058537057002946,group_0,group_0,cluster
22.60809944313523,12.172912140141488,group_0,group_0,cluster
23.119398651248687,10.207496096022158,group_0,group_0,cluster
22.13342431462061,11.711863490501258,group_0,group_0,cluster
23.281131038371207,10.611225006893859,group_0,group_0,cluster
23.828840135169862,10.851862806769494,group_0,group_0,cluster
22.866360707208173,11.197038706128058,group_0,group_0,cluster
23.097541599547213,10.832088952865261,group_0,group_0,cluster
21.010028003568202,11.739105190548017,group_0,group_0,cluster
22.030679163158723,13.20228431665484,group_0,group_0,cluster
23.143945893271397,12.447177185168288,group_0,group_0,cluster
21.654195815417097,10.663993470894154,group_0,group_0,cluster
22.374024845833127,10.785284210748186,group_0,group_0,cluster
21.321535687077468,8.30520449153494,group_0,group_0,cluster
23.72557806553386,11.800878524722382,group_0,group_0,cluster
23.85059669350398,8.39199582523393,group_0,group_0,cluster
23.383303392471973,9.069926096799252,group_0,group_0,cluster
26.086052389040386,7.44166523172296,group_0,group_0,cluster
22.031429848474804,10.590021110185791,group_0,group_0,cluster
21.570694253582825,10.869477045522704,group_0,group_0,cluster
22.205883467605354,11.520921344844409,group_0,group_0,cluster
20.39798427832687,11.455346540293071,group_0,group_0,cluster
22.72025771390043,10.385633859287587,group_0,group_0,cluster
23.039057499048063,11.55443227996269,group_0,group_0,cluster
21.804137768060986,11.28601122526651,group_0,group_0,cluster
21.63320271265935,12.979559223033093,group_0,group_0,cluster
20.898483549262277,11.505471410383358,group_0,group_0,cluster
21.383674026970386,12.06107116251929,group_0,group_0,cluster
24.359838053898596,7.426761323262021,group_0,group_0,cluster
21.697832260840723,12.384349034332258,group_0,group_0,cluster
23.43024062239163,12.604110241566186,group_0,group_0,cluster
20.529037010233925,10.463780271300397,group_0,group_0,cluster
22.03678434201156,11.945256205889521,group_0,group_0,cluster
23.441549201470448,9.770530735393859,group_0,group_0,cluster
24.20764979539586,8.476031903587026,group_0,group_0,cluster
26.420276059403264,9.847290301798145,group_0,group_0,cluster
24.26943513093606,7.950923456363932,group_0,group_0,cluster
21.717533739335707,11.648441849005374,group_0,group_0,cluster
20.391528926974807,11.649099684539879,group_0,group_0,cluster
24.07357401558169,9.377855414926962,group_0,group_0,cluster
22.908602439477495,10.697220941720497,group_0,group_0,cluster
22.275694320792077,10.747512779574258,group_0,group_0,cluster
22.79932172618774,8.731118845601692,group_0,group_0,cluster
23.765169405340206,10.729590497520405,group_0,group_0,cluster
25.041108914679256,7.93934857506811,group_0,group_0,cluster
24.675142232180523,10.370169564245016,group_0,group_0,cluster
21.602117545275195,12.236024575043235,group_0,group_0,cluster
22.877091603845106,11.17622640927983,group_0,group_0,cluster
23.044097709697525,9.798109663692456,group_0,group_0,cluster
22.13798552392456,10.679833785932482,group_0,group_0,cluster
25.926453301256814,8.352609524073923,group_0,group_0,cluster
20.43495886407314,13.461548126853543,group_0,group_0,cluster
