1,2,cluster_label,class,shape
9.648793526966314,17.213480789718485,group_0,group_0,linear
12.82248616155688,16.92219057134575,group_0,group_0,linear
-5.225336311699538,16.346559894348058,group_0,group_0,linear
-0.8787577752605067,16.50240968978908,group_0,group_0,linear
8.473505021846998,16.298499809590112,group_0,group_0,linear
17.137807376930986,17.39154005305253,group_0,group_0,linear
6.800848686541541,16.74248932969521,group_0,group_0,linear
6.609839469173921,16.577528431775292,group_0,group_0,linear
17.37166731763093,16.652249414443013,group_0,group_0,linear
11.435616437991158,16.724271659977838,group_0,group_0,linear
8.143187132004083,16.79194934686045,group_0,group_0,linear
-10.705358068001193,16.402860447179975,group_0,group_0,linear
12.270075931715853,16.37691829142951,group_0,group_0,linear
6.634639161611118,16.615140337769283,group_0,group_0,linear
2.304362089519742,16.450842096327513,group_0,group_0,linear
-6.179302115191032,16.724297342308738,group_0,group_0,linear
19.911039499615768,17.48138736662821,group_0,group_0,linear
-0.11995130552503852,16.729758957098415,group_0,group_0,linear
-4.111505956792728,16.604995883909872,group_0,group_0,linear
24.703841968308858,16.573968421192394,group_0,group_0,linear
-1.4654293945803634,16.263345273021145,group_0,group_0,linear
24.883910863829637,16.833138985634506,group_0,group_0,linear
22.810254749350158,16.685303037455352,group_0,group_0,linear
4.076172802234401,16.476033281255184,group_0,group_0,linear
27.64198201754711,16.555867571560235,group_0,group_0,linear
4.028181109423217,16.661125383199888,group_0,group_0,linear
24.754624555769123,17.26878715828461,group_0,group_0,linear
18.005372026024855,17.440780004720082,group_0,group_0,linear
24.745792084750736,17.08226165666314,group_0,group_0,linear
23.7054388319092,16.863044081509678,group_0,group_0,linear
14.560180277992327,16.80174840121769,group_0,group_0,linear
-1.8879729403288579,16.68823569406245,group_0,group_0,linear
-1.543058880306278,16.420099423696477,group_0,group_0,linear
-1.4721150932021132,16.523940305687468,group_0,group_0,linear
18.19638443239854,16.83381643211488,group_0,group_0,linear
25.895849135857013,17.065573673418676,group_0,group_0,linear
2.9356528519118505,16.597765636050877,group_0,group_0,linear
22.51688560938792,16.60829871798362,group_0,group_0,linear
5.093611111898664,16.515114808080337,group_0,group_0,linear
14.27740691576216,16.881254897414884,group_0,group_0,linear
17.429383125797024,16.796410485435544,group_0,group_0,linear
14.719531300576293,16.899015180385742,group_0,group_0,linear
6.524388282809237,16.848782822793225,group_0,group_0,linear
-4.981655172241819,16.31814884612959,group_0,group_0,linear
21.076553006915027,17.045472397286087,group_0,group_0,linear
17.453807030863196,16.75462905637929,group_0,group_0,linear
23.361506197856226,17.145469585948728,group_0,group_0,linear
-8.314786970479506,16.084468490558507,group_0,group_0,linear
12.677836057598626,16.768587143906366,group_0,group_0,linear
20.813904574603185,16.901204631741653,group_0,group_0,linear
-11.78183833751429,16.04519741644035,group_0,group_0,linear
0.9040668539550261,16.517804873680905,group_0,group_0,linear
-0.8733411507966924,16.618194350347824,group_0,group_0,linear
7.547824057793743,16.768812911184643,group_0,group_0,linear
-5.453117785526619,16.724173860544912,group_0,group_0,linear
1.2280689071566986,16.438899032684418,group_0,group_0,linear
8.287213330817222,16.869727344102046,group_0,group_0,linear
-0.03718850398363749,16.725584436486272,group_0,group_0,linear
24.063436421784203,16.881005626685656,group_0,group_0,linear
12.596569598596494,16.712856414085323,group_0,group_0,linear
-8.200109716827296,16.035190887399978,group_0,group_0,linear
12.428100243751642,16.653814378428343,group_0,group_0,linear
1.2667770619554464,16.305149787634996,group_0,group_0,linear
28.843118360322524,16.95038208928416,group_0,group_0,linear
24.4593574041759,16.97930920982232,group_0,group_0,linear
14.768079829003021,16.593689272394485,group_0,group_0,linear
-1.8830105314689867,16.445183269416965,group_0,group_0,linear
-2.1917325516954627,16.35360404667112,group_0,group_0,linear
4.991219527288064,16.5488788910946,group_0,group_0,linear
22.163297395145264,16.94025299222576,group_0,group_0,linear
8.797173250658728,16.865925533305067,group_0,group_0,linear
28.906338352417485,16.840762637253388,group_0,group_0,linear
26.087452023079408,17.304590738837838,group_0,group_0,linear
-2.9648970830121186,16.710266683171923,group_0,group_0,linear
29.16189928156779,16.953328758169746,group_0,group_0,linear
-6.871917968099659,16.36621776941975,group_0,group_0,linear
-9.986316581757599,16.459688737844626,group_0,group_0,linear
-7.376178133724466,16.040296401058345,group_0,group_0,linear
25.110426745882492,16.881467178875976,group_0,group_0,linear
15.277296890202924,16.784385502288412,group_0,group_0,linear
-8.47521164801346,16.716696252617822,group_0,group_0,linear
-10.81251652989534,16.241701349199886,group_0,group_0,linear
15.007447428071897,16.83014745504976,group_0,group_0,linear
6.512314826896778,16.597373567107017,group_0,group_0,linear
1.5571923318605378,16.723247569410216,group_0,group_0,linear
-1.2840960915897863,16.489033315825896,group_0,group_0,linear
19.446578344781422,17.06020272223133,group_0,group_0,linear
20.858695703064534,16.596292044915856,group_0,group_0,linear
20.168398685665217,16.73795357463426,group_0,group_0,linear
-3.3827856675322323,15.934488508013706,group_0,group_0,linear
25.800183970640006,16.6123195656488,group_0,group_0,linear
-10.075430891129947,16.02048633560662,group_0,group_0,linear
21.530855029610024,16.463265874897868,group_0,group_0,linear
19.78486055261679,16.792235075780816,group_0,group_0,linear
4.119133679809439,16.654486617035428,group_0,group_0,linear
24.270973097822285,16.486135237674453,group_0,group_0,linear
23.65667571295601,17.247114707181574,group_0,group_0,linear
0.9401521214326802,16.422025131236055,group_0,group_0,linear
-2.6237369252204576,16.717944203105745,group_0,group_0,linear
-0.8853323995876181,16.407166329234894,group_0,group_0,linear
26.861301461811653,16.935831634448864,group_0,group_0,linear
11.502018669873195,16.787521887838086,group_0,group_0,linear
16.972050495846037,16.66671045918218,group_0,group_0,linear
-0.9727716845147629,16.759897217127858,group_0,group_0,linear
-5.899750898845335,16.23916643154235,group_0,group_0,linear
27.396794583792655,16.929745165141238,group_0,group_0,linear
6.9641142311354765,16.58471557099158,group_0,group_0,linear
-2.6808660722539344,16.44345466002978,group_0,group_0,linear
20.67729855367522,16.798148766401127,group_0,group_0,linear
7.431969348107857,16.892717781477344,group_0,group_0,linear
25.872025938217778,17.0323200054531,group_0,group_0,linear
-6.759088926137711,16.8712427922622,group_0,group_0,linear
-0.09288241590586388,16.197268630975447,group_0,group_0,linear
1.5444220900053436,16.461358030065202,group_0,group_0,linear
22.588583046953595,17.02392395507987,group_0,group_0,linear
-1.0824190731300263,15.932031697724701,group_0,group_0,linear
28.14388348911867,17.188482640055387,group_0,group_0,linear
17.940850216158072,16.758022213053348,group_0,group_0,linear
6.457559131005695,3.448783886059841,group_1,group_0,three_order
9.525689054684555,10.432412100007461,group_1,group_0,three_order
9.42966232912734,14.432687244323814,group_1,group_0,three_order
9.360330497941423,15.418435452157517,group_1,group_0,three_order
5.655803608970744,2.8921459948336636,group_1,group_0,three_order
8.224311084253115,5.110996962818048,group_1,group_0,three_order
8.490396691581239,5.634441898852207,group_1,group_1,three_order
6.404965273937589,3.2802022751803657,group_1,group_1,three_order
6.750971113278456,3.1881971977285337,group_1,group_1,three_order
8.279428870682848,5.231007873879685,group_1,group_1,three_order
9.649889094854885,9.6382315817805,group_1,group_1,three_order
9.247925339114207,8.215310012936866,group_1,group_1,three_order
8.446695447512223,5.775523364952278,group_1,group_1,three_order
9.672422502193605,12.63057239272537,group_1,group_1,three_order
6.720047295462708,3.336243905415988,group_1,group_1,three_order
9.088744926347642,7.209898822357716,group_1,group_1,three_order
9.458644001819552,13.933921631097265,group_1,group_1,three_order
8.198468512092079,5.410211109057281,group_1,group_1,three_order
8.24623312803842,5.348919281399294,group_1,group_1,three_order
9.262508191916067,8.266213277047727,group_1,group_1,three_order
8.874314177792737,6.709489992833969,group_1,group_1,three_order
6.649949611635766,3.044806955677452,group_1,group_1,three_order
8.174712249062635,5.200739427135215,group_1,group_1,three_order
8.566714866280426,5.512156246505248,group_1,group_1,three_order
6.219439138854476,3.036254239163375,group_1,group_1,three_order
7.828276738661926,4.675989158616181,group_1,group_1,three_order
8.563533111514642,6.202388087537267,group_1,group_1,three_order
9.555848556677947,11.798625350549177,group_1,group_1,three_order
8.78034333249905,6.81452982501436,group_1,group_1,three_order
9.529354094114009,12.198395141206712,group_1,group_1,three_order
9.399270164991567,8.302018410012717,group_1,group_1,three_order
8.845808260934223,6.161906016646767,group_1,group_1,three_order
9.550297923599338,13.407887006352809,group_1,group_1,three_order
9.131396280375125,7.389047374106376,group_1,group_1,three_order
7.2053577865396985,3.882471507224272,group_1,group_1,three_order
9.66207146916964,11.894694254202527,group_1,group_1,three_order
5.752596386925553,2.923939149352539,group_1,group_1,three_order
7.136168876496011,4.106566468756914,group_1,group_1,three_order
7.982177817644854,4.97834600501594,group_1,group_1,three_order
8.925468240153585,6.676977419357003,group_1,group_1,three_order
9.300573592857504,7.630339189412676,group_1,group_1,three_order
9.520378337700288,13.245139953878564,group_1,group_1,three_order
9.734214177599416,12.608342133634682,group_1,group_1,three_order
7.920746259049282,4.674710442135955,group_1,group_1,three_order
9.464600746735481,13.963761436569317,group_1,group_1,three_order
8.816896122637228,6.8366925092016775,group_1,group_1,three_order
6.384199983211951,3.139444370100546,group_1,group_1,three_order
6.961979092937749,3.7265824894458968,group_1,group_1,three_order
8.902933998408093,6.694294499929013,group_1,group_1,three_order
8.911027551709669,6.861680020158852,group_1,group_1,three_order
9.566242773404104,12.124072351987003,group_1,group_1,three_order
6.0586361904497545,3.1829732043973937,group_1,group_1,three_order
5.985263326973752,2.8187714849042713,group_1,group_1,three_order
9.497082846443044,9.811103919958875,group_1,group_1,three_order
9.592187628351507,10.79445014199274,group_1,group_1,three_order
9.45232415234117,14.17908379854078,group_1,group_1,three_order
9.462786371708697,14.476632925691607,group_1,group_1,three_order
6.997064022844406,3.6005866283806887,group_1,group_1,three_order
8.589498086695704,5.769652146290161,group_1,group_1,three_order
9.635995341527432,10.602268098864943,group_1,group_1,three_order
9.571721953344484,11.846644067110839,group_1,group_1,three_order
9.590749292118835,12.508169653985338,group_1,group_1,three_order
9.368067392222212,8.033108434057992,group_1,group_1,three_order
9.312367487160213,8.314601355847254,group_1,group_1,three_order
8.529724891271321,6.076293879329022,group_1,group_1,three_order
6.660093961354467,3.5176143173870162,group_1,group_1,three_order
8.880657206775494,6.670534346864533,group_1,group_1,three_order
9.427989022389173,8.924977709615824,group_1,group_1,three_order
9.43970445557295,9.482144850339985,group_1,group_1,three_order
9.565592895346835,12.42436564140756,group_1,group_1,three_order
7.724222703214422,4.371148371431593,group_1,group_1,three_order
9.231806794561646,7.119870208713747,group_1,group_1,three_order
5.560758295022809,2.5905148445895847,group_1,group_1,three_order
9.524559202745035,11.33807472614303,group_1,group_1,three_order
9.230462358578059,15.758927250528462,group_1,group_1,three_order
6.5038403891552665,3.3094903910698905,group_1,group_1,three_order
9.338893801652372,8.747582719359688,group_1,group_1,three_order
9.532049608891242,13.165605088929443,group_1,group_1,three_order
9.529508912159404,8.943700509858557,group_1,group_1,three_order
9.513780519427918,13.562303720779735,group_1,group_1,three_order
9.283098876513188,7.703185311007557,group_1,group_1,three_order
7.54580309345722,4.3108955313997175,group_1,group_1,three_order
6.836806824877754,3.772747623310085,group_1,group_1,three_order
5.919069744136632,2.8193306844134973,group_1,group_1,three_order
9.359582787054629,7.557870567235573,group_1,group_1,three_order
8.590207472705584,5.956060616166648,group_1,group_1,three_order
9.498735315952388,14.517445575771399,group_1,group_1,three_order
8.91301856426364,6.563357762011743,group_1,group_1,three_order
9.284478041814085,8.333307248261596,group_1,group_1,three_order
7.4213457312534805,4.239980329936689,group_1,group_1,three_order
8.349286256417557,5.4949240351665365,group_1,group_1,three_order
9.298594780432637,15.140673954627625,group_1,group_1,three_order
9.522855522761764,10.178729560118803,group_1,group_1,three_order
9.143709123940535,7.336668827482786,group_1,group_1,three_order
5.500211439279979,2.517749090090554,group_1,group_1,three_order
6.95963262727921,3.930014614611549,group_1,group_1,three_order
6.613342820103833,3.3126512125663483,group_1,group_1,three_order
8.48446576092534,5.500159042690711,group_1,group_1,three_order
9.548859590163362,13.28106034691409,group_1,group_1,three_order
7.192604142838993,4.031084582562284,group_1,group_1,three_order
9.31340441789681,15.391460463146766,group_1,group_1,three_order
7.563155472568576,4.221566851139521,group_1,group_1,three_order
8.947461056674614,6.739040446198817,group_1,group_1,three_order
8.74546484953061,5.975243061931663,group_1,group_1,three_order
9.570446961091601,10.80486636769102,group_1,group_1,three_order
9.548457115323039,10.314500550661716,group_1,group_1,three_order
9.371979791525145,8.59660749582412,group_1,group_1,three_order
8.492782931525912,5.430519874972479,group_1,group_1,three_order
9.578565885686393,11.539402792884191,group_1,group_1,three_order
9.522065173077987,12.126941438396727,group_1,group_1,three_order
9.557226167230207,11.70376095958217,group_1,group_1,three_order
9.521050629272976,13.550730755809534,group_1,group_1,three_order
5.799135043405481,2.8500146206634973,group_1,group_1,three_order
7.2651500041767445,3.792748712342637,group_1,group_1,three_order
9.310903563157348,15.200669394206988,group_1,group_1,three_order
8.481277428514934,5.901918245012976,group_1,group_1,three_order
9.467133031865387,9.421893592972712,group_1,group_1,three_order
8.66914581521314,6.223822499417812,group_1,group_1,three_order
8.707723130011852,6.48616586670985,group_1,group_1,three_order
5.735076688115447,2.797964018974662,group_1,group_1,three_order
8.072413521856427,4.9628428326674605,group_1,group_1,three_order
5.8436752876732285,3.1668148914720557,group_1,group_1,three_order
9.53390184288901,8.738081465588436,group_1,group_1,three_order
7.457125841956801,4.247281166735669,group_1,group_1,three_order
8.850651681636469,6.67943849082711,group_1,group_1,three_order
9.254163016783103,7.35210477280324,group_1,group_1,three_order
5.4477569250358675,2.6960820469715774,group_1,group_1,three_order
9.693944243326188,12.59369274493103,group_1,group_1,three_order
6.683981798621634,3.2734651627506297,group_1,group_1,three_order
9.53784970427687,13.969891254490467,group_1,group_1,three_order
6.908612737253832,3.523073289598215,group_1,group_1,three_order
5.972328922849787,2.810861046690132,group_1,group_1,three_order
9.55116238379349,13.508560285910548,group_1,group_1,three_order
8.2214956129415,5.0502827506764625,group_1,group_1,three_order
7.864183658795996,4.7433278278401065,group_1,group_1,three_order
6.554844900365727,3.6945784868443425,group_1,group_1,three_order
7.10870621701908,4.052034040900124,group_1,group_1,three_order
9.637735079326927,10.468434549293093,group_1,group_1,three_order
8.974417807022483,7.497153784646293,group_1,group_1,three_order
9.296802299284261,15.714393811482438,group_1,group_1,three_order
9.587897048123292,13.127935774829457,group_1,group_1,three_order
9.648267976199605,13.618693417355106,group_1,group_1,three_order
7.556782543427503,4.309868104166697,group_1,group_1,three_order
8.555376250373168,5.689358519840691,group_1,group_1,three_order
5.561333937161281,2.2435422009699177,group_1,group_1,three_order
9.555576477442072,10.33330031948715,group_1,group_1,three_order
9.204256626832624,8.365777209643724,group_1,group_1,three_order
8.804803466497496,6.431282971242252,group_1,group_1,three_order
6.602548362899978,3.4146504772392,group_1,group_1,three_order
6.697440553637226,3.4139275139563035,group_1,group_1,three_order
9.33640452616121,7.948370878994317,group_1,group_1,three_order
6.139491815082024,3.163673691385389,group_1,group_1,three_order
9.5235045088951,10.603632843354369,group_1,group_1,three_order
5.566494046919427,2.2603512784076027,group_1,group_1,three_order
5.811068011704717,2.678864487027769,group_1,group_1,three_order
8.376387766196691,5.227649963624319,group_1,group_1,three_order
6.849052558771165,3.628690252695729,group_1,group_1,three_order
7.745322711111352,4.290440353975321,group_1,group_1,three_order
6.156117575908703,3.198923022623757,group_1,group_1,three_order
7.216251574245706,4.077588501094135,group_1,group_1,three_order
5.392756221272615,2.550330459727297,group_1,group_1,three_order
9.164991409481361,7.327599863627116,group_1,group_1,three_order
6.728341431751554,3.2261402091799303,group_1,group_1,three_order
7.684739722644038,4.6205373301039785,group_1,group_1,three_order
6.6724056529473765,3.3778228444278113,group_1,group_1,three_order
8.481262024226126,5.056203508996248,group_1,group_1,three_order
9.731640362253344,10.413063218980795,group_1,group_1,three_order
9.580218164008174,11.623296495444155,group_1,group_1,three_order
8.527031986362847,6.006321999047222,group_1,group_1,three_order
8.094595510600096,4.820296479583611,group_1,group_1,three_order
9.53805615601966,13.526489285399396,group_1,group_1,three_order
9.221587975005669,15.903796238814303,group_1,group_1,three_order
6.9048024857819055,3.464294383664803,group_1,group_1,three_order
9.325878208993206,8.60731190108458,group_1,group_1,three_order
9.539853942598713,9.802987628607838,group_1,group_1,three_order
9.62183748015513,12.37967092930603,group_1,group_1,three_order
7.574541850963095,4.145725873380536,group_1,group_1,three_order
9.55924020632806,9.249905375462339,group_1,group_1,three_order
9.39694419585459,8.271186875882815,group_1,group_1,three_order
9.247916658431446,7.756368669232651,group_1,group_1,three_order
6.502341558337267,3.0390049636368612,group_1,group_1,three_order
9.456626326651168,14.612037698689246,group_1,group_1,three_order
6.436401107071322,3.348279544346145,group_1,group_1,three_order
8.969272780135407,6.841877730376023,group_1,group_1,three_order
8.784533851522903,6.046236528837416,group_1,group_1,three_order
9.566927366608654,11.798255413516216,group_1,group_1,three_order
8.685637866271733,6.580026726847223,group_1,group_1,three_order
8.37051935572815,5.827157347476577,group_1,group_1,three_order
7.9256279881513985,4.590933494756845,group_1,group_1,three_order
9.257384674243596,7.474887615318596,group_1,group_1,three_order
7.082734772458173,3.788475870314473,group_1,group_1,three_order
7.200999686806991,3.882001214442772,group_1,group_1,three_order
9.656515375797602,12.373121547049283,group_1,group_1,three_order
9.472582843524336,14.527861072084596,group_1,group_1,three_order
7.494463184313109,3.996842583114537,group_1,group_1,three_order
8.424293953772185,5.618432737449245,group_1,group_1,three_order
9.366778776904422,9.22190053305216,group_1,group_1,three_order
9.392982267504951,9.067240928213483,group_1,group_1,three_order
9.527631030376607,10.399882992325924,group_1,group_1,three_order
8.739005277316382,6.32199375539234,group_1,group_1,three_order
