1,2,cluster_label,class,shape
-0.37378005725513885,28.04394247698056,group_0,group_0,linear
-2.872537794010662,35.5303249261962,group_0,group_0,linear
-2.184679361951691,33.612233747363774,group_0,group_0,linear
2.5748109522741514,16.41321939317302,group_0,group_0,linear
-1.553719779746947,31.72188157367148,group_0,group_0,linear
2.9524917303780915,16.980701416533496,group_0,group_0,linear
3.3639416802161,14.023984767390399,group_0,group_0,linear
2.850314666172622,17.13748388027631,group_0,group_0,linear
1.2802071853402457,21.33128056888269,group_0,group_0,linear
0.2737986448532834,24.592440748292272,group_0,group_0,linear
4.4617653299119,10.98650601553574,group_0,group_0,linear
0.9791044344815796,22.458532284734833,group_0,group_0,linear
3.5279447176684346,12.150915884149251,group_0,group_0,linear
0.4135243229386445,23.371515569621522,group_0,group_0,linear
-1.209530815691605,31.260058649741808,group_0,group_0,linear
7.3733771816430025,1.0069800285161108,group_0,group_0,linear
7.251157833301445,-0.49286363252895526,group_0,group_0,linear
2.4717875651755787,18.84968379820259,group_0,group_0,linear
-1.2271997690574614,32.278473967673214,group_0,group_0,linear
3.6994167763353083,14.69040994476024,group_0,group_0,linear
-1.8406130935630163,31.866354042676612,group_0,group_0,linear
-0.7454697470509455,29.262359563388124,group_0,group_0,linear
3.8482122973899777,12.896440719884758,group_0,group_0,linear
6.037308770473348,7.118987227596925,group_0,group_0,linear
7.66135630674922,-0.6932633227265619,group_0,group_0,linear
-2.5959848431862005,35.75526871433623,group_0,group_0,linear
4.729425513824557,7.393751621219131,group_0,group_0,linear
7.260219515807345,1.6138442765231424,group_0,group_0,linear
-1.5606954076403619,31.04486662819204,group_0,group_0,linear
-1.3878774453858438,30.51054009459979,group_0,group_0,linear
-1.862653056772558,33.063599990043116,group_0,group_0,linear
-2.228366698984031,34.52128113588631,group_0,group_0,linear
-1.0849203431425076,31.640345846137482,group_0,group_0,linear
1.0236563039902613,23.17547005161422,group_0,group_0,linear
7.677171363208556,-1.321542398928191,group_0,group_0,linear
0.2447275149492496,26.44243527035505,group_0,group_0,linear
5.238645554243913,1.5043915444183693,group_1,group_0,three_order
6.164506373575292,4.292699103435035,group_1,group_0,three_order
5.8923632329856215,2.624591841988444,group_1,group_0,three_order
6.2620158900476595,9.207851955227493,group_1,group_0,three_order
6.158940208301544,10.81172525989402,group_1,group_0,three_order
4.358578799665461,0.08944413861538125,group_1,group_0,three_order
6.269979644246238,5.047590898366705,group_1,group_0,three_order
3.018714594137344,-1.0914366063319014,group_1,group_1,three_order
5.420782025476436,1.5142896398900403,group_1,group_1,three_order
4.194329488080973,-0.23546275675924777,group_1,group_1,three_order
6.393478573490587,8.240215073713314,group_1,group_1,three_order
6.416308794904648,6.555932966644017,group_1,group_1,three_order
2.730321704182821,-1.4776475679335408,group_1,group_1,three_order
5.837149172840878,2.426847823955038,group_1,group_1,three_order
5.4051557939270864,1.476183815353066,group_1,group_1,three_order
6.368182784649266,8.426033475172796,group_1,group_1,three_order
4.049535561913081,-0.6019698659249468,group_1,group_1,three_order
6.232144354353917,10.157653992883393,group_1,group_1,three_order
6.075302674046363,4.043306036775542,group_1,group_1,three_order
2.442964980036275,-1.4178085264820424,group_1,group_1,three_order
6.3445496419714535,8.637750533579563,group_1,group_1,three_order
5.738109395184766,2.2621761391195956,group_1,group_1,three_order
2.727054171128768,-1.5784749560619367,group_1,group_1,three_order
4.005496061392703,-0.1706115198329834,group_1,group_1,three_order
4.987656208117184,1.0387569515242503,group_1,group_1,three_order
5.11321484137092,1.209320574359122,group_1,group_1,three_order
4.084087555679465,0.10970962970718245,group_1,group_1,three_order
6.320729787939771,4.594851957766963,group_1,group_1,three_order
5.541296618610451,1.9524858585531282,group_1,group_1,three_order
5.754693394092208,2.4577516203980236,group_1,group_1,three_order
6.246237480887558,5.501925771464554,group_1,group_1,three_order
2.876202543983929,-0.9414240839920214,group_1,group_1,three_order
2.373622882285132,-1.7473297932159002,group_1,group_1,three_order
5.726828353860506,2.2789988258589955,group_1,group_1,three_order
4.036340784654378,-0.27417798242336966,group_1,group_1,three_order
5.7498164298893535,2.5178275899285394,group_1,group_1,three_order
6.360051367352995,4.564008860262149,group_1,group_1,three_order
6.26169825915016,3.849017734460685,group_1,group_1,three_order
6.006214287287322,3.114195267850683,group_1,group_1,three_order
6.231406052773204,4.424106187474502,group_1,group_1,three_order
5.640876216721389,1.6186184952673892,group_1,group_1,three_order
6.254213498031884,9.958718154481334,group_1,group_1,three_order
6.292956530881336,9.613375387792727,group_1,group_1,three_order
3.6263210282957488,-0.5844473871349591,group_1,group_1,three_order
6.106086787572016,3.6444244347420787,group_1,group_1,three_order
6.340263333318562,5.442693339190452,group_1,group_1,three_order
6.084526756138365,11.694007802767313,group_1,group_1,three_order
6.188190054952419,10.071139713444005,group_1,group_1,three_order
6.09514977274152,11.257763530072122,group_1,group_1,three_order
5.65965248192192,2.187468543235611,group_1,group_1,three_order
3.934066351969638,-0.573120920774731,group_1,group_1,three_order
6.259930308406383,4.454662729085183,group_1,group_1,three_order
6.342993299772392,5.0567515155573135,group_1,group_1,three_order
6.218737131916321,9.679930388608916,group_1,group_1,three_order
6.421260141281705,8.22475740163693,group_1,group_1,three_order
4.372295395844455,0.10547204337362848,group_1,group_1,three_order
6.422142385947891,5.42654775625187,group_1,group_1,three_order
6.464690095365812,8.502839679874773,group_1,group_1,three_order
6.2983641760535924,4.984633383658034,group_1,group_1,three_order
2.9426810871878595,-0.9421586846696797,group_1,group_1,three_order
5.202227780230488,1.4514664558488497,group_1,group_1,three_order
3.874820839197872,-0.1701362580205541,group_1,group_1,three_order
5.134096946376292,0.668324452538517,group_1,group_1,three_order
3.8588617179290585,-0.3451290424083866,group_1,group_1,three_order
3.9520874029483624,-0.27626749541847095,group_1,group_1,three_order
6.141175243085893,10.83974389630059,group_1,group_1,three_order
6.027168596266178,3.755925204906756,group_1,group_1,three_order
4.519487320506289,0.10405996433054154,group_1,group_1,three_order
4.2585288842852655,0.08875307559104284,group_1,group_1,three_order
5.589420848709398,2.0685738292348246,group_1,group_1,three_order
3.3360537744016066,-1.3236452210155911,group_1,group_1,three_order
5.896201058194998,3.004903954486376,group_1,group_1,three_order
5.574427026722901,2.056334074711734,group_1,group_1,three_order
6.394952171974884,8.537676218581531,group_1,group_1,three_order
6.320353335512442,10.048897194959608,group_1,group_1,three_order
4.139858495055643,-0.1200637486593048,group_1,group_1,three_order
5.773826040932473,2.5760512786947047,group_1,group_1,three_order
5.540586792509544,1.7995269864046255,group_1,group_1,three_order
4.797600383530957,0.8934110565303239,group_1,group_1,three_order
6.308935635860843,9.139380831274357,group_1,group_1,three_order
4.579935967571724,0.4041921300850677,group_1,group_1,three_order
6.34139629644787,9.471281217287606,group_1,group_1,three_order
2.7681782192490862,-1.5433833746642995,group_1,group_1,three_order
6.071116674495157,3.9199936670966125,group_1,group_1,three_order
4.494989118824008,0.17788319952434017,group_1,group_1,three_order
5.587278930536325,2.062870681562559,group_1,group_1,three_order
6.071767603757776,11.654454558274434,group_1,group_1,three_order
4.862605674436729,0.7695809407724199,group_1,group_1,three_order
6.394875502409707,8.629705350086795,group_1,group_1,three_order
3.1035599391615967,-1.1339959345908341,group_1,group_1,three_order
2.2471848799937897,-1.37526467225759,group_1,group_1,three_order
6.214467971920623,4.1539076448848276,group_1,group_1,three_order
6.390531301550688,5.30112514830631,group_1,group_1,three_order
6.338592364854673,4.296934257653519,group_1,group_1,three_order
6.216350243365067,4.664314626836289,group_1,group_1,three_order
6.229344949635401,10.888781593009979,group_1,group_1,three_order
2.918439558523004,-1.298074689779534,group_1,group_1,three_order
6.212681673159397,10.722642971328629,group_1,group_1,three_order
5.310992440598983,1.7290038698910213,group_1,group_1,three_order
4.691353357697734,0.5332327983955154,group_1,group_1,three_order
6.217224396414855,10.697989621356882,group_1,group_1,three_order
4.885121246609064,0.6475789833411199,group_1,group_1,three_order
6.227313534246548,4.346164822345671,group_1,group_1,three_order
2.7450782063690067,-1.557378016783336,group_1,group_1,three_order
3.3109755824694913,-0.9061587461736917,group_1,group_1,three_order
2.7622541131649876,-1.2885218875473554,group_1,group_1,three_order
6.319652436187194,8.513584320304377,group_1,group_1,three_order
2.3084815478355356,-1.4231658369372648,group_1,group_1,three_order
6.216684564838115,9.843239275955309,group_1,group_1,three_order
3.4880510596811907,-0.8894941057096282,group_1,group_1,three_order
5.8032061227552365,2.598829873627102,group_1,group_1,three_order
6.446511811877186,7.138847119980943,group_1,group_1,three_order
5.900969110133431,3.133345351914229,group_1,group_1,three_order
6.432049959939903,5.395060222930479,group_1,group_1,three_order
4.2847760715322085,-0.0847988819328771,group_1,group_1,three_order
6.3321108787014335,7.138002476075583,group_1,group_1,three_order
2.470915945744228,-1.4825153683154766,group_1,group_1,three_order
6.380602451952196,8.476802883828213,group_1,group_1,three_order
5.1078703782071315,1.379570665415971,group_1,group_1,three_order
3.7427485301183285,-0.5280474920692049,group_1,group_1,three_order
2.7764148046500674,-1.4622573968023391,group_1,group_1,three_order
3.1236224485325286,-1.1841237591007467,group_1,group_1,three_order
5.955854819955263,3.3294168634687984,group_1,group_1,three_order
2.8285646577802117,-1.3813379280630937,group_1,group_1,three_order
6.365372435225769,7.118488308225437,group_1,group_1,three_order
5.938301340157739,2.8726535608480614,group_1,group_1,three_order
5.840259705337949,3.107902065679774,group_1,group_1,three_order
4.73923494860508,0.7022635800336139,group_1,group_1,three_order
5.721436262378508,2.5222800528349456,group_1,group_1,three_order
6.418648773809373,8.53628891479112,group_1,group_1,three_order
6.472677493005019,6.245709591132137,group_1,group_1,three_order
2.298794646620639,-1.4062618089458243,group_1,group_1,three_order
6.3801840300399455,6.113118598675403,group_1,group_1,three_order
5.837098309822368,2.791744645871211,group_1,group_1,three_order
3.4602666613598734,-0.7823345594121904,group_1,group_1,three_order
4.114469403692051,-0.41389463330001464,group_1,group_1,three_order
3.7997190305825974,-0.718486111267294,group_1,group_1,three_order
2.2740122892135615,-1.4586109698753549,group_1,group_1,three_order
6.268355913643832,9.741857187235954,group_1,group_1,three_order
5.27983319458932,1.34715472049764,group_1,group_1,three_order
5.600100851212335,2.081017477007377,group_1,group_1,three_order
3.4584682271217173,-0.9044185255168853,group_1,group_1,three_order
6.401391893341918,7.741676039249851,group_1,group_1,three_order
5.001977146966399,0.6872821097994772,group_1,group_1,three_order
6.3609016360577915,9.14200515519068,group_1,group_1,three_order
3.778461705992119,-0.4176800699141894,group_1,group_1,three_order
6.400326789225774,9.156795702771461,group_1,group_1,three_order
2.785419828656817,-1.3508105940217088,group_1,group_1,three_order
6.23351090975767,9.56053564041693,group_1,group_1,three_order
3.457407479088249,-0.9910543420093894,group_1,group_1,three_order
5.620384099165469,2.040563557815523,group_1,group_1,three_order
2.9476025460385364,-1.0470788731251548,group_1,group_1,three_order
4.7632490035359405,0.7273150104832431,group_1,group_1,three_order
6.358751172912078,4.8171194870822305,group_1,group_1,three_order
5.440747779418064,1.6486115580180307,group_1,group_1,three_order
6.111848945788234,3.4288427189916844,group_1,group_1,three_order
6.386064736807512,4.826794445886195,group_1,group_1,three_order
4.6547342076179925,0.701949599490669,group_1,group_1,three_order
6.207488414842755,4.2756532473968765,group_1,group_1,three_order
2.6548352281901657,-1.5045154537958356,group_1,group_1,three_order
6.098012342453815,11.332141533567787,group_1,group_1,three_order
6.266690377953431,4.749845420871647,group_1,group_1,three_order
5.209972150956788,1.3183153931679013,group_1,group_1,three_order
5.950740253454372,3.3601138691097874,group_1,group_1,three_order
5.9614595706167215,3.653918518303996,group_1,group_1,three_order
6.465231322734812,6.565664247448895,group_1,group_1,three_order
3.3906400725042056,-0.8482362055561192,group_1,group_1,three_order
4.98279124880512,0.4502771373328138,group_1,group_1,three_order
4.710530128554384,0.1055997012669807,group_1,group_1,three_order
4.732602008514187,0.6441019515191027,group_1,group_1,three_order
5.980023569651988,2.9413935082101497,group_1,group_1,three_order
2.50337996480306,-1.43419628383822,group_1,group_1,three_order
6.427050483439091,6.748711114242498,group_1,group_1,three_order
3.4868265775454157,-0.8497583190413907,group_1,group_1,three_order
5.086034297700355,0.7274820503745039,group_1,group_1,three_order
4.347720983897515,-0.5673016156386557,group_1,group_1,three_order
6.430724289077138,8.387909598082338,group_1,group_1,three_order
5.858733697368289,2.657447803141716,group_1,group_1,three_order
6.338829591917679,6.273505451573056,group_1,group_1,three_order
4.473720287035728,0.2242994307226005,group_1,group_1,three_order
2.1375421022438923,-1.3832377182823525,group_1,group_1,three_order
5.155248379569086,1.0451262406056556,group_1,group_1,three_order
2.6081503603309946,-1.5258557835192863,group_1,group_1,three_order
6.462328486112232,7.139138430198043,group_1,group_1,three_order
6.3114658752106365,4.539725872823061,group_1,group_1,three_order
4.070506067748553,-0.4437251705467613,group_1,group_1,three_order
4.234924917091026,-0.1342842152948136,group_1,group_1,three_order
5.6783749404869726,2.3382537690373333,group_1,group_1,three_order
6.262151904942673,4.878084283052182,group_1,group_1,three_order
5.489728503081018,1.579243687034186,group_1,group_1,three_order
6.450446978394549,7.949750632979358,group_1,group_1,three_order
4.7717411731586665,0.9633849796262552,group_1,group_1,three_order
5.089563380387699,1.3759043448173798,group_1,group_1,three_order
6.280203827558654,4.668327505250113,group_1,group_1,three_order
5.172536759316307,1.329665556551338,group_1,group_1,three_order
5.782081703020482,2.875944993917762,group_1,group_1,three_order
6.317666593128129,9.400024098317658,group_1,group_1,three_order
6.134214937914058,11.250122498315369,group_1,group_1,three_order
2.4922874373407806,-1.3046213195780427,group_1,group_1,three_order
6.071619749873722,11.80273991510173,group_1,group_1,three_order
